,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
490,537,77,73.0,2017-04-02,33,GSW,,WAS,W (+24),0,26,3,5,0.6,1,3,0.333,2,2,1.0,0,2,2,4,1,1,2,1,9,9.4,3
491,538,78,74.0,2017-04-04,33,GSW,,MIN,W (+14),0,23,4,4,1.0,1,1,1.0,2,2,1.0,0,2,2,3,0,0,1,3,11,10.3,14
492,540,80,75.0,2017-04-08,33,GSW,,NOP,W (+22),0,21,7,10,0.7,1,4,0.25,0,0,,0,5,5,5,0,0,0,0,15,15.8,15
493,541,81,76.0,2017-04-10,33,GSW,,UTA,L (-6),0,23,2,5,0.4,0,1,0.0,0,2,0.0,1,3,4,1,0,2,2,2,4,1.4,-2
494,542,1,1.0,2017-04-16,33,GSW,,POR,W (+12),0,33,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,4,1,0,2,3,2,2.5,8
495,543,2,2.0,2017-04-19,33,GSW,,POR,W (+29),0,27,3,7,0.429,0,1,0.0,0,0,,1,9,10,6,1,0,0,1,6,10.5,15
496,544,3,3.0,2017-04-22,33,GSW,@,POR,W (+6),0,36,5,12,0.417,0,6,0.0,6,7,0.857,0,7,7,3,0,0,0,0,16,13.4,11
497,545,4,4.0,2017-04-24,33,GSW,@,POR,W (+25),0,24,2,5,0.4,0,1,0.0,1,2,0.5,0,5,5,5,0,0,0,1,5,6.5,1
498,546,5,5.0,2017-05-02,33,GSW,,UTA,W (+12),0,24,2,8,0.25,0,6,0.0,0,0,,1,2,3,5,1,1,0,3,4,4.5,9
499,547,6,6.0,2017-05-04,33,GSW,,UTA,W (+11),0,34,5,12,0.417,0,3,0.0,0,0,,1,4,5,4,1,1,3,3,10,5.8,9
500,548,7,7.0,2017-05-06,33,GSW,@,UTA,W (+11),0,27,4,7,0.571,2,3,0.667,1,2,0.5,1,3,4,2,0,0,2,1,11,7.9,15
501,549,8,8.0,2017-05-08,33,GSW,@,UTA,W (+26),0,22,2,4,0.5,1,1,1.0,2,4,0.5,0,4,4,0,1,0,1,2,7,4.6,0
502,550,9,9.0,2017-05-14,33,GSW,,SAS,W (+2),0,10,1,1,1.0,0,0,,0,0,,0,0,0,1,1,0,1,0,2,2.4,-19
503,552,11,10.0,2017-05-20,33,GSW,@,SAS,W (+12),0,19,1,4,0.25,0,3,0.0,0,0,,0,2,2,1,0,0,0,2,2,0.1,-7
504,553,12,11.0,2017-05-22,33,GSW,@,SAS,W (+14),0,22,3,6,0.5,0,2,0.0,1,3,0.333,1,5,6,3,2,0,2,3,7,6.3,4
505,554,13,12.0,2017-06-01,33,GSW,,CLE,W (+22),0,24,3,4,0.75,1,1,1.0,0,2,0.0,1,2,3,1,2,1,0,3,7,8.1,14
506,555,14,13.0,2017-06-04,33,GSW,,CLE,W (+19),0,28,2,6,0.333,1,4,0.25,0,0,,1,3,4,5,0,1,1,0,5,6.4,9
507,556,15,14.0,2017-06-07,33,GSW,@,CLE,W (+5),0,30,2,6,0.333,1,3,0.333,2,2,1.0,1,4,5,5,4,1,2,3,7,10.5,10
508,557,16,15.0,2017-06-09,33,GSW,@,CLE,L (-21),0,21,2,4,0.5,0,0,,0,2,0.0,0,1,1,3,0,2,1,3,4,2.8,10
509,558,17,16.0,2017-06-12,33,GSW,,CLE,W (+9),0,38,9,14,0.643,2,7,0.286,0,0,,1,3,4,3,0,0,1,1,20,16.1,18
510,560,2,1.0,2017-10-20,33,GSW,@,NOP,W (+8),0,23,3,5,0.6,0,1,0.0,1,1,1.0,1,6,7,3,0,0,1,0,7,8.3,4
511,561,3,2.0,2017-10-21,33,GSW,@,MEM,L (-10),0,29,0,5,0.0,0,2,0.0,0,0,,2,0,2,2,2,1,0,3,0,0.8,-4
512,562,4,3.0,2017-10-23,33,GSW,@,DAL,W (+30),0,24,4,7,0.571,1,4,0.25,0,0,,0,5,5,3,0,0,1,2,9,7.5,4
513,563,5,4.0,2017-10-25,33,GSW,,TOR,W (+5),0,30,0,1,0.0,0,1,0.0,0,0,,0,2,2,5,1,1,0,1,0,4.7,-4
514,564,6,5.0,2017-10-27,33,GSW,,WAS,W (+3),0,31,3,5,0.6,0,2,0.0,1,2,0.5,1,1,2,4,0,0,0,0,7,8.1,9
515,565,7,6.0,2017-10-29,33,GSW,,DET,L (-8),0,25,2,4,0.5,0,1,0.0,0,0,,0,0,0,6,0,1,0,1,4,6.5,-26
516,566,8,7.0,2017-10-30,33,GSW,@,LAC,W (+28),0,23,1,2,0.5,0,0,,3,4,0.75,1,2,3,5,0,0,0,0,5,8.4,23
517,567,9,8.0,2017-11-02,33,GSW,@,SAS,W (+20),0,24,1,6,0.167,1,4,0.25,2,4,0.5,1,4,5,3,2,1,1,0,5,6.1,12
518,568,10,9.0,2017-11-04,33,GSW,@,DEN,W (+19),0,20,2,6,0.333,0,3,0.0,0,1,0.0,3,3,6,0,2,0,0,1,4,4.8,-6
519,569,11,10.0,2017-11-06,33,GSW,,MIA,W (+17),0,27,2,3,0.667,0,0,,0,0,,2,2,4,3,1,0,1,1,4,6.4,13
520,570,12,11.0,2017-11-08,33,GSW,,MIN,W (+24),1,20,4,5,0.8,1,2,0.5,2,3,0.667,1,2,3,1,0,1,0,2,11,10.6,3
521,572,14,12.0,2017-11-13,33,GSW,,ORL,W (+10),0,23,2,6,0.333,1,2,0.5,0,0,,1,1,2,4,0,1,2,1,5,3.7,2
522,573,15,13.0,2017-11-16,33,GSW,@,BOS,L (-4),0,30,3,5,0.6,0,0,,2,2,1.0,0,4,4,1,0,1,1,2,8,6.5,-18
523,574,16,14.0,2017-11-18,33,GSW,@,PHI,W (+8),0,26,1,2,0.5,0,1,0.0,0,0,,0,4,4,1,0,0,1,1,2,1.5,14
524,575,17,15.0,2017-11-19,33,GSW,@,BRK,W (+7),0,32,4,11,0.364,2,4,0.5,2,4,0.5,0,5,5,3,0,1,0,3,12,8.2,-4
525,576,18,16.0,2017-11-22,33,GSW,@,OKC,L (-17),0,23,2,2,1.0,0,0,,2,2,1.0,2,1,3,1,0,3,3,1,6,6.5,-21
526,577,19,17.0,2017-11-24,33,GSW,,CHI,W (+49),0,17,3,4,0.75,1,1,1.0,3,3,1.0,0,3,3,2,1,0,1,1,10,10.3,27
527,578,20,18.0,2017-11-25,33,GSW,,NOP,W (+15),0,31,5,10,0.5,2,5,0.4,2,4,0.5,2,1,3,4,2,0,0,2,14,13.9,18
528,579,21,19.0,2017-11-27,33,GSW,,SAC,L (-4),0,26,4,5,0.8,2,3,0.667,1,2,0.5,1,2,3,3,0,0,2,0,11,10.1,-4
529,580,22,20.0,2017-11-29,33,GSW,@,LAL,W (+4),0,35,1,4,0.25,0,1,0.0,0,0,,2,4,6,3,0,1,0,2,2,4.2,-5
530,583,25,21.0,2017-12-04,33,GSW,@,NOP,W (+10),0,26,2,4,0.5,0,1,0.0,0,1,0.0,0,4,4,7,3,0,3,0,4,7.7,17
531,584,26,22.0,2017-12-06,33,GSW,@,CHO,W (+14),0,30,3,8,0.375,0,3,0.0,2,3,0.667,2,6,8,1,3,2,1,2,8,9.7,11
532,585,27,23.0,2017-12-08,33,GSW,@,DET,W (+4),0,29,2,5,0.4,1,2,0.5,0,0,,1,4,5,1,0,0,3,2,5,1.1,2
533,586,28,24.0,2017-12-11,33,GSW,,POR,W (+7),0,32,2,6,0.333,1,2,0.5,1,2,0.5,1,7,8,5,0,1,4,2,6,4.4,3
534,587,29,25.0,2017-12-14,33,GSW,,DAL,W (+15),0,30,1,5,0.2,0,3,0.0,0,0,,0,3,3,10,0,0,0,1,2,6.4,16
535,588,30,26.0,2017-12-18,33,GSW,@,LAL,W (+2),0,37,4,7,0.571,1,2,0.5,0,0,,1,7,8,4,2,0,1,4,9,10.7,19
536,590,32,27.0,2017-12-22,33,GSW,,LAL,W (+7),0,22,0,3,0.0,0,0,,0,0,,0,0,0,2,1,1,4,1,0,-3.4,-9
537,591,33,28.0,2017-12-23,33,GSW,,DEN,L (-15),0,24,1,6,0.167,0,2,0.0,0,0,,0,2,2,7,1,2,1,0,2,5.1,-7
538,592,34,29.0,2017-12-25,33,GSW,,CLE,W (+7),0,24,4,8,0.5,0,4,0.0,1,2,0.5,2,4,6,1,0,1,1,1,9,7.2,12
539,593,35,30.0,2017-12-27,33,GSW,,UTA,W (+25),0,20,1,7,0.143,0,2,0.0,1,2,0.5,1,5,6,7,1,0,0,1,3,5.8,22
540,594,36,31.0,2017-12-29,33,GSW,,CHO,L (-11),0,28,1,3,0.333,0,1,0.0,0,0,,1,5,6,2,1,0,2,4,2,1.3,-3
541,595,37,32.0,2017-12-30,33,GSW,,MEM,W (+13),0,19,1,3,0.333,0,1,0.0,0,0,,0,0,0,2,1,0,0,1,2,2.3,2
542,597,39,33.0,2018-01-04,33,GSW,@,HOU,W (+10),1,31,5,9,0.556,0,2,0.0,0,0,,0,2,2,8,2,1,2,2,10,11.8,-1
543,598,40,34.0,2018-01-06,33,GSW,@,LAC,W (+16),1,23,0,2,0.0,0,0,,2,2,1.0,0,4,4,7,1,1,2,1,2,6.0,20
544,599,41,35.0,2018-01-08,33,GSW,,DEN,W (+10),1,30,2,4,0.5,1,3,0.333,0,0,,1,2,3,1,1,2,1,1,5,6.0,0
545,600,42,36.0,2018-01-10,33,GSW,,LAC,L (-19),0,29,4,5,0.8,1,1,1.0,0,0,,0,1,1,2,3,0,1,3,9,9.6,-17
546,601,43,37.0,2018-01-12,33,GSW,@,MIL,W (+14),0,27,0,4,0.0,0,1,0.0,4,4,1.0,0,4,4,5,1,0,1,2,4,5.1,21
547,602,44,38.0,2018-01-13,33,GSW,@,TOR,W (+2),0,8,1,1,1.0,0,0,,2,2,1.0,0,1,1,1,0,0,0,1,4,4.3,18
548,603,45,39.0,2018-01-15,33,GSW,@,CLE,W (+10),0,25,3,11,0.273,0,4,0.0,3,6,0.5,3,3,6,3,1,0,0,3,9,6.2,-2
549,606,48,40.0,2018-01-23,33,GSW,,NYK,W (+11),0,20,2,2,1.0,0,0,,1,2,0.5,0,3,3,2,0,0,1,3,5,4.1,2
550,607,49,41.0,2018-01-25,33,GSW,,MIN,W (+13),0,26,4,8,0.5,1,2,0.5,1,4,0.25,3,2,5,3,1,1,0,2,10,10.5,14
551,608,50,42.0,2018-01-27,33,GSW,,BOS,W (+4),0,28,1,1,1.0,0,0,,2,2,1.0,0,3,3,1,1,0,1,3,4,4.1,6
552,609,51,43.0,2018-01-30,34,GSW,@,UTA,L (-30),0,20,0,2,0.0,0,2,0.0,1,2,0.5,0,2,2,4,2,0,0,0,1,4.6,-5
553,611,53,44.0,2018-02-03,34,GSW,@,DEN,L (-7),0,21,2,4,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,0,0,5,4.0,-7
554,612,54,45.0,2018-02-06,34,GSW,,OKC,L (-20),0,22,1,2,0.5,0,0,,0,0,,2,3,5,4,1,0,2,1,2,4.7,-7
555,613,55,46.0,2018-02-08,34,GSW,,DAL,W (+18),0,26,2,3,0.667,1,2,0.5,0,0,,0,2,2,3,2,2,2,2,5,7.0,26
556,614,56,47.0,2018-02-10,34,GSW,,SAS,W (+17),0,26,3,7,0.429,0,3,0.0,0,0,,1,5,6,3,0,0,1,3,6,4.4,16
557,615,57,48.0,2018-02-12,34,GSW,,PHO,W (+46),0,24,3,6,0.5,0,1,0.0,1,2,0.5,2,3,5,5,0,2,0,0,7,10.8,20
558,616,58,49.0,2018-02-14,34,GSW,@,POR,L (-6),0,29,0,0,,0,0,,0,0,,0,3,3,1,0,0,0,4,0,0.0,9
559,617,59,50.0,2018-02-22,34,GSW,,LAC,W (+7),0,26,3,3,1.0,0,0,,0,2,0.0,0,2,2,1,1,2,1,1,6,6.6,-1
560,618,60,51.0,2018-02-24,34,GSW,,OKC,W (+32),0,23,3,4,0.75,1,1,1.0,0,0,,3,3,6,7,0,0,2,1,7,10.9,29
561,619,61,52.0,2018-02-26,34,GSW,@,NYK,W (+14),0,19,3,5,0.6,2,3,0.667,1,2,0.5,1,3,4,1,1,0,1,1,9,8.2,-6
562,620,62,53.0,2018-02-28,34,GSW,@,WAS,W (+8),0,30,4,5,0.8,0,1,0.0,6,6,1.0,1,6,7,2,1,3,0,3,14,17.9,-9
563,621,63,54.0,2018-03-02,34,GSW,@,ATL,W (+5),0,26,4,8,0.5,1,4,0.25,0,0,,1,4,5,6,1,1,2,2,9,10.0,1
564,622,64,55.0,2018-03-06,34,GSW,,BRK,W (+13),0,26,3,4,0.75,0,0,,0,0,,0,6,6,4,3,0,1,4,6,9.4,12
565,626,68,56.0,2018-03-14,34,GSW,,LAL,W (+11),0,22,1,1,1.0,1,1,1.0,0,0,,0,2,2,3,0,1,4,0,3,2.1,6
566,627,69,57.0,2018-03-16,34,GSW,,SAC,L (-5),1,31,4,10,0.4,1,2,0.5,2,5,0.4,1,3,4,2,1,0,1,2,11,6.6,-2
567,628,70,58.0,2018-03-17,34,GSW,@,PHO,W (+15),1,28,4,9,0.444,1,4,0.25,2,2,1.0,1,4,5,2,0,0,1,0,11,8.6,11
568,629,71,59.0,2018-03-19,34,GSW,@,SAS,L (-14),1,25,4,6,0.667,1,2,0.5,1,1,1.0,0,5,5,4,1,1,1,2,10,11.6,-3
569,630,72,60.0,2018-03-23,34,GSW,,ATL,W (+12),0,29,2,5,0.4,1,3,0.333,0,0,,0,2,2,6,1,0,0,1,5,7.7,25
570,631,73,61.0,2018-03-25,34,GSW,,UTA,L (-19),0,19,4,7,0.571,4,5,0.8,0,0,,1,1,2,2,1,0,1,3,12,9.9,-6
571,632,74,62.0,2018-03-27,34,GSW,,IND,L (-11),0,26,5,10,0.5,1,4,0.25,0,1,0.0,0,4,4,1,1,1,2,2,11,6.4,-7
572,633,75,63.0,2018-03-29,34,GSW,,MIL,L (-9),0,21,0,3,0.0,0,0,,0,0,,0,5,5,4,2,1,2,0,0,2.9,-8
573,638,80,64.0,2018-04-07,34,GSW,,NOP,L (-6),0,22,2,6,0.333,0,4,0.0,0,0,,0,3,3,5,0,0,0,3,4,3.8,5
574,639,1,1.0,2018-04-14,34,GSW,,SAS,W (+21),1,23,1,4,0.25,1,2,0.5,0,2,0.0,1,6,7,4,0,1,1,0,3,4.8,16
575,640,2,2.0,2018-04-16,34,GSW,,SAS,W (+15),1,28,5,7,0.714,4,5,0.8,0,0,,0,7,7,5,1,1,2,2,14,15.6,7
576,641,3,3.0,2018-04-19,34,GSW,@,SAS,W (+13),1,27,4,9,0.444,1,5,0.2,1,2,0.5,0,4,4,4,0,0,0,1,10,8.5,10
577,642,4,4.0,2018-04-22,34,GSW,@,SAS,L (-13),1,26,0,3,0.0,0,1,0.0,4,4,1.0,2,4,6,2,1,0,2,4,4,3.3,-5
578,643,5,5.0,2018-04-24,34,GSW,,SAS,W (+8),1,31,3,8,0.375,1,4,0.25,0,0,,0,2,2,3,1,0,0,3,7,5.1,2
579,644,6,6.0,2018-04-28,34,GSW,,NOP,W (+22),1,24,4,6,0.667,1,3,0.333,3,5,0.6,0,4,4,3,0,0,0,1,12,11.5,10
580,645,7,7.0,2018-05-01,34,GSW,,NOP,W (+5),1,34,5,8,0.625,1,3,0.333,4,7,0.571,1,7,8,2,3,1,2,1,15,15.7,1
581,646,8,8.0,2018-05-04,34,GSW,@,NOP,L (-19),0,28,2,4,0.5,0,0,,0,0,,1,1,2,1,2,0,0,2,4,4.9,-6
582,647,9,9.0,2018-05-06,34,GSW,@,NOP,W (+26),1,29,2,7,0.286,2,5,0.4,0,0,,1,6,7,6,3,1,0,3,6,11.1,21
583,648,10,10.0,2018-05-08,34,GSW,,NOP,W (+9),1,25,1,4,0.25,0,1,0.0,0,0,,1,3,4,5,2,0,1,0,2,5.7,25
584,649,11,11.0,2018-05-14,34,GSW,@,HOU,W (+13),1,28,2,3,0.667,0,1,0.0,7,8,0.875,0,4,4,1,2,0,2,4,11,9.6,0
585,650,12,12.0,2018-05-16,34,GSW,@,HOU,L (-22),1,27,2,4,0.5,0,1,0.0,1,2,0.5,2,4,6,1,0,0,3,2,5,2.1,-22
586,651,13,13.0,2018-05-20,34,GSW,,HOU,W (+41),1,27,4,6,0.667,0,0,,2,2,1.0,1,2,3,3,3,1,0,0,10,14.5,26
587,658,20,14.0,2018-06-06,34,GSW,@,CLE,W (+8),0,22,3,4,0.75,0,0,,2,2,1.0,0,2,2,1,1,0,1,3,8,6.5,14
588,659,21,15.0,2018-06-08,34,GSW,@,CLE,W (+23),0,23,4,8,0.5,3,6,0.5,0,0,,1,1,2,0,2,2,0,3,11,10.2,11
589,660,1,1.0,2018-10-16,34,GSW,,OKC,W (+8),0,10,1,2,0.5,0,1,0.0,0,0,,0,2,2,2,0,0,0,0,2,3.0,2
590,662,3,2.0,2018-10-21,34,GSW,@,DEN,L (-2),0,26,2,2,1.0,0,0,,0,0,,0,3,3,3,1,1,2,3,4,4.9,-5
591,663,4,3.0,2018-10-22,34,GSW,,PHO,W (+20),0,18,0,3,0.0,0,2,0.0,0,0,,0,2,2,3,2,0,3,1,0,-0.8,8
592,664,5,4.0,2018-10-24,34,GSW,,WAS,W (+22),0,26,1,4,0.25,0,2,0.0,0,0,,0,3,3,0,1,0,1,2,2,-0.3,12
593,665,6,5.0,2018-10-26,34,GSW,@,NYK,W (+28),0,24,1,2,0.5,0,0,,0,0,,0,3,3,2,0,2,0,2,2,3.9,10
594,666,7,6.0,2018-10-28,34,GSW,@,BRK,W (+6),0,20,2,3,0.667,0,1,0.0,0,0,,3,2,5,2,1,1,0,2,4,7.7,3
595,667,8,7.0,2018-10-29,34,GSW,@,CHI,W (+25),0,7,0,0,,0,0,,0,0,,0,1,1,4,0,0,0,2,0,2.3,16
596,668,9,8.0,2018-10-31,34,GSW,,NOP,W (+10),0,20,2,6,0.333,2,3,0.667,3,4,0.75,0,0,0,3,1,2,1,0,9,8.7,-1
597,669,10,9.0,2018-11-02,34,GSW,,MIN,W (+17),0,20,1,6,0.167,0,2,0.0,0,2,0.0,1,2,3,8,2,0,1,1,2,4.9,10
598,671,12,10.0,2018-11-08,34,GSW,,MIL,L (-23),0,16,2,3,0.667,2,3,0.667,0,0,,1,1,2,0,1,1,2,1,6,5.0,-4
599,672,13,11.0,2018-11-10,34,GSW,,BRK,W (+16),0,22,1,5,0.2,0,1,0.0,3,3,1.0,0,3,3,4,0,0,1,1,5,4.2,12
600,673,14,12.0,2018-11-12,34,GSW,@,LAC,L (-5),0,33,5,7,0.714,2,3,0.667,2,5,0.4,1,4,5,4,0,1,1,3,14,13.1,3
601,674,15,13.0,2018-11-13,34,GSW,,ATL,W (+7),0,26,3,5,0.6,2,2,1.0,0,0,,1,4,5,5,0,0,2,1,8,8.7,2
602,675,16,14.0,2018-11-15,34,GSW,@,HOU,L (-21),1,23,2,4,0.5,0,0,,1,2,0.5,1,5,6,1,0,0,1,1,5,4.1,1
603,676,17,15.0,2018-11-17,34,GSW,@,DAL,L (-3),1,28,4,9,0.444,0,4,0.0,0,0,,2,3,5,4,0,0,2,0,8,6.4,-12
604,677,18,16.0,2018-11-18,34,GSW,@,SAS,L (-12),1,26,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,3,2,0,0,0,4,6.7,-17
605,678,19,17.0,2018-11-21,34,GSW,,OKC,L (-28),1,26,2,4,0.5,0,1,0.0,2,2,1.0,1,0,1,3,0,0,1,0,6,5.8,-12
606,679,20,18.0,2018-11-23,34,GSW,,POR,W (+28),1,25,2,2,1.0,2,2,1.0,0,0,,0,1,1,3,0,2,0,0,6,9.2,14
607,680,21,19.0,2018-11-24,34,GSW,,SAC,W (+1),1,32,0,2,0.0,0,2,0.0,1,2,0.5,2,5,7,4,2,1,1,3,1,5.4,12
608,681,22,20.0,2018-11-26,34,GSW,,ORL,W (+6),1,28,1,1,1.0,0,0,,0,0,,0,4,4,2,2,0,0,1,2,5.9,-2
609,682,23,21.0,2018-11-29,34,GSW,@,TOR,L (-3),1,36,3,7,0.429,0,3,0.0,0,0,,2,2,4,5,1,2,3,2,6,6.4,-13
610,683,24,22.0,2018-12-01,34,GSW,@,DET,L (-9),0,21,1,2,0.5,1,2,0.5,1,2,0.5,1,3,4,2,1,0,2,2,4,3.8,-3
611,684,25,23.0,2018-12-03,34,GSW,@,ATL,W (+17),1,22,1,3,0.333,0,1,0.0,0,0,,1,1,2,5,1,2,0,2,2,6.4,18
612,685,26,24.0,2018-12-05,34,GSW,@,CLE,W (+24),1,22,2,5,0.4,0,0,,0,0,,1,0,1,0,1,0,0,2,4,2.2,-6
613,686,27,25.0,2018-12-07,34,GSW,@,MIL,W (+10),1,28,6,10,0.6,3,6,0.5,0,0,,0,8,8,2,1,1,0,2,15,15.1,2
614,690,31,26.0,2018-12-17,34,GSW,,MEM,W (+17),0,16,3,3,1.0,3,3,1.0,1,2,0.5,1,4,5,2,1,0,1,0,10,12.0,9
615,691,32,27.0,2018-12-19,34,GSW,@,UTA,L (-5),0,17,1,5,0.2,1,3,0.333,0,0,,0,3,3,0,0,1,0,3,3,0.3,-4
616,692,33,28.0,2018-12-22,34,GSW,,DAL,W (+4),0,23,2,8,0.25,2,8,0.25,0,0,,1,3,4,6,1,2,0,2,6,8.6,10
617,693,34,29.0,2018-12-23,34,GSW,,LAC,W (+2),0,24,0,2,0.0,0,0,,0,0,,0,3,3,3,0,1,1,2,0,0.5,-2
618,694,35,30.0,2018-12-25,34,GSW,,LAL,L (-26),0,27,9,12,0.75,3,5,0.6,2,2,1.0,1,4,5,4,0,0,0,1,23,22.5,-15
619,695,36,31.0,2018-12-27,34,GSW,,POR,L (-1),0,28,2,8,0.25,1,4,0.25,2,2,1.0,3,3,6,3,1,2,0,1,7,9.3,8
620,696,37,32.0,2018-12-29,34,GSW,@,POR,W (+10),0,12,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,2,0,0.9,6
621,697,38,33.0,2018-12-31,34,GSW,@,PHO,W (+23),0,22,1,2,0.5,1,2,0.5,2,4,0.5,1,4,5,6,1,3,1,2,5,10.6,26
622,698,39,34.0,2019-01-03,34,GSW,,HOU,L (-1),0,34,2,4,0.5,1,2,0.5,0,0,,1,5,6,4,0,0,1,0,5,7.0,10
623,699,40,35.0,2019-01-05,34,GSW,@,SAC,W (+4),0,26,3,9,0.333,1,5,0.2,0,0,,0,6,6,3,0,1,1,0,7,5.5,9
624,700,41,36.0,2019-01-08,34,GSW,,NYK,W (+27),0,23,3,4,0.75,0,1,0.0,1,2,0.5,0,2,2,1,3,2,2,1,7,8.3,11
625,701,42,37.0,2019-01-11,34,GSW,,CHI,W (+37),0,19,1,3,0.333,1,2,0.5,0,0,,0,4,4,2,2,1,0,2,3,5.8,6
626,702,43,38.0,2019-01-13,34,GSW,@,DAL,W (+5),0,30,2,4,0.5,1,3,0.333,1,2,0.5,2,5,7,6,3,0,1,0,6,12.7,9
627,703,44,39.0,2019-01-15,34,GSW,@,DEN,W (+31),0,21,4,5,0.8,0,1,0.0,0,0,,2,4,6,2,1,1,0,3,8,10.6,22
628,704,45,40.0,2019-01-16,34,GSW,,NOP,W (+7),0,23,5,10,0.5,1,4,0.25,2,4,0.5,0,5,5,4,0,0,0,4,13,9.9,2
629,705,46,41.0,2019-01-18,34,GSW,@,LAC,W (+18),0,23,3,7,0.429,1,4,0.25,0,1,0.0,0,6,6,3,2,0,0,0,7,8.8,8
630,706,47,42.0,2019-01-21,34,GSW,@,LAL,W (+19),0,21,3,3,1.0,0,0,,0,0,,1,2,3,2,1,1,1,0,6,8.5,8
631,707,48,43.0,2019-01-24,34,GSW,@,WAS,W (+8),0,25,3,3,1.0,1,1,1.0,4,6,0.667,1,1,2,5,1,0,0,1,11,14.4,12
632,708,49,44.0,2019-01-26,34,GSW,@,BOS,W (+4),0,27,0,5,0.0,0,3,0.0,1,2,0.5,0,6,6,4,1,2,0,1,1,3.7,7
633,709,50,45.0,2019-01-28,35,GSW,@,IND,W (+32),0,27,2,2,1.0,0,0,,2,2,1.0,1,5,6,8,1,3,1,2,6,14.5,20
634,710,51,46.0,2019-01-31,35,GSW,,PHI,L (-9),0,27,0,2,0.0,0,2,0.0,0,0,,0,4,4,4,1,0,2,0,0,1.6,-12
635,711,52,47.0,2019-02-02,35,GSW,,LAL,W (+14),0,26,7,9,0.778,3,4,0.75,0,0,,1,2,3,4,1,1,0,1,17,18.9,23
636,712,53,48.0,2019-02-06,35,GSW,,SAS,W (+39),0,19,5,7,0.714,1,3,0.333,0,0,,0,6,6,4,0,0,0,1,11,12.3,36
637,713,54,49.0,2019-02-08,35,GSW,@,PHO,W (+10),0,21,1,3,0.333,1,3,0.333,0,0,,0,4,4,6,0,1,1,1,3,6.0,13
638,715,56,50.0,2019-02-12,35,GSW,,UTA,W (+7),0,28,5,6,0.833,3,3,1.0,0,0,,1,4,5,3,3,0,0,1,13,17.4,-1
639,717,58,51.0,2019-02-21,35,GSW,,SAC,W (+2),0,30,4,8,0.5,0,2,0.0,1,4,0.25,0,3,3,4,1,2,1,3,9,7.7,-5
640,718,59,52.0,2019-02-23,35,GSW,,HOU,L (-6),0,28,3,7,0.429,1,4,0.25,1,3,0.333,0,2,2,4,1,1,1,4,8,6.0,0
641,719,60,53.0,2019-02-25,35,GSW,@,CHO,W (+11),0,24,2,6,0.333,0,3,0.0,0,0,,1,3,4,2,1,1,0,2,4,4.5,14
642,720,61,54.0,2019-02-27,35,GSW,@,MIA,L (-1),0,25,2,2,1.0,1,1,1.0,0,0,,1,3,4,1,0,0,1,2,5,4.9,8
643,722,63,55.0,2019-03-02,35,GSW,@,PHI,W (+3),0,25,2,3,0.667,1,2,0.5,1,2,0.5,0,4,4,4,2,3,1,2,6,10.6,3
644,723,64,56.0,2019-03-05,35,GSW,,BOS,L (-33),0,13,0,1,0.0,0,1,0.0,2,2,1.0,0,3,3,2,0,0,0,1,2,3.2,-17
645,724,65,57.0,2019-03-08,35,GSW,,DEN,W (+17),0,20,3,5,0.6,1,3,0.333,0,0,,0,2,2,2,3,1,1,2,7,8.6,7
646,725,66,58.0,2019-03-10,35,GSW,,PHO,L (-4),0,29,3,4,0.75,0,1,0.0,0,0,,3,3,6,3,0,0,0,2,6,8.7,-5
647,726,67,59.0,2019-03-13,35,GSW,@,HOU,W (+2),1,25,1,4,0.25,1,4,0.25,0,0,,0,5,5,4,0,0,0,3,3,3.7,-5
648,727,68,60.0,2019-03-16,35,GSW,@,OKC,W (+22),1,23,1,3,0.333,0,2,0.0,0,0,,0,1,1,4,1,1,1,1,2,3.7,18
649,729,70,61.0,2019-03-19,35,GSW,@,MIN,W (+10),0,21,1,2,0.5,0,0,,0,0,,2,4,6,5,1,0,0,3,2,6.9,20
650,730,71,62.0,2019-03-21,35,GSW,,IND,W (+23),0,22,5,7,0.714,1,3,0.333,0,0,,2,1,3,1,2,0,1,0,11,11.5,15
651,731,72,63.0,2019-03-23,35,GSW,,DAL,L (-35),0,16,0,3,0.0,0,3,0.0,0,0,,0,2,2,1,1,1,1,2,0,-0.9,-16
652,733,74,64.0,2019-03-27,35,GSW,@,MEM,W (+15),0,21,2,3,0.667,0,0,,0,0,,1,1,2,0,1,0,2,1,4,2.3,-9
653,734,75,65.0,2019-03-29,35,GSW,@,MIN,L (-1),0,30,6,7,0.857,1,1,1.0,1,2,0.5,1,2,3,2,2,0,2,2,14,13.0,0
654,735,76,66.0,2019-03-31,35,GSW,,CHO,W (+47),0,8,1,1,1.0,0,0,,0,1,0.0,1,2,3,4,0,0,0,0,2,5.4,8
655,736,77,67.0,2019-04-02,35,GSW,,DEN,W (+14),0,19,0,0,,0,0,,0,0,,0,4,4,4,1,2,2,0,0,4.4,24
