,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
334,334,2015-11-14,Excited to do a LIVE chat with @ProductHunt this Monday. You should join! https://t.co/G7Zsa0vCeW,291,296,11,11.0,23,GSW,,BRK,W (+8),1,31,4,8,0.5,0,0,,5,5,1.0,1,2,3,0,1,0,1,1,13,9.9,7,0
335,335,2015-11-14,10! Back to the bay ✈️,291,296,11,11.0,23,GSW,,BRK,W (+8),1,31,4,8,0.5,0,0,,5,5,1.0,1,2,3,0,1,0,1,1,13,9.9,7,0
336,336,2015-11-17,At 4pm PST join the LIVE Chat @hbarnes! https://t.co/bqp8kdlgdS @Warriors #DubNation 🏀🏆💬 https://t.co/VcEe25yECz,292,297,12,12.0,23,GSW,,TOR,W (+5),1,32,3,5,0.6,1,2,0.5,0,0,,1,3,4,1,0,0,0,3,7,5.8,8,0
337,337,2015-11-19,12! #DubNation,293,298,13,13.0,23,GSW,@,LAC,W (+7),1,35,9,15,0.6,3,5,0.6,0,0,,1,6,7,1,0,0,1,1,21,15.9,10,0
338,338,2015-11-22,#FCB #FCB #FCB #FCB,295,300,15,15.0,23,GSW,@,DEN,W (+13),1,33,6,9,0.667,2,2,1.0,3,3,1.0,1,2,3,4,3,0,2,2,17,17.4,3,0
339,339,2015-11-22,#ElClasico #ForcaBarca 🔴🔵,295,300,15,15.0,23,GSW,@,DEN,W (+13),1,33,6,9,0.667,2,2,1.0,3,3,1.0,1,2,3,4,3,0,2,2,17,17.4,3,0
340,340,2015-11-22,14! #DubNation,295,300,15,15.0,23,GSW,@,DEN,W (+13),1,33,6,9,0.667,2,2,1.0,3,3,1.0,1,2,3,4,3,0,2,2,17,17.4,3,0
341,341,2015-11-24,KDot or Cole get any love at the AMAs?,296,301,16,16.0,23,GSW,,LAL,W (+34),1,23,2,5,0.4,2,4,0.5,2,2,1.0,2,0,2,1,0,0,1,1,8,6.0,19,0
342,342,2015-11-24,15! #DubNation,296,301,16,16.0,23,GSW,,LAL,W (+34),1,23,2,5,0.4,2,4,0.5,2,2,1.0,2,0,2,1,0,0,1,1,8,6.0,19,1
343,343,2015-11-24,Knew Jon Snow was coming back...,296,301,16,16.0,23,GSW,,LAL,W (+34),1,23,2,5,0.4,2,4,0.5,2,2,1.0,2,0,2,1,0,0,1,1,8,6.0,19,0
344,344,2015-11-27,"""I am grateful for what I am and have. My thanksgiving is perpetual.""- Henry David Thoreau",297,302,17,17.0,23,GSW,@,PHO,W (+19),1,21,3,5,0.6,0,1,0.0,1,4,0.25,1,6,7,0,2,0,1,0,7,7.0,11,1
345,345,2016-01-16,Good win tonight at Oracle!#DubNation,305,326,41,25.0,23,GSW,@,DET,L (-18),1,30,2,11,0.182,1,2,0.5,0,0,,0,3,3,2,0,0,0,2,5,-0.4,-26,1
346,346,2016-01-20,Important read to end the day #ReclaimMLK https://t.co/k8Uj6JalDp,307,328,43,27.0,23,GSW,@,CHI,W (+31),1,33,8,13,0.615,3,5,0.6,0,0,,1,2,3,1,0,0,1,1,19,13.7,18,0
347,347,2016-01-20,I see you @sprezzy40 lol,307,328,43,27.0,23,GSW,@,CHI,W (+31),1,33,8,13,0.615,3,5,0.6,0,0,,1,2,3,1,0,0,1,1,19,13.7,18,0
348,348,2016-01-22,💯💯 https://t.co/rdPwTbQ3KR,308,329,44,28.0,23,GSW,,IND,W (+12),1,35,2,10,0.2,0,1,0.0,2,3,0.667,4,7,11,5,0,0,1,5,6,4.8,10,0
349,349,2016-01-31,#HBQuest is headed to NYC!! Giving away tickets to tomorrow's game + other prizes. Register here: https://t.co/jDQ1PM5qHL,312,333,48,32.0,23,GSW,@,NYK,W (+21),1,31,3,8,0.375,1,2,0.5,0,0,,1,2,3,1,0,0,1,3,7,2.4,17,0
350,350,2016-01-30,The new @KaylabriannaX video with @RichHomieQuan is dope https://t.co/NQYZmdBMp7,311,332,47,31.0,23,GSW,@,PHI,W (+3),1,34,4,11,0.364,3,5,0.6,0,0,,2,4,6,2,2,0,0,0,11,10.9,0,0
351,351,2016-02-09,Happy birthday to my bro @KlayThompson !!,315,336,51,35.0,23,GSW,,HOU,W (+13),1,32,8,12,0.667,2,4,0.5,1,1,1.0,3,4,7,2,0,0,1,1,19,17.1,20,1
352,352,2016-02-19,I just voted for Brice Johnson for the @Wendys #WoodenAward. Cast your vote here: https://t.co/8xAnPxMMYN https://t.co/6ZCGnBc0zL,317,338,53,37.0,23,GSW,@,POR,L (-32),1,29,2,4,0.5,0,0,,1,1,1.0,1,2,3,3,0,0,0,0,5,6.4,-19,0
353,353,2016-02-19,#BlackFutureMonth: I shine💡on @TaNehisiCoates 4 his willingness 2b a voice of clarity to make space for solutions https://t.co/pdxPnngTGQ,317,338,53,37.0,23,GSW,@,POR,L (-32),1,29,2,4,0.5,0,0,,1,1,1.0,1,2,3,3,0,0,0,0,5,6.4,-19,-1
354,354,2016-02-24,Great win tonight! #DubNation #50,320,341,56,40.0,23,GSW,@,MIA,W (+6),1,28,3,6,0.5,2,3,0.667,3,5,0.6,3,2,5,1,1,0,1,3,11,9.4,11,1
355,355,2016-02-25,You put your gear on when unc plays? Lolll that's funny @hbarnes,321,342,57,41.0,23,GSW,@,ORL,W (+16),1,34,4,9,0.444,1,2,0.5,1,3,0.333,2,3,5,1,0,0,1,1,10,6.1,16,1
356,356,2016-03-01,The latest episode of Blackish is real 💯,323,344,59,43.0,23,GSW,,ATL,W (+4),1,41,6,12,0.5,0,2,0.0,0,0,,6,2,8,2,0,0,2,4,12,8.6,9,0
357,357,2016-03-03,Always good to come home to Oracle! #DubNation,324,345,60,44.0,23,GSW,,OKC,W (+15),1,31,6,11,0.545,2,5,0.4,0,0,,0,7,7,5,1,0,1,0,14,14.3,-1,1
358,358,2016-03-06,Great win for the fellas to close out the regular season!! #GDTBATH #ACCChamps 🐏,325,346,61,45.0,23,GSW,@,LAL,L (-17),1,29,2,8,0.25,0,4,0.0,1,1,1.0,1,4,5,0,0,0,1,1,5,0.7,-9,0
359,359,2016-03-18,Let's go!! 1 down 5 to go #GDTBATH,332,353,68,52.0,23,GSW,@,DAL,W (+18),1,36,7,13,0.538,2,3,0.667,4,5,0.8,1,4,5,2,1,1,0,2,20,17.5,-4,0
360,360,2016-03-18,Inspired by this young girl. NEVER too early to follow your passion or dream! https://t.co/NOWmAKwGFB,332,353,68,52.0,23,GSW,@,DAL,W (+18),1,36,7,13,0.538,2,3,0.667,4,5,0.8,1,4,5,2,1,1,0,2,20,17.5,-4,1
361,361,2016-03-19,Look forward to giving @stanverrett an L in our bracket challenge. @SportsCenter get that jersey ready!! https://t.co/D4JQAnBBPg,333,354,69,53.0,23,GSW,@,SAS,L (-8),1,30,3,10,0.3,2,4,0.5,0,0,,0,2,2,3,2,0,1,5,8,3.9,-17,0
362,362,2016-04-05,No days off. Anyone want to take me on in 2K?! #HBChallenge,342,363,78,62.0,23,GSW,,MIN,L (-7),1,35,8,11,0.727,4,5,0.8,0,0,,2,3,5,0,0,0,1,2,20,16.0,4,0
363,363,2016-04-18,Help support @jamesmcadoo in his fundraiser for Oakland B&amp;G Club. He's also giving away playoff tickets &amp; shoes. https://t.co/hAUZpuYXvL,348,369,2,2.0,23,GSW,,HOU,W (+9),1,33,1,10,0.1,0,3,0.0,4,4,1.0,1,4,5,1,1,1,1,4,6,1.1,10,1
364,364,2016-05-07,FOUR more days &amp; we're celebrating w/@hbarnes of the @warriors! #RMHS30DayCountdown #GoldenStateWarriors #DubNation https://t.co/EjagM9PzqD,354,375,8,8.0,23,GSW,@,POR,L (-12),1,33,2,8,0.25,1,3,0.333,2,2,1.0,0,6,6,1,1,0,0,1,7,5.3,-14,1
365,365,2016-05-09,What more can I say? You've done it all and then some. Thank you for everything! Love you mom + Happy Mother's Day!! https://t.co/JiQiPRqRxj,355,376,9,9.0,23,GSW,@,POR,W (+7),1,29,4,10,0.4,1,4,0.25,1,2,0.5,2,3,5,0,0,0,1,2,10,4.7,-2,1
366,366,2016-05-11,Congrats to my bro @StephenCurry30 for winning the MVP AGAIN. Hardest working dude I know and very well deserved. Special year!!,356,377,10,10.0,23,GSW,,POR,W (+4),1,36,3,8,0.375,0,2,0.0,2,3,0.667,3,4,7,1,0,0,0,3,8,6.0,-8,0
367,367,2016-05-18,Spots at my camps are filling up! Let me know if you are coming. REGISTER here: https://t.co/rmNdCdbDrK https://t.co/DIBUnhWKcY,358,379,12,12.0,23,GSW,,OKC,W (+27),1,31,5,8,0.625,1,1,1.0,0,0,,3,3,6,3,0,0,0,4,11,10.9,19,0
368,368,2016-05-22,You probably don't know Eric Housen but he's been putting in work for years &amp; I'm glad he's getting the recognition! https://t.co/AJIu59deAX,359,380,13,13.0,23,GSW,@,OKC,L (-28),1,32,3,9,0.333,1,3,0.333,0,0,,1,1,2,0,0,0,0,1,7,2.5,-12,0
369,369,2016-05-28,Media always hearing our story &amp; I wanted to flip the script. @ThompsonScribe gave a deeper understanding of Oakland https://t.co/ZJHyzlKJce,362,383,16,16.0,23,GSW,@,OKC,W (+7),1,28,3,6,0.5,2,3,0.667,1,1,1.0,1,0,1,1,2,0,2,2,9,6.6,12,0
370,370,2016-06-05,The greatest may be gone from public life but his spirit should live forever in our social consciousness............RIP Muhammad Ali💪🏽🏆,365,386,19,19.0,24,GSW,,CLE,W (+33),1,34,2,7,0.286,0,2,0.0,1,2,0.5,1,4,5,1,1,1,3,0,5,1.8,11,-1
371,371,2016-06-08,Rode along with @PlayersTribune before Game 2 reflecting on my journey. Check it out: https://t.co/aKLFYM7prj,366,387,20,20.0,24,GSW,@,CLE,L (-30),1,33,7,11,0.636,2,5,0.4,2,3,0.667,1,7,8,3,0,0,1,2,18,15.8,-24,1
372,372,2016-10-28,Congrats @PassItParsons I’ll see you tomorrow at the game! My @ShockDoctor friends will reach out to you with the details. #GUARDYOURS https://t.co/qO8JMMzerm,372,393,2,2.0,24,DAL,,HOU,L (-8),1,39,13,23,0.565,2,4,0.5,3,3,1.0,1,4,5,1,1,0,1,2,31,21.9,-9,0
373,373,2016-12-14,Great to spend time w/ men/women in uniform who bravely serve our country. S/O to @mavs season tix holders who gave up seats. #MFFL #TGBTG https://t.co/GFkdZNvwRS,395,416,25,25.0,24,DAL,,DET,L (-10),1,37,9,18,0.5,1,5,0.2,0,0,,2,3,5,2,2,0,2,0,19,13.7,-3,1
374,374,2017-01-15,Had a great time last night with @phil_hellmuth @MichaelFinley and my teammates at the inaugural Finley Foundation Poker Tournament! https://t.co/wstefk20U8,410,431,40,40.0,24,DAL,,MIN,W (+11),1,32,6,16,0.375,0,4,0.0,1,2,0.5,0,3,3,0,1,1,1,2,13,4.6,-12,1
375,375,2017-01-17,(1/2) Thank you Martin Luther King Jr. for all your hard work and the example you've been to all of us.,411,432,41,41.0,24,DAL,@,CHI,W (+1),1,38,8,17,0.471,2,3,0.667,2,2,1.0,1,3,4,1,0,0,2,2,20,10.8,0,1
376,376,2017-01-19,Great win tonight! S/O to @WessyWes23 for hitting the GW and the 🔒defense #MFFL,412,433,42,42.0,24,DAL,@,MIA,L (-4),1,34,7,14,0.5,0,3,0.0,1,1,1.0,2,5,7,2,1,0,1,0,15,12.3,1,1
377,377,2017-01-25,Big games coming up! Check out how I prepared for them #MakeyourMove #DrScholls #ad 🎥https://t.co/GcnfrqY4Y3 https://t.co/lXPJf8Xlx9,415,436,45,45.0,24,DAL,,NYK,W (+8),1,37,8,15,0.533,0,2,0.0,7,7,1.0,1,4,5,1,2,0,2,0,23,18.3,12,0
378,378,2017-02-03,I am hereeeeeeeeeeeee lol way to hoop tonight big fella @50Mejri !! Great win #MFFL #TGBTG https://t.co/18p0LLtwcS,420,441,50,50.0,24,DAL,@,POR,W (+4),1,38,6,14,0.429,1,3,0.333,0,0,,0,7,7,2,1,0,0,1,13,9.7,6,1
379,379,2017-03-03,The @Sixers' @DarioSaric &amp; @DallasMavs' @YogiFerrell11 named @Kia NBA Rookies of the Month for February! #KIAROTM https://t.co/9myfkIGDHw,431,452,61,61.0,24,DAL,,MEM,W (+4),1,37,6,15,0.4,1,4,0.25,5,5,1.0,1,2,3,1,1,0,0,1,18,12.5,4,0
380,380,2017-03-15,Registration is now open for this summers my ELITE BASKETBALL CAMPS! Would ❤️ to see you there! Register here: https://t.co/kIdOjqHClj https://t.co/7Tn5gYuJA6,437,458,67,67.0,24,DAL,@,WAS,W (+5),1,40,10,16,0.625,1,2,0.5,1,2,0.5,0,9,9,2,0,0,3,1,22,15.1,3,-1
381,381,2017-03-23,"Inspired by this group of leaders &amp; working every day to give back to the city of Dallas  
https://t.co/pDcTCXBpRK",441,462,71,71.0,24,DAL,,LAC,W (+2),1,38,9,18,0.5,1,2,0.5,2,2,1.0,0,2,2,0,2,0,2,2,21,11.8,-2,0
382,382,2017-03-27,Put that man Luke Maye in the rafters FRONT ROW!!!!,443,464,73,73.0,24,DAL,,OKC,L (-1),1,37,4,14,0.286,1,4,0.25,1,2,0.5,1,1,2,0,1,0,1,1,10,2.0,-10,-1
383,383,2017-03-27,Kentucky https://t.co/r7Os68uVeI,443,464,73,73.0,24,DAL,,OKC,L (-1),1,37,4,14,0.286,1,4,0.25,1,2,0.5,1,1,2,0,1,0,1,1,10,2.0,-10,0
384,384,2017-04-02,sit down. be humble,446,467,76,76.0,24,DAL,@,MIL,W (+4),1,39,9,13,0.692,3,5,0.6,10,10,1.0,0,2,2,0,1,0,3,2,31,23.3,-3,0
385,385,2017-04-04,I’m looking to give away some basketball mouth guards. All you have to do is RT &amp; Follow @ShockDoctor to enter to win! #GuardYours https://t.co/v3F65G2b0z,447,468,77,77.0,24,DAL,@,SAC,L (-11),1,28,4,10,0.4,1,2,0.5,2,2,1.0,0,2,2,1,0,0,0,0,11,6.9,3,1
386,386,2017-04-04,LETS GOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO @UNC_Basketball #GDTBATH #TarHeelNation,447,468,77,77.0,24,DAL,@,SAC,L (-11),1,28,4,10,0.4,1,2,0.5,2,2,1.0,0,2,2,1,0,0,0,0,11,6.9,3,0
387,387,2017-10-21,"New season underway, let's get the W tonight @JBLAudio #JBLxNBA #ad https://t.co/KUg7ozACQP",452,473,3,3.0,25,DAL,@,HOU,L (-16),1,31,5,17,0.294,1,3,0.333,3,3,1.0,3,2,5,2,1,0,3,1,14,5.8,-31,-1
388,388,2017-10-25,Proverbs 19:14.....Happy birthday Queen 🖤 love you!! https://t.co/S86StLzUud,454,475,5,5.0,25,DAL,,MEM,W (+9),1,38,4,13,0.308,1,4,0.25,6,9,0.667,0,6,6,3,0,0,1,1,15,8.8,6,1
389,389,2017-10-28,Happy birthday Coach! Appreciate you constantly pushing and challenging me #MFFL https://t.co/L4bLBVyQCC,456,477,7,7.0,25,DAL,,PHI,L (-2),1,38,9,17,0.529,7,12,0.583,0,0,,0,4,4,0,1,0,2,0,25,16.9,-18,1
390,390,2017-11-01,My thoughts and prayers go out to those in Manhattan who lost their lives and their loved ones affected by this terrible tragedy.,458,479,9,9.0,25,DAL,@,LAC,L (-21),1,31,6,11,0.545,1,4,0.25,1,2,0.5,0,4,4,2,2,0,2,3,14,9.7,-12,-1
391,391,2017-11-12,S/O to my man @Jpdabrams for dropping off his new book!! One of my top 5 tv shows of all time. Can’t wait to read it https://t.co/XtlE6V7Af6,463,484,14,14.0,25,DAL,@,OKC,L (-13),1,35,9,14,0.643,2,4,0.5,2,2,1.0,2,11,13,1,0,0,4,1,22,16.8,-5,0
392,392,2017-11-17,What an afternoon at Lincoln High School with the boys and girls basketball teams preaching  protection with @shockdoctorhoops basketball mouthguards and @McDavidUSA HEX arm and leg sleeves. Honored to donate product to 10 Dallas high schools and help ballers play safer! https://t.co/EX678uq72d,465,486,16,16.0,25,DAL,,MIN,L (-24),1,34,6,16,0.375,1,5,0.2,5,6,0.833,2,4,6,0,1,0,1,1,18,11.0,-25,1
393,393,2017-12-06,"Honor, hard work, and loyalty. These are the values the men and women of our military have dedicated their lives to. It was an honor to get them a win last night. #seatsforsoldiers #MFFL https://t.co/taKO0PnEQQ",474,495,25,25.0,25,DAL,@,BOS,L (-7),1,33,8,15,0.533,0,1,0.0,3,4,0.75,1,6,7,3,0,0,0,0,19,15.9,-5,-1
394,394,2017-12-14,"Great time this week celebrating the season of giving with a holiday dinner, gifts and a court unveiling at the Boys and Girls Club of Oak Cliff. Such a great group of kids. A special thank you to all of the staff and our sponsors who helped make this event possible! https://t.co/rTcWjqTtSE",478,499,29,29.0,25,DAL,@,GSW,L (-15),1,33,6,18,0.333,1,4,0.25,3,4,0.75,5,2,7,2,1,0,2,1,16,9.5,-19,1
395,395,2017-12-20,Prayers up for my man @ac_uno1 on a speedy recovery!,481,502,32,32.0,25,DAL,,DET,W (+17),1,31,8,15,0.533,3,5,0.6,6,6,1.0,0,7,7,2,1,0,2,0,25,20.2,22,1
396,396,2017-12-20,Thank you for everything @kobebryant 🐐 https://t.co/wXDe3QhzBh,481,502,32,32.0,25,DAL,,DET,W (+17),1,31,8,15,0.533,3,5,0.6,6,6,1.0,0,7,7,2,1,0,2,0,25,20.2,22,0
397,397,2017-12-29,"#tbt to an interview I did with Issac earlier this year.  
Romans 1:16: For I am not ashamed of the gospel, because it is the power of God that brings salvation to everyone who believes https://t.co/sGfSIDcRNy",486,507,37,37.0,25,DAL,@,NOP,W (+8),1,36,6,15,0.4,1,5,0.2,0,0,,1,4,5,0,0,0,1,1,13,5.4,1,0
398,398,2017-12-31,Congrats to my bro @Dennis1SmithJr on the triple double with the W last night!,487,508,38,38.0,25,DAL,@,OKC,W (+3),1,34,10,15,0.667,4,6,0.667,0,0,,1,3,4,2,0,1,1,0,24,20.2,8,0
399,399,2018-01-03,"Got to interview the CEO of Fitbit, James Park, for the second part of of my series with the @PlayersTribune. Check it out here

https://t.co/G6qZT4EjWk",488,509,39,39.0,25,DAL,,GSW,L (-3),1,34,7,13,0.538,2,5,0.4,2,2,1.0,0,5,5,4,0,1,1,1,18,15.3,2,0
400,400,2018-01-09,"We are thrilled to have another All-Star addition to our team… Please join us in welcoming NBA Champion and current @dallasmavs player, @hbarnes to our advisory board! https://t.co/YZcdQX50yk",491,512,42,42.0,25,DAL,,ORL,W (+15),1,36,5,9,0.556,2,3,0.667,3,4,0.75,0,6,6,2,1,0,1,1,15,13.1,27,1
401,401,2018-01-16,"In honoring Dr. King’s legacy let’s remember the importance of standing for what is right even if that means resisting the status quo. And in light of our current political climate, his message is as relevant today as it has ever been. https://t.co/OaUwnJskhs",494,515,45,45.0,25,DAL,@,DEN,L (-3),1,36,5,9,0.556,1,2,0.5,6,6,1.0,0,6,6,0,2,1,0,0,17,17.2,8,-1
402,402,2018-03-10,"This year I’ve been interviewing people I admire and want to learn from. Here’s my latest, with @EmmittSmith22. 

Emmitt always has good stories (a “youthful” financial decision) and interesting thoughts on diversity, athletes owning teams and more.   https://t.co/pVc8zntAMC",513,536,66,64.0,25,DAL,,MEM,W (+34),1,31,7,13,0.538,1,3,0.333,10,11,0.909,1,6,7,1,1,0,1,2,25,20.7,19,-1
403,403,2018-03-11,Round 3 goes to the Heels! https://t.co/v26HEmUJf3,514,537,67,65.0,25,DAL,,HOU,L (-23),1,32,4,16,0.25,2,6,0.333,4,8,0.5,0,5,5,3,0,0,0,1,14,6.0,-23,0
404,404,2018-04-06,Boy gonna come back dunking like it’s ‘98 after ankle surgery lol get well soon dirty @swish41 #AirBeenDoneWrong https://t.co/gAP98AXJag,525,550,80,76.0,25,DAL,@,DET,L (-7),1,31,6,13,0.462,2,6,0.333,3,4,0.75,2,2,4,0,0,0,0,2,17,11.1,0,-1
405,405,2018-11-10,"👌 @UNC_Basketball product @tpinsonn was hitting everything tonight.

The @BrooklynNets #2WayPlayer drained 6 triples &amp; dropped 29 PTS in the @LongIslandNets victory! https://t.co/FdTMCtG9jP",534,563,12,8.0,26,DAL,,OKC,W (+15),1,17,4,6,0.667,1,3,0.333,2,3,0.667,0,1,1,0,0,0,2,4,11,4.7,-2,0
406,406,2018-11-14,Just gotta stay the course. Good team win! 🤙🏾 #MFFL https://t.co/Xzibn4Bi7N,536,565,14,10.0,26,DAL,,UTA,W (+50),1,26,6,11,0.545,3,5,0.6,4,4,1.0,0,4,4,2,0,0,0,1,19,15.9,19,1
407,407,2018-11-30,Great team win last night! . Thanks to @shockdoctorhoops for helping me stay protected #ad https://t.co/P7VoEp5926,542,571,20,16.0,26,DAL,@,LAL,L (-11),1,34,9,17,0.529,4,6,0.667,7,9,0.778,1,4,5,2,2,0,1,1,29,23.8,-6,1
408,408,2018-12-10,Standing with the students and faculty ✊🏾 https://t.co/psUI5NhVnG,547,576,25,21.0,26,DAL,,ORL,W (+25),1,28,7,15,0.467,5,10,0.5,0,0,,1,4,5,0,0,0,2,1,19,10.8,18,0
409,409,2018-12-26,Merry Christmas! #ReasonForTheSeason https://t.co/zhicVh3wx5,555,584,33,29.0,26,DAL,,NOP,W (+3),1,31,5,12,0.417,3,6,0.5,3,4,0.75,1,3,4,1,0,0,0,1,16,11.1,2,0
410,410,2019-01-31,"Proud to be partnered up with @Meyocks, an ad agency in my home state of Iowa known to help others #MeanMore

https://t.co/U86DvuHMCc",573,602,51,47.0,26,DAL,@,DET,L (-4),1,39,10,24,0.417,2,7,0.286,5,5,1.0,3,4,7,4,0,0,4,0,27,16.3,-9,1
411,411,2019-02-08,https://t.co/xLRQjjriMN,576,605,54,50.0,26,SAC,,MIA,W (+6),1,37,3,9,0.333,2,4,0.5,4,4,1.0,1,6,7,2,0,0,1,2,12,9.0,5,0
412,412,2019-03-30,#goheels #carolinaSZN #marchmadness https://t.co/iHeU5SOSXL,597,626,75,71.0,26,SAC,@,HOU,L (-11),1,37,3,10,0.3,2,5,0.4,0,0,,1,3,4,2,0,0,2,1,8,2.8,-18,-1
413,413,2019-04-10,"Ahead of @DwyaneWade's final regular season game, Budweiser delivers the most non-traditional tribute video. It's a must watch. https://t.co/WXyk61IDMy",603,632,81,77.0,26,SAC,@,POR,L (-5),1,16,2,4,0.5,2,3,0.667,4,6,0.667,0,3,3,3,0,0,0,0,10,10.2,16,0
414,414,2019-10-25,"Happy birthday to my wife @BrittanyLBarnes !! You’ve grown and accomplished so many goals in the last year. I’m so proud of who you are, the love that you show me and everyone you come into contact with, and your pursuit of the Lord. Enjoy your special day queen 🖤🖤 love you!! https://t.co/pm64MBnDYz",605,634,2,2.0,27,SAC,,POR,L (-10),1,33,5,10,0.5,2,3,0.667,1,1,1.0,3,2,5,1,1,0,0,0,13,12.4,-14,1
415,415,2019-11-03,Good win last night #SacramentoProud https://t.co/Xs7by2cgMV,610,639,7,7.0,27,SAC,@,NYK,W (+21),1,40,6,12,0.5,3,7,0.429,4,4,1.0,0,4,4,1,1,1,0,2,19,15.8,28,0
416,416,2019-11-06,I just signed this petition to tell @GovAbbott to stop the execution of Rodney Reed. You should too! #FreeRodneyReed https://t.co/nrUVYvVkRf,611,640,8,8.0,27,SAC,@,TOR,L (-4),1,39,7,15,0.467,4,9,0.444,8,10,0.8,1,3,4,3,0,1,0,2,26,21.1,8,0
417,417,2019-12-11,SPLIKAK @NemanjaBjelica 🔥🔥🔥,627,656,24,24.0,27,SAC,,OKC,W (+1),1,34,2,9,0.222,0,2,0.0,1,2,0.5,1,4,5,3,0,0,2,0,5,1.1,-10,0
418,418,2020-01-27,"This is heartbreaking....can’t even put it into words....anyone that knows me knows how much Kobe means to me....blessed to have been able to call you a brother 🙏🏾 Rest in Power Mamba and Gigi. Praying for Vanessa, the kids and your whole family. https://t.co/tEH3ZDUjjo",649,678,46,46.0,27,SAC,@,MIN,W (+4),1,39,3,7,0.429,0,2,0.0,6,6,1.0,0,4,4,2,0,0,3,1,12,7.5,4,1
419,419,2020-02-28,"I'm proud to be a 2020 California Census Ambassador! The Census will impact important services from education, to housing, to healthcare. Join me in making sure ALL Californians are counted. Visit @CACensus &amp; stay tuned for more info! #ICount #2020Census https://t.co/sAUPmF3SgU",662,691,59,59.0,27,SAC,@,MEM,W (+3),1,32,1,6,0.167,0,3,0.0,5,6,0.833,1,3,4,2,1,0,3,1,7,3.4,6,1
420,420,2020-08-07,Win today is for #ClintonAllen #TesfaieMokuria #JasonHarrison #FredBradfordJr #GeneviveDawes #JuanMay and the countless men and women killed as a result of excessive and deadly force. $25K will go to @FightingMothers to seek justice for victims of police brutality. #SayTheirNames https://t.co/h1nzEB13Pc,672,701,69,69.0,28,SAC,@,BRK,L (-13),1,37,5,10,0.5,2,5,0.4,4,6,0.667,2,4,6,1,0,0,2,1,16,11.1,-8,-1
421,421,2020-08-13,Watch as an emotional and surprised Zach Johnson learns he is the recipient of the Payne Stewart Award presented by @SouthernCompany. https://t.co/CS1pgMJmOI,675,704,72,72.0,28,SAC,@,LAL,W (+14),1,25,1,5,0.2,0,2,0.0,1,2,0.5,1,2,3,0,1,0,2,0,3,-0.2,8,-1
422,422,2020-08-13,"The time is now to Rally the Vote. We’ve joined a coalition of 20 sports teams, @RISEtoWIN &amp; @WhenWeAllVote for a non-partisan effort to improve voter registration &amp; turnout for the Nov. 3 election » https://t.co/sCKbuNLjCN https://t.co/W5iZ5dyrp8",675,704,72,72.0,28,SAC,@,LAL,W (+14),1,25,1,5,0.2,0,2,0.0,1,2,0.5,1,2,3,0,1,0,2,0,3,-0.2,8,0
423,423,2020-12-23,Year 9️⃣ https://t.co/XxvCL9ce90,676,705,1,1.0,28,SAC,@,DEN,W (+2),1,42,8,15,0.533,0,3,0.0,5,7,0.714,1,8,9,5,2,0,1,1,21,20.1,3,0
424,424,2020-12-31,"Remembering my love - my beloved, today and every day. Photo: @OCBFChurch https://t.co/jizPWS5Wjg",680,709,5,5.0,28,SAC,@,HOU,L (-3),1,37,8,14,0.571,2,5,0.4,6,6,1.0,2,6,8,1,1,1,1,2,24,21.2,-3,0
425,425,2021-01-20,"My dad is among the 400,000 people being remembered at the reflecting pool. COVID-19 took him from us last June. It's been the honor of my life to share his story and I'm forever grateful to Steubenville's own @jon_greenberg for this thoughtful piece here: https://t.co/LKwAWSn2xN",690,719,15,15.0,28,SAC,@,LAC,L (-19),1,32,2,6,0.333,1,3,0.333,0,0,,0,5,5,2,1,0,1,1,5,4.1,-15,0
426,426,2021-01-22,"As we move forward as a country, I can’t help but be hopeful by what we all saw yesterday 🙌🏾 there’s much more work that needs to be done but yesterday was a historic step in the right direction! https://t.co/vuXqokw63N",691,720,16,16.0,28,SAC,,NYK,W (+9),1,35,5,13,0.385,2,6,0.333,9,9,1.0,0,8,8,7,1,0,0,2,21,21.4,14,1
427,427,2021-01-27,https://t.co/qaadFVOZrU,692,721,17,17.0,28,SAC,@,ORL,W (+14),1,38,8,11,0.727,3,6,0.5,2,2,1.0,0,5,5,4,2,0,3,1,21,19.4,14,0
428,428,2021-02-03,"Kids who have savings accounts are 6x more likely to go to college. This #BlackHistoryMonth, @goalsetterco and I are on a mission to start 1 million savings accounts for Black and Brown kids. https://t.co/L1KZ069OE7",696,725,21,21.0,28,SAC,,BOS,W (+5),1,37,7,17,0.412,1,7,0.143,9,10,0.9,2,3,5,6,0,1,1,2,24,19.9,9,-1
429,429,2021-02-03,Good road trip fellas! #SacramentoProud https://t.co/jg4DKuZGXg,696,725,21,21.0,28,SAC,,BOS,W (+5),1,37,7,17,0.412,1,7,0.143,9,10,0.9,2,3,5,6,0,1,1,2,24,19.9,9,0
