,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
438,438,2016-03-05,Also happy birthday to the homie @Money23Green,243,273,64,63.0,24,BOS,@,CLE,L (-17),1,31,8,17,0.471,0,1,0.0,1,2,0.5,7,6,13,1,1,0,0,4,17,14.7,1,1
439,439,2016-03-05,Love you too bro RT @e_rav24: Happy Birthday to my brother! @Jared_Sully0 Love you bro! https://t.co/OJGirjYQlj,243,273,64,63.0,24,BOS,@,CLE,L (-17),1,31,8,17,0.471,0,1,0.0,1,2,0.5,7,6,13,1,1,0,0,4,17,14.7,1,1
440,440,2016-03-05,Thanks. RT @KLHutch3: Happy Birthday to my bud @Jared_Sully0 #GreenRunsDeep https://t.co/rNOPXJ5lVn,243,273,64,63.0,24,BOS,@,CLE,L (-17),1,31,8,17,0.471,0,1,0.0,1,2,0.5,7,6,13,1,1,0,0,4,17,14.7,1,1
441,441,2016-03-05,RT @emilyausten_: My twin!!!! Happy Birthday @Jared_Sully0 👦🏾👸🏼 ---- same to you twin,243,273,64,63.0,24,BOS,@,CLE,L (-17),1,31,8,17,0.471,0,1,0.0,1,2,0.5,7,6,13,1,1,0,0,4,17,14.7,1,1
442,442,2016-03-09,👀👀👀👀 https://t.co/aClp4of783,244,274,65,64.0,24,BOS,,MEM,W (+20),1,21,5,11,0.455,0,0,,2,3,0.667,0,5,5,2,3,0,2,3,12,8.6,7,0
443,443,2016-03-15,Vintage NENÉ,246,276,67,66.0,24,BOS,@,IND,L (-5),1,30,5,11,0.455,1,3,0.333,4,6,0.667,3,8,11,3,2,0,2,2,15,14.3,4,0
444,444,2016-03-15,RT @BleacherReport: All heart. All effort. 💯 (via @nbadleague) https://t.co/GbWHhbcQUW ---- my guy @ACraft4 been doing that Day1,246,276,67,66.0,24,BOS,@,IND,L (-5),1,30,5,11,0.455,1,3,0.333,4,6,0.667,3,8,11,3,2,0,2,2,15,14.3,4,0
445,445,2016-03-18,That's crazy me and @RJHunter22 was just talking about that shot and how he messed up my bracket lol,248,278,69,68.0,24,BOS,@,TOR,L (-14),1,17,3,7,0.429,0,1,0.0,0,0,,1,3,4,1,0,0,2,3,6,1.4,-11,-1
446,446,2016-03-18,You guys can join all my brackets!!!!! The door is open and fire is still going!!! https://t.co/MS012lg63T,248,278,69,68.0,24,BOS,@,TOR,L (-14),1,17,3,7,0.429,0,1,0.0,0,0,,1,3,4,1,0,0,2,3,6,1.4,-11,0
447,447,2016-03-18,Well I take back last week statement lol,248,278,69,68.0,24,BOS,@,TOR,L (-14),1,17,3,7,0.429,0,1,0.0,0,0,,1,3,4,1,0,0,2,3,6,1.4,-11,0
448,448,2016-03-18,RT @e_rav24: Check out Scoonie Penn's Enhanced Skills Virtual Academy!  https://t.co/I2OJlhzCUT,248,278,69,68.0,24,BOS,@,TOR,L (-14),1,17,3,7,0.429,0,1,0.0,0,0,,1,3,4,1,0,0,2,3,6,1.4,-11,1
449,449,2016-03-23,If you could only listen to 16 songs for the rest of your life..... What would be your mix?,251,281,72,71.0,24,BOS,,TOR,W (+12),1,27,3,12,0.25,1,1,1.0,2,2,1.0,2,9,11,3,0,0,1,4,9,5.4,11,1
450,450,2016-03-23,1. Imaginary player 2. This is the carter 3. Changes 4. A thousand miles 5. Public service announcement can't figure out the other 11 lol,251,281,72,71.0,24,BOS,,TOR,W (+12),1,27,3,12,0.25,1,1,1.0,2,2,1.0,2,9,11,3,0,0,1,4,9,5.4,11,0
451,451,2016-03-26,Geared up for this road trip!!!! Gonna be a huge one #greenrunsdeep🍀,252,282,73,72.0,24,BOS,@,PHO,W (+3),1,22,2,8,0.25,0,0,,0,0,,2,3,5,1,3,0,5,1,4,-0.2,0,0
452,452,2016-04-03,Congrats to @Jared_Sully0 and @thekidet on the big time win last night over the Warriors - we are proud of our Buckeye @celtics #GoBucks,256,286,77,76.0,24,BOS,@,LAL,W (+7),1,17,3,8,0.375,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,6,1.8,-2,0
453,453,2016-04-03,My g @DPo8 💯💯💯💯,256,286,77,76.0,24,BOS,@,LAL,W (+7),1,17,3,8,0.375,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,6,1.8,-2,1
454,454,2016-04-03,April Fools!!!! 🍀🍀🍀🍀,256,286,77,76.0,24,BOS,@,LAL,W (+7),1,17,3,8,0.375,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,6,1.8,-2,0
455,455,2016-04-06,RT @MPfourthree43: @Jared_Sully0 stay away from the refrigerator --- great joke 😂😂😂😂,257,287,78,77.0,24,BOS,,NOP,W (+7),1,21,3,8,0.375,0,2,0.0,2,2,1.0,0,6,6,2,1,0,0,0,8,7.8,11,0
456,456,2016-04-06,Still on west coast time SMH. Can't flipping sleep,257,287,78,77.0,24,BOS,,NOP,W (+7),1,21,3,8,0.375,0,2,0.0,2,2,1.0,0,6,6,2,1,0,0,0,8,7.8,11,0
457,457,2016-04-06,Just watched the last two shots of that national championship game. My gawd gives me chills like I watched it for the first time,257,287,78,77.0,24,BOS,,NOP,W (+7),1,21,3,8,0.375,0,2,0.0,2,2,1.0,0,6,6,2,1,0,0,0,8,7.8,11,1
458,458,2016-04-08,RT @celtics: RT if you think Isaiah Thomas deserves to make All-NBA. https://t.co/QV087cq36s,258,288,79,78.0,24,BOS,,MIL,W (+15),1,19,7,12,0.583,1,2,0.5,0,2,0.0,0,5,5,3,0,0,0,3,15,11.0,4,0
459,459,2016-04-09,"Congrats to Stony Brook and @JeffBoals, who I can say with 💯% sincerity is a coach who still coaches me to this day. Best of luck JB",259,289,80,79.0,24,BOS,@,ATL,L (-11),1,11,2,7,0.286,0,0,,0,0,,0,1,1,1,1,0,1,2,4,0.1,-9,0
460,460,2016-04-13,Don't get me started about all Defense because #AveryBradley for sure is 1st team,261,291,82,81.0,24,BOS,,MIA,W (+10),1,23,3,10,0.3,0,1,0.0,0,0,,3,0,3,1,1,1,1,1,6,3.3,4,0
461,461,2016-04-13,You people really don't see @thekidet for 6th man of the year is BANANAS to me!! 10 5 and 5 off the bench and he's name never gets mentioned,261,291,82,81.0,24,BOS,,MIA,W (+10),1,23,3,10,0.3,0,1,0.0,0,0,,3,0,3,1,1,1,1,1,6,3.3,4,0
462,462,2016-04-16,RT @joelseph36: #truth https://t.co/xiTledeHV5 --- before every practice you had to walk past that.,262,292,1,1.0,24,BOS,@,ATL,L (-1),1,19,4,14,0.286,1,1,1.0,0,0,,2,4,6,3,1,0,0,6,9,4.1,2,0
463,463,2016-04-16,Shoutout to everybody who takes a hit from @jharrison9292 and gets up!!!! That's impressive!!!!,262,292,1,1.0,24,BOS,@,ATL,L (-1),1,19,4,14,0.286,1,1,1.0,0,0,,2,4,6,3,1,0,0,6,9,4.1,2,-1
464,464,2017-01-22,Is this true? 😳😳😳😳 https://t.co/CJouK0jP36,270,341,44,3.0,24,TOR,,PHO,L (-12),0,12,3,6,0.5,1,2,0.5,2,2,1.0,0,3,3,0,2,0,0,0,9,8.9,-4,0
