,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
390,390,2010-04-09,You know you don't love me. Cause you ain't the same when Trey Songz in town....,73,78,79,74.0,20,TOR,@,ATL,L (-6),0,19,2,7,0.286,0,0,,2,3,0.667,1,0,1,0,0,0,0,3,6,1.0,-9,0
391,391,2010-04-09,At the homie J Jack crib with @Sonny13. His crib is crazy.,73,78,79,74.0,20,TOR,@,ATL,L (-6),0,19,2,7,0.286,0,0,,2,3,0.667,1,0,1,0,0,0,0,3,6,1.0,-9,0
392,392,2010-04-09,"Got my Compton Playlist playing in the Ipod. Dj Quick, NWA, Eazy E, Game, K Dot, Dr Dre",73,78,79,74.0,20,TOR,@,ATL,L (-6),0,19,2,7,0.286,0,0,,2,3,0.667,1,0,1,0,0,0,0,3,6,1.0,-9,0
393,393,2010-04-09,In Atl...,73,78,79,74.0,20,TOR,@,ATL,L (-6),0,19,2,7,0.286,0,0,,2,3,0.667,1,0,1,0,0,0,0,3,6,1.0,-9,0
394,394,2010-04-09,Whats the word?,73,78,79,74.0,20,TOR,@,ATL,L (-6),0,19,2,7,0.286,0,0,,2,3,0.667,1,0,1,0,0,0,0,3,6,1.0,-9,0
395,395,2010-04-09,Sooner than later.....,73,78,79,74.0,20,TOR,@,ATL,L (-6),0,19,2,7,0.286,0,0,,2,3,0.667,1,0,1,0,0,0,0,3,6,1.0,-9,0
396,396,2010-04-09,Here I Stand....,73,78,79,74.0,20,TOR,@,ATL,L (-6),0,19,2,7,0.286,0,0,,2,3,0.667,1,0,1,0,0,0,0,3,6,1.0,-9,0
397,397,2010-04-09,J jack do not have a Twitter. He don't even know how to use one.,73,78,79,74.0,20,TOR,@,ATL,L (-6),0,19,2,7,0.286,0,0,,2,3,0.667,1,0,1,0,0,0,0,3,6,1.0,-9,0
398,398,2010-04-09,All my old friends think I got a new crowd. And people seem to notice every time I do smile.,73,78,79,74.0,20,TOR,@,ATL,L (-6),0,19,2,7,0.286,0,0,,2,3,0.667,1,0,1,0,0,0,0,3,6,1.0,-9,1
399,399,2010-04-09,Can Yall follow my bro @JTHREECOBBS please he need yall help....,73,78,79,74.0,20,TOR,@,ATL,L (-6),0,19,2,7,0.286,0,0,,2,3,0.667,1,0,1,0,0,0,0,3,6,1.0,-9,0
400,400,2010-04-09,Flight to Atl shawty...,73,78,79,74.0,20,TOR,@,ATL,L (-6),0,19,2,7,0.286,0,0,,2,3,0.667,1,0,1,0,0,0,0,3,6,1.0,-9,0
401,401,2010-04-11,Good things come to those who wait...,74,79,80,75.0,20,TOR,,CHI,L (-16),0,13,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-5,1
402,402,2010-04-14,Man I'm in a daze....,76,81,82,77.0,20,TOR,,NYK,W (+18),0,38,9,11,0.818,0,0,,6,8,0.75,0,9,9,2,1,1,2,3,24,21.7,12,0
403,403,2010-04-14,WordApp....,76,81,82,77.0,20,TOR,,NYK,W (+18),0,38,9,11,0.818,0,0,,6,8,0.75,0,9,9,2,1,1,2,3,24,21.7,12,0
404,404,2010-04-14,Listening to WC Just Clowning. Getting my walk on....,76,81,82,77.0,20,TOR,,NYK,W (+18),0,38,9,11,0.818,0,0,,6,8,0.75,0,9,9,2,1,1,2,3,24,21.7,12,0
405,405,2010-04-14,Back in Toronto...,76,81,82,77.0,20,TOR,,NYK,W (+18),0,38,9,11,0.818,0,0,,6,8,0.75,0,9,9,2,1,1,2,3,24,21.7,12,0
406,406,2010-10-27,Just getting out the gym from putting some extra work in. About to watch these NBA games tonight.,77,82,1,1.0,21,TOR,,NYK,L (-5),1,26,2,7,0.286,0,1,0.0,5,6,0.833,2,1,3,2,1,0,1,3,9,6.4,4,0
407,407,2010-11-01,"Another day, another dollar, another hater on me...",79,84,3,3.0,21,TOR,@,SAC,L (-3),1,32,7,12,0.583,0,0,,10,14,0.714,1,3,4,1,0,1,1,4,24,17.2,9,-1
408,408,2010-11-01,Life keep putting up road blocks & I keep finding alternate routes....,79,84,3,3.0,21,TOR,@,SAC,L (-3),1,32,7,12,0.583,0,0,,10,14,0.714,1,3,4,1,0,1,1,4,24,17.2,9,0
409,409,2010-11-05,I hate losing man!!,81,86,5,5.0,21,TOR,@,LAL,L (-5),1,34,7,18,0.389,0,2,0.0,1,2,0.5,1,0,1,1,0,0,3,5,15,1.2,-10,-1
410,410,2010-11-05,Practice at UCLA...,81,86,5,5.0,21,TOR,@,LAL,L (-5),1,34,7,18,0.389,0,2,0.0,1,2,0.5,1,0,1,1,0,0,3,5,15,1.2,-10,0
411,411,2010-11-05,USC Trojans for life even tho I went there for a year.,81,86,5,5.0,21,TOR,@,LAL,L (-5),1,34,7,18,0.389,0,2,0.0,1,2,0.5,1,0,1,1,0,0,3,5,15,1.2,-10,1
412,412,2010-11-05,Compton California...,81,86,5,5.0,21,TOR,@,LAL,L (-5),1,34,7,18,0.389,0,2,0.0,1,2,0.5,1,0,1,1,0,0,3,5,15,1.2,-10,0
413,413,2010-11-06,Shootaround...,82,87,6,6.0,21,TOR,@,POR,L (-13),1,29,1,10,0.1,0,0,,0,0,,2,2,4,1,0,0,2,3,2,-5.1,-18,0
414,414,2010-11-08,People best successes come after their disappointments...,83,88,7,7.0,21,TOR,,GSW,L (-7),1,33,4,8,0.5,0,0,,0,0,,0,4,4,1,2,1,2,2,8,5.8,-8,1
415,415,2010-11-13,Slow motion...,86,91,10,10.0,21,TOR,@,MIA,L (-9),1,42,7,12,0.583,0,1,0.0,7,11,0.636,1,5,6,3,1,0,1,4,21,16.5,-7,0
416,416,2010-11-16,I always manage to do better when doubt is shown...,87,92,11,11.0,21,TOR,@,WAS,L (-15),1,31,5,9,0.556,0,0,,2,2,1.0,0,3,3,0,0,0,0,3,12,7.4,-10,1
417,417,2010-11-16,"All my wrong doings did was put my faith to a test, which made me much stranger guess my mistakes a correct....",87,92,11,11.0,21,TOR,@,WAS,L (-15),1,31,5,9,0.556,0,0,,2,2,1.0,0,3,3,0,0,0,0,3,12,7.4,-10,0
418,418,2010-11-16,"New day, new opportunity...",87,92,11,11.0,21,TOR,@,WAS,L (-15),1,31,5,9,0.556,0,0,,2,2,1.0,0,3,3,0,0,0,0,3,12,7.4,-10,1
419,419,2010-11-19,Put my trust in God. Can't never go wrong with that...,89,94,13,13.0,21,TOR,,HOU,W (+10),1,42,4,13,0.308,0,1,0.0,7,12,0.583,0,7,7,1,1,0,1,3,15,7.1,10,-1
420,420,2010-11-24,They rewrite history so I dont believe in yesterday...,91,96,15,15.0,21,TOR,,PHI,W (+16),1,22,1,5,0.2,0,0,,3,4,0.75,1,0,1,1,2,0,0,2,5,4.1,6,-1
421,421,2010-12-03,Born & Raised In Compton...,95,100,19,19.0,21,TOR,,OKC,W (+12),1,30,6,13,0.462,0,2,0.0,2,2,1.0,1,4,5,2,0,0,2,2,14,7.8,14,0
422,422,2010-12-03,In the gym getting some extra work in...,95,100,19,19.0,21,TOR,,OKC,W (+12),1,30,6,13,0.462,0,2,0.0,2,2,1.0,1,4,5,2,0,0,2,2,14,7.8,14,0
423,423,2010-12-03,Chilling at the crib til I hit the gym again tonight...,95,100,19,19.0,21,TOR,,OKC,W (+12),1,30,6,13,0.462,0,2,0.0,2,2,1.0,1,4,5,2,0,0,2,2,14,7.8,14,-1
424,424,2010-12-05,In the gym getting up some extra shots...,96,101,20,20.0,21,TOR,,NYK,L (-17),1,36,4,8,0.5,0,0,,4,6,0.667,0,0,0,2,2,0,1,2,12,8.8,-9,0
425,425,2010-12-05,Watching this USC UCLA game. #LetsGoTrojans...,96,101,20,20.0,21,TOR,,NYK,L (-17),1,36,4,8,0.5,0,0,,4,6,0.667,0,0,0,2,2,0,1,2,12,8.8,-9,0
426,426,2010-12-05,Good night in the office...,96,101,20,20.0,21,TOR,,NYK,L (-17),1,36,4,8,0.5,0,0,,4,6,0.667,0,0,0,2,2,0,1,2,12,8.8,-9,1
427,427,2010-12-06,#Trojans #FightOn #Usc,97,102,21,21.0,21,TOR,@,IND,L (-24),1,33,3,9,0.333,0,0,,1,2,0.5,0,1,1,1,2,2,0,0,7,5.9,-14,0
428,428,2010-12-08,#NowPlaying @JColeNC,98,103,22,22.0,21,TOR,@,NYK,L (-3),1,34,6,11,0.545,0,1,0.0,7,8,0.875,1,4,5,2,0,1,0,1,19,16.9,-1,0
429,429,2010-12-10,So far gone. In my own little world...,99,104,23,23.0,21,TOR,,DEN,L (-7),1,32,3,11,0.273,0,0,,0,0,,2,2,4,3,0,0,2,4,6,0.0,-10,0
430,430,2010-12-14,Espn acting like it's the end of the NFL that Favre is inactive tonight.,101,106,25,25.0,21,TOR,@,CHA,L (-6),1,34,7,14,0.5,0,3,0.0,0,3,0.0,2,3,5,2,1,0,2,2,14,7.7,-3,1
431,431,2010-12-14,"If it ain't one thing, it's another...",101,106,25,25.0,21,TOR,@,CHA,L (-6),1,34,7,14,0.5,0,3,0.0,0,3,0.0,2,3,5,2,1,0,2,2,14,7.7,-3,0
432,432,2010-12-14,Thanking the man above everyday...,101,106,25,25.0,21,TOR,@,CHA,L (-6),1,34,7,14,0.5,0,3,0.0,0,3,0.0,2,3,5,2,1,0,2,2,14,7.7,-3,0
433,433,2010-12-14,Just sit back & enjoy the show...,101,106,25,25.0,21,TOR,@,CHA,L (-6),1,34,7,14,0.5,0,3,0.0,0,3,0.0,2,3,5,2,1,0,2,2,14,7.7,-3,1
434,434,2010-12-15,"Thanks for the Youtubes, im laughing to hard...",102,107,26,26.0,21,TOR,,CHI,L (-17),1,31,4,12,0.333,0,0,,4,4,1.0,0,0,0,0,2,1,1,3,12,5.7,-19,1
435,435,2010-12-15,On the computer bored! Send me some links to some funny youtubes!,102,107,26,26.0,21,TOR,,CHI,L (-17),1,31,4,12,0.333,0,0,,4,4,1.0,0,0,0,0,2,1,1,3,12,5.7,-19,0
436,436,2010-12-28,Back to work...,107,112,31,31.0,21,TOR,@,DAL,W (+8),1,35,7,13,0.538,0,0,,2,3,0.667,0,3,3,1,1,1,3,1,16,9.2,7,0
437,437,2010-12-31,Ashes To Ashes...,108,113,32,32.0,21,TOR,@,HOU,L (-9),1,33,12,21,0.571,0,1,0.0,13,14,0.929,1,2,3,0,0,0,1,3,37,25.8,-14,0
438,438,2011-01-04,A lot of yall saying artist that been out for a while now. I need somebody thats just now coming on the scene that can be the next big star!,110,115,34,34.0,21,TOR,@,CHI,L (-20),1,37,7,14,0.5,0,0,,4,4,1.0,1,3,4,3,2,2,5,2,18,12.3,-10,1
439,439,2011-01-04,What yall doing?,110,115,34,34.0,21,TOR,@,CHI,L (-20),1,37,7,14,0.5,0,0,,4,4,1.0,1,3,4,3,2,2,5,2,18,12.3,-10,0
440,440,2011-01-04,Who the best new rap artist out right now?,110,115,34,34.0,21,TOR,@,CHI,L (-20),1,37,7,14,0.5,0,0,,4,4,1.0,1,3,4,3,2,2,5,2,18,12.3,-10,0
441,441,2011-01-04,Listening to Music...,110,115,34,34.0,21,TOR,@,CHI,L (-20),1,37,7,14,0.5,0,0,,4,4,1.0,1,3,4,3,2,2,5,2,18,12.3,-10,0
442,442,2011-01-04,Flight to Chicago...,110,115,34,34.0,21,TOR,@,CHI,L (-20),1,37,7,14,0.5,0,0,,4,4,1.0,1,3,4,3,2,2,5,2,18,12.3,-10,0
443,443,2011-01-04,On this Curren$Y mixtape...,110,115,34,34.0,21,TOR,@,CHI,L (-20),1,37,7,14,0.5,0,0,,4,4,1.0,1,3,4,3,2,2,5,2,18,12.3,-10,0
444,444,2011-01-05,7 days a week...,111,116,35,35.0,21,TOR,@,CLE,W (+15),1,28,6,15,0.4,0,0,,1,1,1.0,1,2,3,1,0,0,3,4,13,2.3,-16,0
445,445,2011-01-07,#NBATV,112,117,36,36.0,21,TOR,@,BOS,L (-20),1,42,8,15,0.533,0,0,,4,4,1.0,1,2,3,3,0,1,1,3,20,14.6,-17,0
446,446,2011-01-07,Dang! I'm not in the dunk contest this year?,112,117,36,36.0,21,TOR,@,BOS,L (-20),1,42,8,15,0.533,0,0,,4,4,1.0,1,2,3,3,0,1,1,3,20,14.6,-17,0
447,447,2011-01-07,Always on the move...,112,117,36,36.0,21,TOR,@,BOS,L (-20),1,42,8,15,0.533,0,0,,4,4,1.0,1,2,3,3,0,1,1,3,20,14.6,-17,0
448,448,2011-01-09,Flight back to Toronto...,113,118,37,37.0,21,TOR,,SAC,W (+6),1,39,13,20,0.65,0,0,,2,3,0.667,0,3,3,4,1,1,3,4,28,19.6,10,0
449,449,2011-01-19,Experience is the name that everyone give to there mistakes....,118,123,42,42.0,21,TOR,@,SAS,L (-9),1,42,10,19,0.526,0,0,,8,9,0.889,1,2,3,1,4,0,5,3,28,18.1,-1,1
450,450,2011-01-19,"We make a living by what we get, we make a life of what we give....",118,123,42,42.0,21,TOR,@,SAS,L (-9),1,42,10,19,0.526,0,0,,8,9,0.889,1,2,3,1,4,0,5,3,28,18.1,-1,1
451,451,2011-01-21,My mom just called me and she always know how to put a smile on my face. Truly the woman of my life...,119,124,43,43.0,21,TOR,@,ORL,L (-40),1,31,6,16,0.375,0,0,,4,4,1.0,1,2,3,1,1,0,1,2,16,8.4,-24,1
452,452,2011-01-26,Blessed to see another day...,122,127,46,46.0,21,TOR,,PHI,L (-13),1,40,9,18,0.5,0,0,,11,12,0.917,1,4,5,1,0,0,1,3,29,20.0,0,0
453,453,2011-01-28,Cold tub!,123,128,47,47.0,21,TOR,,MIL,L (-6),1,38,5,14,0.357,0,0,,1,3,0.333,0,1,1,2,4,0,3,5,11,3.1,6,0
454,454,2011-01-28,#NBA,123,128,47,47.0,21,TOR,,MIL,L (-6),1,38,5,14,0.357,0,0,,1,3,0.333,0,1,1,2,4,0,3,5,11,3.1,6,0
455,455,2011-01-31,"Long days, long nights...",125,130,49,49.0,21,TOR,@,IND,L (-11),1,37,3,15,0.2,0,0,,4,4,1.0,1,4,5,4,3,2,2,3,10,6.6,-7,0
456,456,2011-02-13,It's crazy how some people tweet every two sec lol that mean you need twitter rehab fast,131,136,55,55.0,21,TOR,,LAC,W (+5),1,42,7,18,0.389,0,1,0.0,3,5,0.6,2,5,7,2,0,1,4,4,17,5.8,3,-1
457,457,2011-02-13,Where the twitter police when you need em haha,131,136,55,55.0,21,TOR,,LAC,W (+5),1,42,7,18,0.389,0,1,0.0,3,5,0.6,2,5,7,2,0,1,4,4,17,5.8,3,0
458,458,2011-02-16,Hoooooody Hoooooooo!!!!!!!,132,137,56,56.0,21,TOR,,MIA,L (-8),1,42,9,20,0.45,0,1,0.0,6,6,1.0,1,3,4,2,2,1,1,4,24,16.7,-8,0
459,459,2011-03-30,For The Love Of The Game...,150,155,74,74.0,21,TOR,,MIL,L (-6),1,35,8,15,0.533,0,0,,4,4,1.0,0,3,3,1,3,0,2,1,20,14.9,1,0
460,460,2012-11-17,Shout out to @Sportsnetmag for featuring me in their latest issue. On newsstands in Canada now. http://t.co/dnyoxzIJ http://t.co/cPVOG61a,230,237,9,9.0,23,TOR,@,BOS,L (-18),1,24,5,10,0.5,0,1,0.0,0,0,,0,3,3,1,1,0,0,1,10,7.2,-5,0
461,461,2013-01-18,What do y'all think of my playlist? #KlipschMode @KlipschAudio http://t.co/lIH3zW8n,261,268,40,40.0,23,TOR,@,PHI,L (-7),1,33,4,10,0.4,0,3,0.0,0,0,,0,4,4,0,1,1,2,0,8,3.5,-10,0
462,462,2013-02-01,It's a Cold Game...,268,275,47,47.0,23,TOR,,LAC,W (+25),1,34,8,17,0.471,2,3,0.667,1,1,1.0,0,2,2,7,1,1,2,0,19,15.5,31,0
463,463,2013-03-22,Gonna be at the Yonge and Dundas Square Future Shop with my @KlipschAudio fam on March 25 from 4:30-530. Come thru! http://t.co/0mLXEnwa8y,290,297,69,69.0,23,TOR,,NYK,L (-5),1,35,7,14,0.5,1,3,0.333,3,3,1.0,0,3,3,2,1,0,1,2,18,12.5,-3,0
464,464,2013-04-14,Damn I'll hate to see Kobe go out like that!,301,308,80,80.0,23,TOR,,BRK,W (+6),1,42,12,22,0.545,3,4,0.75,9,9,1.0,0,5,5,0,0,0,0,3,36,25.7,1,-1
465,465,2013-11-09,On the road in Indy. Need some game day music for my @KlipschAudioCAN ImageONE headphones. Tweet me and @KlipschAudioCAN some tracks!,310,317,7,7.0,24,TOR,,UTA,W (+24),1,24,5,14,0.357,1,3,0.333,7,7,1.0,1,4,5,3,1,0,1,1,18,13.8,19,0
466,466,2013-12-13,S/O to @KlipschAudioCAN for the custom KMC3 speaker box. Been bringing it w/ me when I go put up shots at the ACC. http://t.co/hNEOLJt9mE,324,331,21,21.0,24,TOR,,PHI,W (+8),1,40,9,19,0.474,2,7,0.286,7,9,0.778,1,4,5,6,1,0,2,2,27,20.8,24,0
467,467,2014-01-13,Love!!!RT @JHarden13: My brother @DeMar_DeRozan better be a All-Star this year!! He is out here hoopin!!!!!!!,339,346,36,36.0,24,TOR,,MIL,W (+22),1,33,8,16,0.5,0,3,0.0,3,5,0.6,2,5,7,7,1,1,1,2,19,17.9,13,1
468,468,2014-01-19,Behind the scenes of my @KlipschAudioCAN shoot http://t.co/xMZ5AUJJDV #RTZ #Comp10,342,349,39,39.0,24,TOR,,LAL,L (-6),1,42,10,24,0.417,0,3,0.0,3,4,0.75,0,6,6,7,1,0,1,4,23,14.9,-13,0
469,469,2014-01-31,Cpt T.o #represent,347,356,46,44.0,24,TOR,@,DEN,W (+10),1,33,6,17,0.353,0,1,0.0,7,8,0.875,1,2,3,1,1,0,3,0,19,9.1,5,-1
470,470,2014-02-05,"If you missed me on @JimRome earlier, you can listen to my interview with Jim here: http://t.co/geJhhUidAU",350,359,49,47.0,24,TOR,@,SAC,L (-8),1,38,5,17,0.294,1,4,0.25,7,7,1.0,2,4,6,4,2,0,3,4,18,10.9,2,0
471,471,2014-02-05,On @jimrome…tune in on @CBSSportsRadio,350,359,49,47.0,24,TOR,@,SAC,L (-8),1,38,5,17,0.294,1,4,0.25,7,7,1.0,2,4,6,4,2,0,3,4,18,10.9,2,0
472,472,2014-02-25,I really appreciate the way everyone in Canada has supported us. More of these @KlipschAudioCAN #MusicMonday giveaways coming soon...,358,367,57,55.0,24,TOR,@,CLE,W (+6),1,40,12,25,0.48,0,1,0.0,9,13,0.692,1,3,4,6,1,0,0,3,33,24.3,8,1
473,473,2014-02-25,"...when you tweet me your answers, remember to tag em with @KlipschAudioCAN and #MusicMonday. Again, this for fans in Canada only. Ready???",358,367,57,55.0,24,TOR,@,CLE,W (+6),1,40,12,25,0.48,0,1,0.0,9,13,0.692,1,3,4,6,1,0,0,3,33,24.3,8,0
474,474,2014-02-25,Ready to get this #MusicMonday giveaway going. This is only for our Canadian fans. You also have to be following @KlipschAudioCAN...,358,367,57,55.0,24,TOR,@,CLE,W (+6),1,40,12,25,0.48,0,1,0.0,9,13,0.692,1,3,4,6,1,0,0,3,33,24.3,8,0
475,475,2014-02-25,"Living like Scottie Pippen, dribble riddles for vittles. Started off with a scribble, now I'm flowing a river #MusicMonday @KlipschAudioCAN",358,367,57,55.0,24,TOR,@,CLE,W (+6),1,40,12,25,0.48,0,1,0.0,9,13,0.692,1,3,4,6,1,0,0,3,33,24.3,8,0
476,476,2014-02-25,Have another @KlipschAudioCAN  #MusicMonday giveaway coming up today for everyone in Canada. Stay tuned...,358,367,57,55.0,24,TOR,@,CLE,W (+6),1,40,12,25,0.48,0,1,0.0,9,13,0.692,1,3,4,6,1,0,0,3,33,24.3,8,0
477,477,2014-02-25,...I'm gonna tweet lyrics to a song I'm listening to. The first person to guess the song wins some @KlipschAudioCAN ImageONE headphones...,358,367,57,55.0,24,TOR,@,CLE,W (+6),1,40,12,25,0.48,0,1,0.0,9,13,0.692,1,3,4,6,1,0,0,3,33,24.3,8,-1
478,478,2014-02-25,Shout out to @BillSimmons and @Grantland33 for this interview http://t.co/UzxYlAgeYX,358,367,57,55.0,24,TOR,@,CLE,W (+6),1,40,12,25,0.48,0,1,0.0,9,13,0.692,1,3,4,6,1,0,0,3,33,24.3,8,0
479,479,2014-02-27,Shout out to @nowtoronto for the cover http://t.co/33oagpTDLr,359,368,58,56.0,24,TOR,,WAS,L (-5),1,57,11,23,0.478,0,1,0.0,12,14,0.857,1,3,4,6,2,0,4,3,34,24.1,-6,0
480,480,2014-03-12,Thanks to everyone that shot me questions for my #AmexNBA chat. Shout out to @Rickafox for hosting. http://t.co/JmBxSi8H6G,364,373,63,61.0,24,TOR,,DET,W (+14),1,41,8,20,0.4,1,3,0.333,8,9,0.889,0,3,3,3,1,0,0,3,25,16.6,30,1
481,481,2014-03-12,Shout out to @Ballislife for helping to put me on the map in high school. Here's the story of how they got started: http://t.co/Cf1BN2iB8q,364,373,63,61.0,24,TOR,,DET,W (+14),1,41,8,20,0.4,1,3,0.333,8,9,0.889,0,3,3,3,1,0,0,3,25,16.6,30,-1
482,482,2014-03-12,If you missed my #AmexNBA chat with @Rickafox you can check out the archive here: http://t.co/JmBxSi8H6G,364,373,63,61.0,24,TOR,,DET,W (+14),1,41,8,20,0.4,1,3,0.333,8,9,0.889,0,3,3,3,1,0,0,3,25,16.6,30,0
483,483,2014-03-18,Gonna be in studio at @NBATV with my bro @Klow7 between 7:30 and 8pm East coast time tonight. Tune in! #RTZ,367,376,66,64.0,24,TOR,@,ATL,L (-5),1,45,8,18,0.444,0,1,0.0,13,14,0.929,0,10,10,6,1,0,3,4,29,22.8,2,0
484,484,2014-03-18,Everyone join my bracket challenge. I'm sending the winner an autographed jersey. Who do you have winning it all??? http://t.co/sRUiguyhct,367,376,66,64.0,24,TOR,@,ATL,L (-5),1,45,8,18,0.444,0,1,0.0,13,14,0.929,0,10,10,6,1,0,3,4,29,22.8,2,0
485,485,2014-03-25,Y'all still alive in my #MarchMadness pool? Or is your bracket busted? http://t.co/RQSK8iK2H2,371,380,70,68.0,24,TOR,@,CLE,L (-2),1,38,5,16,0.313,0,1,0.0,3,7,0.429,0,3,3,8,1,0,1,4,13,7.1,-3,0
486,486,2014-03-25,"To enter this, you have to live in Canada. Also make sure you add @KlipschAudioCAN and #MusicMonday to your answers...",371,380,70,68.0,24,TOR,@,CLE,L (-2),1,38,5,16,0.313,0,1,0.0,3,7,0.429,0,3,3,8,1,0,1,4,13,7.1,-3,1
487,487,2014-03-25,I'm gonna post some lyrics from a song I've been listening to on my @KlipschAudioCAN headphones. 1st to guess wins a pair of ImageONEs.,371,380,70,68.0,24,TOR,@,CLE,L (-2),1,38,5,16,0.313,0,1,0.0,3,7,0.429,0,3,3,8,1,0,1,4,13,7.1,-3,0
488,488,2014-03-25,"Really appreciate the support, Canada. I know y'all feel left out sometimes, so this is my way of giving back. More coming soon.",371,380,70,68.0,24,TOR,@,CLE,L (-2),1,38,5,16,0.313,0,1,0.0,3,7,0.429,0,3,3,8,1,0,1,4,13,7.1,-3,1
489,489,2014-03-25,What do y'all think of this? Need Tyler Inman in the @DrewLeague this summer. #DunkCam http://t.co/EipxQTiQme,371,380,70,68.0,24,TOR,@,CLE,L (-2),1,38,5,16,0.313,0,1,0.0,3,7,0.429,0,3,3,8,1,0,1,4,13,7.1,-3,0
490,490,2014-03-25,"""from the beginning to the end, losers lose, winners win...this is real, we ain't gotta pretend"" #MusicMonday @KlipschAudioCAN",371,380,70,68.0,24,TOR,@,CLE,L (-2),1,38,5,16,0.313,0,1,0.0,3,7,0.429,0,3,3,8,1,0,1,4,13,7.1,-3,0
491,491,2014-03-25,Appreciate the support fans in Canada have been giving us this season. Want to give back w/ another @KlipschAudioCAN #MusicMonday giveaway.,371,380,70,68.0,24,TOR,@,CLE,L (-2),1,38,5,16,0.313,0,1,0.0,3,7,0.429,0,3,3,8,1,0,1,4,13,7.1,-3,1
492,492,2014-03-25,Here are the @KlipschAudioCAN x @Raptors ImageONEs I'm sending to the #MusicMonday winner. Make sure to follow them! http://t.co/cuUvdXM9S2,371,380,70,68.0,24,TOR,@,CLE,L (-2),1,38,5,16,0.313,0,1,0.0,3,7,0.429,0,3,3,8,1,0,1,4,13,7.1,-3,0
493,493,2014-03-30,"Short days, long nights...",374,383,73,71.0,24,TOR,@,ORL,W (+5),1,38,6,14,0.429,1,2,0.5,15,16,0.938,0,2,2,1,1,0,0,1,28,22.1,-1,0
494,494,2014-04-04,#DraftDay,377,386,76,74.0,24,TOR,,IND,W (+8),1,40,8,19,0.421,0,1,0.0,4,5,0.8,0,4,4,9,0,1,3,3,20,13.5,9,0
495,495,2014-04-04,Shout out to all the @raptors fans that came out to my @KlipschAudioCAN signing @FutureShop today. We have the best fans in the NBA! #RTZ,377,386,76,74.0,24,TOR,,IND,W (+8),1,40,8,19,0.421,0,1,0.0,4,5,0.8,0,4,4,9,0,1,3,3,20,13.5,9,0
496,496,2014-04-04,Going to be @FutureShop (325 Yonge St) today with @KlipschAudioCAN at 4:30pm! Let me know if you’re coming thru. #RTZ #Comp10,377,386,76,74.0,24,TOR,,IND,W (+8),1,40,8,19,0.421,0,1,0.0,4,5,0.8,0,4,4,9,0,1,3,3,20,13.5,9,0
497,497,2014-04-04,It’s #NBAGreen Week! Use #NBAGreen and @NBACares will plant a tree! See how we’re doing at http://t.co/bD4WGTcDIj http://t.co/4OFSaoIqu7,377,386,76,74.0,24,TOR,,IND,W (+8),1,40,8,19,0.421,0,1,0.0,4,5,0.8,0,4,4,9,0,1,3,3,20,13.5,9,0
498,498,2014-04-05,Some photos from my recent visit with kids from my Slam Dunk Book Club at North Kipling http://t.co/wdjhsNvRnJ #RTZ #Comp10,378,387,77,75.0,24,TOR,@,MIL,W (+4),1,38,7,19,0.368,0,1,0.0,9,10,0.9,0,2,2,5,1,0,2,3,23,14.0,3,0
499,499,2014-04-09,Shout out to everyone that sent questions in for my takeover of @KlipschAudioCAN #KlipchComp10 https://t.co/ovMzyHxbQU,379,388,78,76.0,24,TOR,,PHI,W (+11),1,34,4,14,0.286,0,1,0.0,9,10,0.9,1,4,5,5,0,0,2,0,17,11.8,7,1
500,500,2014-04-09,Getting ready to takeover @KlipschAudioCAN’s handle. Follow them and send me questions using #KlipschComp10,379,388,78,76.0,24,TOR,,PHI,W (+11),1,34,4,14,0.286,0,1,0.0,9,10,0.9,1,4,5,5,0,0,2,0,17,11.8,7,-1
501,501,2014-04-09,Great #MarchMadness tournament! Looks like I have a tie in my bracket challenge. Sending both an autographed jersey. http://t.co/RQSK8iK2H2,379,388,78,76.0,24,TOR,,PHI,W (+11),1,34,4,14,0.286,0,1,0.0,9,10,0.9,1,4,5,5,0,0,2,0,17,11.8,7,1
502,502,2014-04-11,Gotta live &amp; let go...,380,389,79,77.0,24,TOR,,NYK,L (-8),1,43,6,18,0.333,2,4,0.5,12,13,0.923,1,4,5,5,0,0,4,2,26,16.0,-16,0
503,503,2014-11-13,Bout to takeover @KlipschAudioCAN. Send me some questions using #KlipschComp10 http://t.co/JGfZPDrgaq,398,408,9,9.0,25,TOR,,CHI,L (-7),1,34,3,17,0.176,0,1,0.0,4,4,1.0,0,1,1,2,1,0,0,3,10,0.8,-2,0
504,504,2014-11-13,I do! RT @halladayfan32: with the holidays coming up wish you well @DeMar_DeRozan hope you always see the positive tweets sent to you,398,408,9,9.0,25,TOR,,CHI,L (-7),1,34,3,17,0.176,0,1,0.0,4,4,1.0,0,1,1,2,1,0,0,3,10,0.8,-2,1
