,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
360,360,2015-03-27,#tbt me &amp; the fam http://t.co/cippjgyCe6,62,72,73,63.0,33,MEM,,GSW,L (-23),1,19,2,4,0.5,0,0,,0,0,,2,2,4,1,0,1,0,2,4,4.6,-11,0
361,361,2015-03-27,"Knowledge is knowing what to say. Wisdom is knowing whether or not to say it.""  So what you talking about ?😕😕 speak with some substance.",62,72,73,63.0,33,MEM,,GSW,L (-23),1,19,2,4,0.5,0,0,,0,0,,2,2,4,1,0,1,0,2,4,4.6,-11,0
362,362,2015-03-27,Another day to get better #GNG,62,72,73,63.0,33,MEM,,GSW,L (-23),1,19,2,4,0.5,0,0,,0,0,,2,2,4,1,0,1,0,2,4,4.6,-11,1
363,363,2015-03-27,"ROCKO, 🎶🎶 UMMA  DO ME #TBT",62,72,73,63.0,33,MEM,,GSW,L (-23),1,19,2,4,0.5,0,0,,0,0,,2,2,4,1,0,1,0,2,4,4.6,-11,0
364,364,2015-03-27,"""@IntThings: Do it for the people that want to see you fail.""😎😎😎😎",62,72,73,63.0,33,MEM,,GSW,L (-23),1,19,2,4,0.5,0,0,,0,0,,2,2,4,1,0,1,0,2,4,4.6,-11,-1
365,365,2015-03-27,"""@Fact: Psychology says that comparing yourself to others is the root cause for feelings of unhappiness and depression."" ☝☝☝☝☝☝☝☝☝☝☝☝☝☝",62,72,73,63.0,33,MEM,,GSW,L (-23),1,19,2,4,0.5,0,0,,0,0,,2,2,4,1,0,1,0,2,4,4.6,-11,-1
366,366,2015-04-19,"""@Derpey: The Elevator Floor Prank http://t.co/0NYONE5QCu""😔😔😔😔😔",63,73,1,1.0,33,MEM,,POR,W (+14),0,25,2,3,0.667,0,0,,0,1,0.0,0,3,3,2,3,1,1,2,4,6.5,8,0
367,367,2015-04-19,"""@Derpey: When you are about to beat your highscore on inchy then... https://t.co/mY5rxDwUWH""😂😂😂",63,73,1,1.0,33,MEM,,POR,W (+14),0,25,2,3,0.667,0,0,,0,1,0.0,0,3,3,2,3,1,1,2,4,6.5,8,1
368,368,2015-04-19,"""@Derpey: Easy prank. Can't stop laughing right now. http://t.co/lMWGj3sd3Y""😂😂😂",63,73,1,1.0,33,MEM,,POR,W (+14),0,25,2,3,0.667,0,0,,0,1,0.0,0,3,3,2,3,1,1,2,4,6.5,8,1
369,369,2015-04-19,"""@pdsc0407: @aa000G9 you the man, TA #GoPokes. http://t.co/GorIho5TxB"" 💯",63,73,1,1.0,33,MEM,,POR,W (+14),0,25,2,3,0.667,0,0,,0,1,0.0,0,3,3,2,3,1,1,2,4,6.5,8,0
370,370,2015-04-19,"""@Derpey: Prankster gets pranked. http://t.co/v4xqw7YHZN""😮😮😮😮",63,73,1,1.0,33,MEM,,POR,W (+14),0,25,2,3,0.667,0,0,,0,1,0.0,0,3,3,2,3,1,1,2,4,6.5,8,0
371,371,2015-04-19,I'm up Man 🍼🍼🍼 http://t.co/pCZ3iFnpYg,63,73,1,1.0,33,MEM,,POR,W (+14),0,25,2,3,0.667,0,0,,0,1,0.0,0,3,3,2,3,1,1,2,4,6.5,8,0
372,372,2015-04-22,"""@FactsGuide: Respect yourself enough to walk away from anything that no longer serves you, grows you, or makes you happy.""🙌🙌🙌🙌",64,74,2,2.0,33,MEM,,POR,W (+15),1,36,2,4,0.5,0,0,,0,0,,2,7,9,1,1,3,1,4,4,6.7,7,-1
373,373,2015-04-22,GM WORLD ✊,64,74,2,2.0,33,MEM,,POR,W (+15),1,36,2,4,0.5,0,0,,0,0,,2,7,9,1,1,3,1,4,4,6.7,7,0
374,374,2015-04-22,🎶🎶🎶🎶🎶stuck In traffic http://t.co/9EQ1JYDxUf,64,74,2,2.0,33,MEM,,POR,W (+15),1,36,2,4,0.5,0,0,,0,0,,2,7,9,1,1,3,1,4,4,6.7,7,-1
375,375,2015-04-22,"Sometimes you just outgrow people. Don't try to fix it or repair it, just accept it and move on.""👈",64,74,2,2.0,33,MEM,,POR,W (+15),1,36,2,4,0.5,0,0,,0,0,,2,7,9,1,1,3,1,4,4,6.7,7,-1
376,376,2015-04-22,"I do not want that average  lil bit, 👎👋I promise  I'm Good  🎶🎶🎶  👌Quan  voice",64,74,2,2.0,33,MEM,,POR,W (+15),1,36,2,4,0.5,0,0,,0,0,,2,7,9,1,1,3,1,4,4,6.7,7,-1
377,377,2015-04-22,"It's sad when people you know become people you knew.""😕😕😕😕",64,74,2,2.0,33,MEM,,POR,W (+15),1,36,2,4,0.5,0,0,,0,0,,2,7,9,1,1,3,1,4,4,6.7,7,-1
378,378,2015-04-22,CryoChamber  ❄❄❄❄❄ http://t.co/mZmd9YN21B,64,74,2,2.0,33,MEM,,POR,W (+15),1,36,2,4,0.5,0,0,,0,0,,2,7,9,1,1,3,1,4,4,6.7,7,0
379,379,2015-04-22,"I am wh😎 I am, y😤ur 😤pinion is neither desired nor required.""✌",64,74,2,2.0,33,MEM,,POR,W (+15),1,36,2,4,0.5,0,0,,0,0,,2,7,9,1,1,3,1,4,4,6.7,7,0
380,380,2015-04-22,"""@FactSoup: Every two thousand frowns creates a wrinkle.""  👈  😊😊😊😊😊",64,74,2,2.0,33,MEM,,POR,W (+15),1,36,2,4,0.5,0,0,,0,0,,2,7,9,1,1,3,1,4,4,6.7,7,0
381,381,2015-04-22,MAD TRAFFIC,64,74,2,2.0,33,MEM,,POR,W (+15),1,36,2,4,0.5,0,0,,0,0,,2,7,9,1,1,3,1,4,4,6.7,7,0
382,382,2015-04-25,Clear port ✈✈✈ early flight http://t.co/HGoaBBgfUF,65,75,3,3.0,33,MEM,@,POR,W (+6),1,24,3,4,0.75,0,0,,2,2,1.0,1,4,5,0,1,0,1,4,8,6.7,8,0
383,383,2015-04-25,So humble &amp; Real as it Get 💯,65,75,3,3.0,33,MEM,@,POR,W (+6),1,24,3,4,0.75,0,0,,2,2,1.0,1,4,5,0,1,0,1,4,8,6.7,8,0
384,384,2015-04-25,#FBF http://t.co/5VS13HfdAO,65,75,3,3.0,33,MEM,@,POR,W (+6),1,24,3,4,0.75,0,0,,2,2,1.0,1,4,5,0,1,0,1,4,8,6.7,8,0
385,385,2015-04-25,Cracker barrel craving 🍴🍳,65,75,3,3.0,33,MEM,@,POR,W (+6),1,24,3,4,0.75,0,0,,2,2,1.0,1,4,5,0,1,0,1,4,8,6.7,8,0
386,386,2015-04-25,"Learning to ignore certain people is one of the great paths to inner peace. Life gets easier when you delete those who make it difficult.""😎✋",65,75,3,3.0,33,MEM,@,POR,W (+6),1,24,3,4,0.75,0,0,,2,2,1.0,1,4,5,0,1,0,1,4,8,6.7,8,1
387,387,2015-04-27,🎧🎵🎶🎶hardly *FUTURE,66,76,4,4.0,33,MEM,@,POR,L (-7),1,33,1,2,0.5,0,1,0.0,2,2,1.0,1,9,10,1,2,2,0,3,4,9.3,10,-1
388,388,2015-04-27,"It's important to always try to make the best out of each day. No matter what happens 🙏""",66,76,4,4.0,33,MEM,@,POR,L (-7),1,33,1,2,0.5,0,1,0.0,2,2,1.0,1,9,10,1,2,2,0,3,4,9.3,10,1
389,389,2015-04-27,Only God can  judge us🎶🎵🎶,66,76,4,4.0,33,MEM,@,POR,L (-7),1,33,1,2,0.5,0,1,0.0,2,2,1.0,1,9,10,1,2,2,0,3,4,9.3,10,0
390,390,2015-04-27,Life's too short for a bad attitude &amp; negative thoughts. Smile. 😜,66,76,4,4.0,33,MEM,@,POR,L (-7),1,33,1,2,0.5,0,1,0.0,2,2,1.0,1,9,10,1,2,2,0,3,4,9.3,10,-1
391,391,2015-04-27,"""@Fact: Your shoes are the first thing people subconsciously notice about you.""😂😂",66,76,4,4.0,33,MEM,@,POR,L (-7),1,33,1,2,0.5,0,1,0.0,2,2,1.0,1,9,10,1,2,2,0,3,4,9.3,10,0
392,392,2015-04-27,Great team win 💪 #GNG,66,76,4,4.0,33,MEM,@,POR,L (-7),1,33,1,2,0.5,0,1,0.0,2,2,1.0,1,9,10,1,2,2,0,3,4,9.3,10,1
393,393,2015-04-27,🎧Just  like brothers 🎵🎶🎵Future,66,76,4,4.0,33,MEM,@,POR,L (-7),1,33,1,2,0.5,0,1,0.0,2,2,1.0,1,9,10,1,2,2,0,3,4,9.3,10,0
394,394,2015-04-27,No basic🎶🎵🎶,66,76,4,4.0,33,MEM,@,POR,L (-7),1,33,1,2,0.5,0,1,0.0,2,2,1.0,1,9,10,1,2,2,0,3,4,9.3,10,0
395,395,2015-04-29,Threw away the rear view ✌gotta think forward🔜🏀,67,77,5,5.0,33,MEM,,POR,W (+6),1,31,3,6,0.5,1,2,0.5,1,2,0.5,3,4,7,4,5,2,1,2,8,15.3,2,0
396,396,2015-04-29,✈✈✈✈✈,67,77,5,5.0,33,MEM,,POR,W (+6),1,31,3,6,0.5,1,2,0.5,1,2,0.5,3,4,7,4,5,2,1,2,8,15.3,2,0
397,397,2015-05-03,What you doing ? http://t.co/n4DZe8BawU,68,78,6,6.0,33,MEM,@,GSW,L (-15),1,38,6,11,0.545,0,0,,3,4,0.75,2,2,4,3,3,0,0,3,15,15.2,-14,0
398,398,2015-05-03,✈✈✈take off,68,78,6,6.0,33,MEM,@,GSW,L (-15),1,38,6,11,0.545,0,0,,3,4,0.75,2,2,4,3,3,0,0,3,15,15.2,-14,0
399,399,2015-05-05,"""don't worry bout it"" is the best response to everything",69,79,7,7.0,33,MEM,@,GSW,W (+7),1,37,4,7,0.571,0,1,0.0,1,1,1.0,1,3,4,2,4,1,3,3,9,9.2,13,1
400,400,2015-05-05,"When you know what you want, and want it bad enough, you'll find a way to get it 💯",69,79,7,7.0,33,MEM,@,GSW,W (+7),1,37,4,7,0.571,0,1,0.0,1,1,1.0,1,3,4,2,4,1,3,3,9,9.2,13,-1
401,401,2015-05-09,🍴Grub time http://t.co/tS5KyMLkrL,70,80,8,8.0,33,MEM,,GSW,W (+10),1,33,4,8,0.5,0,0,,0,0,,0,5,5,2,4,1,5,3,8,5.4,-8,0
402,402,2015-05-09,Lol😂😂😂I picked  #2 http://t.co/CPEiz7NAJI,70,80,8,8.0,33,MEM,,GSW,W (+10),1,33,4,8,0.5,0,0,,0,0,,0,5,5,2,4,1,5,3,8,5.4,-8,-1
403,403,2015-05-09,Lmao  😂,70,80,8,8.0,33,MEM,,GSW,W (+10),1,33,4,8,0.5,0,0,,0,0,,0,5,5,2,4,1,5,3,8,5.4,-8,0
404,404,2015-05-11,Dear past thanks for all the lessons🔚✊🙏,71,81,9,9.0,33,MEM,,GSW,L (-17),1,16,2,9,0.222,0,3,0.0,0,0,,4,1,5,0,1,1,1,2,4,1.5,-11,1
405,405,2015-05-11,Happy  Mother's  day 💖💞❤ God bless  You All. ✊,71,81,9,9.0,33,MEM,,GSW,L (-17),1,16,2,9,0.222,0,3,0.0,0,0,,4,1,5,0,1,1,1,2,4,1.5,-11,1
406,406,2015-05-11,🏀🏀🏀,71,81,9,9.0,33,MEM,,GSW,L (-17),1,16,2,9,0.222,0,3,0.0,0,0,,4,1,5,0,1,1,1,2,4,1.5,-11,0
407,407,2015-05-15,✈✈✈✈✈take off time,72,83,11,10.0,33,MEM,,GSW,L (-13),1,5,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-0.1,-9,0
408,408,2015-10-28,💺✂ https://t.co/GDh2Qm9cHW,73,84,1,1.0,33,MEM,,CLE,L (-30),0,23,3,6,0.5,0,0,,0,0,,3,4,7,2,2,1,2,1,6,8.0,-6,0
409,409,2015-10-28,I wonder why 🎼🎶🎵📰😂,73,84,1,1.0,33,MEM,,CLE,L (-30),0,23,3,6,0.5,0,0,,0,0,,3,4,7,2,2,1,2,1,6,8.0,-6,0
410,410,2015-10-28,I'm excited 😆,73,84,1,1.0,33,MEM,,CLE,L (-30),0,23,3,6,0.5,0,0,,0,0,,3,4,7,2,2,1,2,1,6,8.0,-6,1
411,411,2015-10-28,Throw the sauce on it then put it 🚘in traffic 😎🎵🎶🎼📰or something,73,84,1,1.0,33,MEM,,CLE,L (-30),0,23,3,6,0.5,0,0,,0,0,,3,4,7,2,2,1,2,1,6,8.0,-6,0
412,412,2015-10-28,Great time to get some @laceclips. Buy one get one half off. Let's get it. #GnG 💪 https://t.co/gu0Pgr3KjK,73,84,1,1.0,33,MEM,,CLE,L (-30),0,23,3,6,0.5,0,0,,0,0,,3,4,7,2,2,1,2,1,6,8.0,-6,1
413,413,2015-10-28,Headed to the launch of my new commercial @flymemphis &amp; @RedRoverCompany.😎😎,73,84,1,1.0,33,MEM,,CLE,L (-30),0,23,3,6,0.5,0,0,,0,0,,3,4,7,2,2,1,2,1,6,8.0,-6,0
414,414,2015-10-28,Who is this Guy https://t.co/TKVN3ERtw0,73,84,1,1.0,33,MEM,,CLE,L (-30),0,23,3,6,0.5,0,0,,0,0,,3,4,7,2,2,1,2,1,6,8.0,-6,0
415,415,2015-10-28,Fresh being fresh 😍😍 https://t.co/lmOSV5xTIt,73,84,1,1.0,33,MEM,,CLE,L (-30),0,23,3,6,0.5,0,0,,0,0,,3,4,7,2,2,1,2,1,6,8.0,-6,0
416,416,2015-10-28,Had a blast @RedRoverCompany @flymemphis 👍👍 great commercial     1st team MEM 💪,73,84,1,1.0,33,MEM,,CLE,L (-30),0,23,3,6,0.5,0,0,,0,0,,3,4,7,2,2,1,2,1,6,8.0,-6,1
417,417,2015-10-28,Fresh back from his 1st day of school 😙 https://t.co/eNVSv0kHXA,73,84,1,1.0,33,MEM,,CLE,L (-30),0,23,3,6,0.5,0,0,,0,0,,3,4,7,2,2,1,2,1,6,8.0,-6,0
418,418,2015-10-28,🎼🎶🎵😎💪 https://t.co/My53GAiMOY,73,84,1,1.0,33,MEM,,CLE,L (-30),0,23,3,6,0.5,0,0,,0,0,,3,4,7,2,2,1,2,1,6,8.0,-6,0
419,419,2015-10-28,We here @JulianneWatt https://t.co/UgCfKyqzlb,73,84,1,1.0,33,MEM,,CLE,L (-30),0,23,3,6,0.5,0,0,,0,0,,3,4,7,2,2,1,2,1,6,8.0,-6,0
420,420,2015-10-28,Twitter jacking 😂😂,73,84,1,1.0,33,MEM,,CLE,L (-30),0,23,3,6,0.5,0,0,,0,0,,3,4,7,2,2,1,2,1,6,8.0,-6,0
421,421,2015-10-28,🔝🔜💪🔛 https://t.co/wBIsGqc1Go,73,84,1,1.0,33,MEM,,CLE,L (-30),0,23,3,6,0.5,0,0,,0,0,,3,4,7,2,2,1,2,1,6,8.0,-6,0
422,422,2015-10-28,My Lil man 😘😚😙 https://t.co/Mr8NtPD2eJ,73,84,1,1.0,33,MEM,,CLE,L (-30),0,23,3,6,0.5,0,0,,0,0,,3,4,7,2,2,1,2,1,6,8.0,-6,0
423,423,2015-10-29,No basic 🎵🎶🎼🔛,74,85,2,2.0,33,MEM,@,IND,W (+9),1,22,4,11,0.364,0,1,0.0,1,2,0.5,4,3,7,0,4,0,1,5,9,7.2,-7,0
424,424,2015-10-31,Fresh is up to something 😂😂 https://t.co/qZHAAk7VZz,75,86,3,3.0,33,MEM,,BRK,W (+10),1,29,3,6,0.5,0,1,0.0,0,0,,1,6,7,2,2,0,0,4,6,7.3,6,0
425,425,2015-10-31,Walked in 🎧🎼🎵🎶🔛 Jeezy  verse,75,86,3,3.0,33,MEM,,BRK,W (+10),1,29,3,6,0.5,0,1,0.0,0,0,,1,6,7,2,2,0,0,4,6,7.3,6,0
426,426,2015-10-31,Fresh first steal 😂😂😂☝ https://t.co/puoDfZtgEZ,75,86,3,3.0,33,MEM,,BRK,W (+10),1,29,3,6,0.5,0,1,0.0,0,0,,1,6,7,2,2,0,0,4,6,7.3,6,0
427,427,2015-10-31,SALUTE TO BENTLEY IN NASHVILLE  ✊💯 https://t.co/TAwt5KqZJe,75,86,3,3.0,33,MEM,,BRK,W (+10),1,29,3,6,0.5,0,1,0.0,0,0,,1,6,7,2,2,0,0,4,6,7.3,6,0
428,428,2015-10-31,Good night world 😴 😴😴,75,86,3,3.0,33,MEM,,BRK,W (+10),1,29,3,6,0.5,0,1,0.0,0,0,,1,6,7,2,2,0,0,4,6,7.3,6,1
429,429,2015-10-31,College  🏈 3 OT 😴😴,75,86,3,3.0,33,MEM,,BRK,W (+10),1,29,3,6,0.5,0,1,0.0,0,0,,1,6,7,2,2,0,0,4,6,7.3,6,0
430,430,2015-10-31,😤😤Boy please,75,86,3,3.0,33,MEM,,BRK,W (+10),1,29,3,6,0.5,0,1,0.0,0,0,,1,6,7,2,2,0,0,4,6,7.3,6,0
431,431,2015-11-02,Something told me to pack last night 😕5 games 🏀👔👕👖⌚👞✈,76,87,4,4.0,33,MEM,@,GSW,L (-50),1,12,0,6,0.0,0,2,0.0,0,0,,1,1,2,1,1,1,1,3,0,-3.0,-8,0
432,432,2015-11-02,Change Locations 😆🎧,76,87,4,4.0,33,MEM,@,GSW,L (-50),1,12,0,6,0.0,0,2,0.0,0,0,,1,1,2,1,1,1,1,3,0,-3.0,-8,0
433,433,2015-11-02,Up up &amp; away ✈,76,87,4,4.0,33,MEM,@,GSW,L (-50),1,12,0,6,0.0,0,2,0.0,0,0,,1,1,2,1,1,1,1,3,0,-3.0,-8,0
434,434,2015-11-02,☎📞📱📲 FaceTime Fresh 😆 https://t.co/a1iApBoPSN,76,87,4,4.0,33,MEM,@,GSW,L (-50),1,12,0,6,0.0,0,2,0.0,0,0,,1,1,2,1,1,1,1,3,0,-3.0,-8,0
435,435,2015-11-05,💯 https://t.co/CfmPk0Lf4o,78,89,6,6.0,33,MEM,@,POR,L (-19),1,24,3,6,0.5,0,1,0.0,0,0,,0,1,1,1,0,1,0,3,6,3.5,-11,0
436,436,2015-11-05,Gotta get me a lift in today 💪,78,89,6,6.0,33,MEM,@,POR,L (-19),1,24,3,6,0.5,0,1,0.0,0,0,,0,1,1,1,0,1,0,3,6,3.5,-11,0
437,437,2015-11-05,🍴lunch Time https://t.co/rNtiiQy2kp,78,89,6,6.0,33,MEM,@,POR,L (-19),1,24,3,6,0.5,0,1,0.0,0,0,,0,1,1,1,0,1,0,3,6,3.5,-11,0
438,438,2015-11-05,Salute @adidasHoops ✊😆💯 https://t.co/a6JWEs5bUH,78,89,6,6.0,33,MEM,@,POR,L (-19),1,24,3,6,0.5,0,1,0.0,0,0,,0,1,1,1,0,1,0,3,6,3.5,-11,0
439,439,2015-11-07,Salute to @adidasHoops national track suit day ✊💯 https://t.co/dtJHZlhrOp,79,90,7,7.0,33,MEM,@,UTA,L (-10),1,24,2,7,0.286,0,0,,1,2,0.5,3,4,7,0,3,0,1,4,5,4.2,-3,0
440,440,2015-11-13,👍👍 https://t.co/jxYl6aQYiZ,82,93,10,10.0,33,MEM,,POR,W (+1),1,25,0,6,0.0,0,0,,0,2,0.0,3,4,7,0,1,0,1,3,0,-2.9,-7,0
441,441,2015-11-13,#Tbt Go pokes 🔫#GNG #OSU https://t.co/sOgWtZY7QV,82,93,10,10.0,33,MEM,,POR,W (+1),1,25,0,6,0.0,0,0,,0,2,0.0,3,4,7,0,1,0,1,3,0,-2.9,-7,-1
442,442,2015-11-15,YFN Lucci  🎼🎶🎵Made for it 😎,83,94,11,11.0,33,MEM,@,MIN,W (+8),1,23,4,6,0.667,0,1,0.0,0,0,,0,1,1,1,2,0,2,4,8,4.8,-11,1
443,443,2015-11-16,GREAT R🏀AD WIN 💪#GNG,84,95,12,12.0,33,MEM,,OKC,W (+8),1,27,3,6,0.5,0,0,,0,0,,1,0,1,2,3,0,0,3,6,6.9,0,1
444,444,2015-11-20,MOOD: https://t.co/zRCkZEuGdP,85,96,13,13.0,33,MEM,,HOU,W (+12),1,15,3,7,0.429,1,1,1.0,1,2,0.5,0,3,3,2,1,0,0,4,8,5.6,-3,0
445,445,2015-11-24,North Memphis let's get it 🍗🙏💯 https://t.co/jC2ZAdKwNu,87,98,15,15.0,33,MEM,,DAL,W (+14),1,31,2,5,0.4,1,2,0.5,6,8,0.75,0,4,4,1,2,0,1,1,11,10.0,6,0
446,446,2015-11-24,Just pulled up to Ed Rice Community Center Turkey Give Away ✊,87,98,15,15.0,33,MEM,,DAL,W (+14),1,31,2,5,0.4,1,2,0.5,6,8,0.75,0,4,4,1,2,0,1,1,11,10.0,6,1
447,447,2015-11-24,Had a Blast at the  Ed Rice Community Center  ✊#SaluteNORTHMemphis,87,98,15,15.0,33,MEM,,DAL,W (+14),1,31,2,5,0.4,1,2,0.5,6,8,0.75,0,4,4,1,2,0,1,1,11,10.0,6,1
448,448,2015-11-24,We here All ❤ https://t.co/LN1sR8Yz3w,87,98,15,15.0,33,MEM,,DAL,W (+14),1,31,2,5,0.4,1,2,0.5,6,8,0.75,0,4,4,1,2,0,1,1,11,10.0,6,0
449,449,2015-11-24,Mad traffic on Popular right now 😕🚒🚑🚔Something happened 😕,87,98,15,15.0,33,MEM,,DAL,W (+14),1,31,2,5,0.4,1,2,0.5,6,8,0.75,0,4,4,1,2,0,1,1,11,10.0,6,-1
450,450,2015-11-25,"@aa000G9 your grizzly haircut inspired me ,shout out to you and the Memphis grizzlies #grit #grind https://t.co/uSA80xRXA2",88,99,16,16.0,33,MEM,@,HOU,W (+9),1,28,5,10,0.5,0,0,,0,0,,2,3,5,1,2,1,2,3,10,7.5,13,0
451,451,2015-11-25,🙏😆 https://t.co/WjD9rBZmS2,88,99,16,16.0,33,MEM,@,HOU,W (+9),1,28,5,10,0.5,0,0,,0,0,,2,3,5,1,2,1,2,3,10,7.5,13,0
452,452,2015-11-25,This lady surprised @aa000G9 when she shook up with him lol https://t.co/Nbl7exf6NA,88,99,16,16.0,33,MEM,@,HOU,W (+9),1,28,5,10,0.5,0,0,,0,0,,2,3,5,1,2,1,2,3,10,7.5,13,-1
453,453,2015-11-27,#Thankful 😘😙😍 https://t.co/HXdQISUzHX,89,100,17,17.0,33,MEM,,ATL,L (-15),1,20,3,9,0.333,0,1,0.0,0,0,,1,1,2,2,2,0,1,2,6,3.5,-10,0
454,454,2015-11-27,",💯😎 https://t.co/xLnTy1Um7R",89,100,17,17.0,33,MEM,,ATL,L (-15),1,20,3,9,0.333,0,1,0.0,0,0,,1,1,2,2,2,0,1,2,6,3.5,-10,0
455,455,2015-11-27,I'm on a 4 plate Limit 🙏🍴🍗😎,89,100,17,17.0,33,MEM,,ATL,L (-15),1,20,3,9,0.333,0,1,0.0,0,0,,1,1,2,2,2,0,1,2,6,3.5,-10,0
456,456,2015-11-27,Great r🏀ad win 💪#GNG,89,100,17,17.0,33,MEM,,ATL,L (-15),1,20,3,9,0.333,0,1,0.0,0,0,,1,1,2,2,2,0,1,2,6,3.5,-10,1
457,457,2015-11-27,Happy Thanksgiving World ✊ I'm very thankful for the Position God has put me in. THANK you LORD PLEASE CONTINUE TO LEAD THE WAY🙏 #God'sPlan,89,100,17,17.0,33,MEM,,ATL,L (-15),1,20,3,9,0.333,0,1,0.0,0,0,,1,1,2,2,2,0,1,2,6,3.5,-10,1
458,458,2015-11-21,"The happiest people don't have the best of everything, they make the best of everything.",86,97,14,14.0,33,MEM,@,SAS,L (-10),1,12,3,6,0.5,0,0,,0,0,,1,1,2,0,1,0,2,0,6,3.0,4,1
459,459,2015-12-01,"Top of the week, let's get it 💪#GNG",91,102,19,19.0,33,MEM,@,NOP,W (+9),1,15,1,3,0.333,0,1,0.0,1,1,1.0,2,1,3,2,1,0,0,3,3,4.2,-6,1
460,460,2015-12-01,.@Laceclips go get some. 🔥🔥🔥 https://t.co/acVmGRASeO,91,102,19,19.0,33,MEM,@,NOP,W (+9),1,15,1,3,0.333,0,1,0.0,1,1,1.0,2,1,3,2,1,0,0,3,3,4.2,-6,0
461,461,2015-12-01,😂😂😂 https://t.co/Tx6VVzBoOw,91,102,19,19.0,33,MEM,@,NOP,W (+9),1,15,1,3,0.333,0,1,0.0,1,1,1.0,2,1,3,2,1,0,0,3,3,4.2,-6,0
462,462,2015-12-01,This rain need to🔚🔜,91,102,19,19.0,33,MEM,@,NOP,W (+9),1,15,1,3,0.333,0,1,0.0,1,1,1.0,2,1,3,2,1,0,0,3,3,4.2,-6,0
463,463,2015-12-01,MY Bff😎🎵🎶🎼,91,102,19,19.0,33,MEM,@,NOP,W (+9),1,15,1,3,0.333,0,1,0.0,1,1,1.0,2,1,3,2,1,0,0,3,3,4.2,-6,0
464,464,2015-12-01,Gm world ✊,91,102,19,19.0,33,MEM,@,NOP,W (+9),1,15,1,3,0.333,0,1,0.0,1,1,1.0,2,1,3,2,1,0,0,3,3,4.2,-6,0
465,465,2015-12-03,✈✈✈✈✈,92,103,20,20.0,33,MEM,,SAS,L (-20),1,17,0,3,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-1.9,-5,0
466,466,2015-12-03,HOMERUN FRESH 😂⚾ 🏃🏃🏃😂💪 https://t.co/pXScWg8MfK,92,103,20,20.0,33,MEM,,SAS,L (-20),1,17,0,3,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-1.9,-5,-1
467,467,2015-12-03,Great road win ✊,92,103,20,20.0,33,MEM,,SAS,L (-20),1,17,0,3,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-1.9,-5,1
468,468,2015-12-06,I just made the Honor roll 🎶🎵🎼🎧🔛 R.I.P Doe B,93,104,21,21.0,33,MEM,,PHO,W (+2),1,8,0,4,0.0,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-2.8,-15,0
469,469,2015-12-06,Car wash  flow🌊 🚘🚿,93,104,21,21.0,33,MEM,,PHO,W (+2),1,8,0,4,0.0,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-2.8,-15,0
470,470,2015-12-11,Dab 💃dab💃💪🎼🎶🎵,96,107,24,24.0,33,MEM,,CHO,L (-24),1,30,5,11,0.455,0,1,0.0,0,0,,1,2,3,1,1,1,2,4,10,4.4,-13,0
471,471,2015-12-11,70 degrees in December 😔🙎,96,107,24,24.0,33,MEM,,CHO,L (-24),1,30,5,11,0.455,0,1,0.0,0,0,,1,2,3,1,1,1,2,4,10,4.4,-13,0
472,472,2015-12-11,This never gets old 🎼🎵🎶💃 https://t.co/1pIPg1t2UI,96,107,24,24.0,33,MEM,,CHO,L (-24),1,30,5,11,0.455,0,1,0.0,0,0,,1,2,3,1,1,1,2,4,10,4.4,-13,-1
473,473,2015-12-11,Humble individual raised up with principles 🎵🎶🎼,96,107,24,24.0,33,MEM,,CHO,L (-24),1,30,5,11,0.455,0,1,0.0,0,0,,1,2,3,1,1,1,2,4,10,4.4,-13,0
474,474,2015-12-11,I'm ready for Ugly Sweater day 😂😂😂 https://t.co/Yu5d56B59d,96,107,24,24.0,33,MEM,,CHO,L (-24),1,30,5,11,0.455,0,1,0.0,0,0,,1,2,3,1,1,1,2,4,10,4.4,-13,0
475,475,2015-12-11,Good morning world🙋wishing u all a productive day ✊🙏,96,107,24,24.0,33,MEM,,CHO,L (-24),1,30,5,11,0.455,0,1,0.0,0,0,,1,2,3,1,1,1,2,4,10,4.4,-13,1
476,476,2015-12-26,Thanks to @aa000G9 these kids will have a Christmas.  Thanks  TA #1stTeam  https://t.co/DFjrKG3x5T,99,115,32,27.0,33,MEM,@,CHO,L (-6),0,28,2,4,0.5,0,0,,0,0,,1,3,4,1,2,0,0,5,4,4.3,4,1
477,477,2015-12-26,Grub time 🍴🔛,99,115,32,27.0,33,MEM,@,CHO,L (-6),0,28,2,4,0.5,0,0,,0,0,,1,3,4,1,2,0,0,5,4,4.3,4,0
