,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
326,326,2013-11-01,Sisi @Jezli9,195,231,2,2.0,23,WAS,,PHI,L (-7),0,11,4,8,0.5,0,0,,0,0,,1,1,2,0,0,0,1,2,8,3.2,4,0
327,327,2013-11-01,Media day with @realdealbeal23 !! #mediaday #kslife http://t.co/sFcqGTcJow,195,231,2,2.0,23,WAS,,PHI,L (-7),0,11,4,8,0.5,0,0,,0,0,,1,1,2,0,0,0,1,2,8,3.2,4,0
328,328,2013-11-01,Merci Nanterre,195,231,2,2.0,23,WAS,,PHI,L (-7),0,11,4,8,0.5,0,0,,0,0,,1,1,2,0,0,0,1,2,8,3.2,4,0
329,329,2013-11-03,Shout out to criztofferson for this Nice cut !!! Im just being honest  lol #kslife http://t.co/9CneDR8Vvv,196,232,3,3.0,23,WAS,@,MIA,L (-10),0,15,4,5,0.8,0,0,,1,1,1.0,0,1,1,0,0,2,2,4,9,5.2,6,1
330,330,2013-11-03,Miami,196,232,3,3.0,23,WAS,@,MIA,L (-10),0,15,4,5,0.8,0,0,,1,1,1.0,0,1,1,0,0,2,2,4,9,5.2,6,0
331,331,2013-11-06,Photo : Kevin Séraphin pose avec La Fouine à Miami http://t.co/kgB48XHE8T via @Basket_Infos,197,233,4,4.0,23,WAS,@,PHI,W (+14),0,8,1,4,0.25,0,0,,0,0,,1,1,2,1,0,0,1,2,2,-0.5,0,0
332,332,2013-11-06,Le stop de Kevin Seraphin sur Dwyane Wade http://t.co/WTPgnD6wzi via @Basket_Infos,197,233,4,4.0,23,WAS,@,PHI,W (+14),0,8,1,4,0.25,0,0,,0,0,,1,1,2,1,0,0,1,2,2,-0.5,0,-1
333,333,2013-11-06,Look at how young we were in cholet lol with @rudygobert15 @kevin_seraphin @waren971 @marco_bourgault… http://t.co/GETQsgjQQm,197,233,4,4.0,23,WAS,@,PHI,W (+14),0,8,1,4,0.25,0,0,,0,0,,1,1,2,1,0,0,1,2,2,-0.5,0,0
334,334,2013-11-06,#Teamswagg #kslife http://t.co/xbh3Kt5q7v,197,233,4,4.0,23,WAS,@,PHI,W (+14),0,8,1,4,0.25,0,0,,0,0,,1,1,2,1,0,0,1,2,2,-0.5,0,0
335,335,2013-11-08,In the weight room with mgortat13 and @john_wall #kslife #kslifetv http://t.co/zKqL4ry6oy,198,234,5,5.0,23,WAS,,BRK,W (+4),0,11,3,5,0.6,0,0,,0,0,,2,1,3,0,0,1,2,3,6,2.9,-5,0
336,336,2013-11-08,Kevin Seraphin's New Toy http://t.co/bU6SZJ5cgA,198,234,5,5.0,23,WAS,,BRK,W (+4),0,11,3,5,0.6,0,0,,0,0,,2,1,3,0,0,1,2,3,6,2.9,-5,0
337,337,2013-11-10,When I'm driving in the verizon center !! I don't know why people are afraid to ride with me !!I… http://t.co/myNCP0mz97,199,235,6,6.0,23,WAS,@,OKC,L (-1),0,13,1,3,0.333,0,0,,0,0,,1,1,2,1,1,0,0,3,2,1.8,7,0
338,338,2013-11-10,My segment on NBA Insidestuff was nice.i love that show #kslife,199,235,6,6.0,23,WAS,@,OKC,L (-1),0,13,1,3,0.333,0,0,,0,0,,1,1,2,1,1,0,0,3,2,1.8,7,1
339,339,2013-11-13,When u think cause u are recording your friends they won't say no !!!#kslife @35_fitz https://t.co/gnJsvF4eQ9,201,237,8,8.0,23,WAS,@,SAS,L (-13),0,5,1,3,0.333,0,0,,0,0,,2,0,2,0,0,0,0,1,2,1.3,6,1
340,340,2013-11-13,Lunch time !! #kslife #kevinseraphinlife http://t.co/4oFHxzh4Zh,201,237,8,8.0,23,WAS,@,SAS,L (-13),0,5,1,3,0.333,0,0,,0,0,,2,0,2,0,0,0,0,1,2,1.3,6,0
341,341,2013-11-13,"Dj be like "" make sure you follow me "" #song #kslife #kslifeproduction #Dj #follow #Kevin_seraphin #twitter... https://t.co/o0TBkNV59a",201,237,8,8.0,23,WAS,@,SAS,L (-13),0,5,1,3,0.333,0,0,,0,0,,2,0,2,0,0,0,0,1,2,1.3,6,0
342,342,2013-11-13,When u realize 45 mins later u didn't call the elevator !! #lmao #kslifeproduction #kslife #elevator https://t.co/WatPsKv3A2,201,237,8,8.0,23,WAS,@,SAS,L (-13),0,5,1,3,0.333,0,0,,0,0,,2,0,2,0,0,0,0,1,2,1.3,6,0
343,343,2013-11-13,When I'm at the barbershop in Paris lol I look so happy !! #kslife #babylove #afro https://t.co/evgdhzUl7Q,201,237,8,8.0,23,WAS,@,SAS,L (-13),0,5,1,3,0.333,0,0,,0,0,,2,0,2,0,0,0,0,1,2,1.3,6,1
344,344,2013-11-16,Sebastien Morin Le roi des petits pains aka @sebmorin1980 a encore Perdu la course pour aller au petit… http://t.co/ErHtzDs6xW,202,238,9,9.0,23,WAS,,CLE,L (-7),0,8,1,5,0.2,0,0,,0,0,,2,0,2,0,0,0,3,1,2,-3.1,13,0
345,345,2013-11-16,Sneaky little dwarf.. W/ kevin seraphin #DWARFSQUAD  https://t.co/n8FgPk4Lug,202,238,9,9.0,23,WAS,,CLE,L (-7),0,8,1,5,0.2,0,0,,0,0,,2,0,2,0,0,0,3,1,2,-3.1,13,-1
346,346,2013-11-16,That really how I feel lmao #kslife http://t.co/Nqlx9sWjF6,202,238,9,9.0,23,WAS,,CLE,L (-7),0,8,1,5,0.2,0,0,,0,0,,2,0,2,0,0,0,3,1,2,-3.1,13,-1
347,347,2013-11-16,Shout out to @sebmorin1980 !! Follow him for his new Tatoo !! #kslife http://t.co/I7vzRqSkzL,202,238,9,9.0,23,WAS,,CLE,L (-7),0,8,1,5,0.2,0,0,,0,0,,2,0,2,0,0,0,3,1,2,-3.1,13,0
348,348,2013-11-16,Cholet....  !!! #cholet ##kslife #france http://t.co/xjaRaGlZvD,202,238,9,9.0,23,WAS,,CLE,L (-7),0,8,1,5,0.2,0,0,,0,0,,2,0,2,0,0,0,3,1,2,-3.1,13,-1
349,349,2013-11-16,"When u realize, u still got money in your pocket u be like... #kslife https://t.co/LMo9oh5sgY",202,238,9,9.0,23,WAS,,CLE,L (-7),0,8,1,5,0.2,0,0,,0,0,,2,0,2,0,0,0,3,1,2,-3.1,13,1
350,350,2013-11-22,Stay positive!!! No matter What !!! Good karma !! #kslife http://t.co/O6vIq4tXXf,203,241,12,10.0,23,WAS,@,TOR,L (-8),0,7,1,3,0.333,0,0,,2,2,1.0,1,0,1,0,0,0,0,4,4,1.4,-3,1
351,351,2013-11-22,Toronto,203,241,12,10.0,23,WAS,@,TOR,L (-8),0,7,1,3,0.333,0,0,,2,2,1.0,1,0,1,0,0,0,0,4,4,1.4,-3,0
352,352,2013-11-22,"Happy birthday to my young brother steve_seraphin !! My only brother , one of my best friend, I love… http://t.co/AsMrOIZCU7",203,241,12,10.0,23,WAS,@,TOR,L (-8),0,7,1,3,0.333,0,0,,2,2,1.0,1,0,1,0,0,0,0,4,4,1.4,-3,1
353,353,2013-11-22,Happy birthday à mon gars sûre !!un gars pour qui je ferais tout!! Un gars que j'aime énormément mon petit frère  @serpent9730 #seraphin,203,241,12,10.0,23,WAS,@,TOR,L (-8),0,7,1,3,0.333,0,0,,2,2,1.0,1,0,1,0,0,0,0,4,4,1.4,-3,1
354,354,2013-11-22,With my homie homie mikaelatweets in Cleveland after this good win !! #kslife http://t.co/d0vIACyCeJ,203,241,12,10.0,23,WAS,@,TOR,L (-8),0,7,1,3,0.333,0,0,,2,2,1.0,1,0,1,0,0,0,0,4,4,1.4,-3,1
355,355,2013-11-22,"Happy birthday to my homie,one of my best friend ,he is the only brother I have that why I love him so much !!!@serpent9730  Steve seraphin",203,241,12,10.0,23,WAS,@,TOR,L (-8),0,7,1,3,0.333,0,0,,2,2,1.0,1,0,1,0,0,0,0,4,4,1.4,-3,1
356,356,2013-11-29,Share this day with the people yall love !! #kslife http://t.co/I6RkVZ5QwV,205,245,16,12.0,23,WAS,@,IND,L (-20),0,12,3,7,0.429,0,0,,3,3,1.0,1,1,2,1,0,0,1,0,9,6.0,9,1
357,357,2013-11-29,Happy thanksgiving!!! #kslife http://t.co/0PZsRmm996,205,245,16,12.0,23,WAS,@,IND,L (-20),0,12,3,7,0.429,0,0,,3,3,1.0,1,1,2,1,0,0,1,0,9,6.0,9,1
358,358,2013-12-14,Game against the hawks tonight !! Let's get this win !! #time #to #step #my #game #up !! #kslife http://t.co/kCRvUfKUXR,210,251,22,17.0,24,WAS,,LAC,L (-16),0,20,7,12,0.583,0,0,,2,2,1.0,1,2,3,1,0,0,0,3,16,11.2,1,0
359,359,2013-12-21,Work hard play hard #kslife #washingtonwizards http://t.co/BjinmIK7jv,213,254,25,20.0,24,WAS,@,BOS,W (+7),0,24,6,9,0.667,0,0,,1,2,0.5,3,3,6,1,0,1,3,3,13,8.9,6,-1
360,360,2013-12-30,Just put my dad into Instagram lmao thierry_seraphin so go check is account #kslife #seraphinfamilly http://t.co/yYGaUTw7aV,214,257,28,21.0,24,WAS,@,DET,W (+7),0,11,3,4,0.75,0,0,,0,0,,1,1,2,1,0,0,2,3,6,2.9,13,-1
361,361,2013-12-30,Watching my mom cook !!! #kslife http://t.co/CBoPVvlmeJ,214,257,28,21.0,24,WAS,@,DET,W (+7),0,11,3,4,0.75,0,0,,0,0,,1,1,2,1,0,0,2,3,6,2.9,13,0
362,362,2013-12-30,Follow me on Instagram !!! #kslife http://t.co/10klJyJLKX,214,257,28,21.0,24,WAS,@,DET,W (+7),0,11,3,4,0.75,0,0,,0,0,,1,1,2,1,0,0,2,3,6,2.9,13,0
363,363,2014-01-01,With my ninjas on the way back to dc !!! #kslife #washingtonwizards @John_wall @35_fitz @janvesely24… http://t.co/nFcW8lww4F,215,258,29,22.0,24,WAS,,DAL,L (-9),0,15,1,5,0.2,0,0,,0,0,,1,2,3,0,0,1,2,2,2,-1.9,-11,-1
364,364,2014-01-01,My Last selfie of this year lol #2013 #2014 #selfie #kslife #no!  #idont #love #myself #just #a… http://t.co/ekCVauowCh,215,258,29,22.0,24,WAS,,DAL,L (-9),0,15,1,5,0.2,0,0,,0,0,,1,2,3,0,0,1,2,2,2,-1.9,-11,0
365,365,2014-01-11,steve_seraphin is one of the reasons why I work hard everyday !!! He is more than my younger brother..… http://t.co/7mX5DaRiqt,218,264,35,25.0,24,WAS,,HOU,L (-7),0,23,8,13,0.615,0,0,,2,3,0.667,3,2,5,1,0,1,2,4,18,12.2,14,-1
366,366,2014-01-20,Go follow my teammate @gtemp14 #kslife thorolgraffix_app http://t.co/twyzBWINHq,221,269,40,28.0,24,WAS,,PHI,W (+8),0,23,6,10,0.6,0,0,,4,4,1.0,0,7,7,1,0,1,2,5,16,10.9,-3,0
367,367,2014-01-22,"First image of the App 
You think is fake??
You are wrong!!! 

Make sure you and your friends  follow… http://t.co/iVyNegEbGE",222,270,41,29.0,24,WAS,,BOS,L (-2),0,7,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,1,4,2.6,-2,0
368,368,2014-01-22,Cooling in the locker room with @C_SING31 ottodayporter22 #kslife http://t.co/KYEssEjHT7,222,270,41,29.0,24,WAS,,BOS,L (-2),0,7,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,1,4,2.6,-2,0
369,369,2014-01-22,Snow In dc !!! thorolgraffix_app #kslife http://t.co/RM2lgrkW34,222,270,41,29.0,24,WAS,,BOS,L (-2),0,7,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,1,4,2.6,-2,-1
370,370,2014-01-24,thorolgraffix_app #thorolgraffix_app #kslife http://t.co/iFFYJ47C1x,223,271,42,30.0,24,WAS,@,PHO,W (+6),0,5,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,2,2,0,-2.5,-6,-1
371,371,2014-01-24,In Pheonix and the weather is beautiful lmao #kslife thorolgraffix_app @kevin_seraphin #thorolgraffix_app http://t.co/CRHfPWaG4r,223,271,42,30.0,24,WAS,@,PHO,W (+6),0,5,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,2,2,0,-2.5,-6,1
372,372,2014-01-25,The only thing missing on this picture is my young brother steve_seraphin #kslife http://t.co/Gp784lLnMF,224,272,43,31.0,24,WAS,@,UTA,L (-3),0,13,3,5,0.6,0,0,,0,0,,2,1,3,1,0,0,1,3,6,3.9,-10,-1
373,373,2014-01-25,In the limo with pierre Richard the MVP of the kevin Seraphin camp !!#kslife http://t.co/xed1limSBx,224,272,43,31.0,24,WAS,@,UTA,L (-3),0,13,3,5,0.6,0,0,,0,0,,2,1,3,1,0,0,1,3,6,3.9,-10,1
374,374,2014-02-01,Good practice today !!!thorolgraffix_app http://t.co/48Eums1lfr,226,275,46,33.0,24,WAS,,OKC,W (+15),0,9,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,0,1,4,4.0,6,1
375,375,2014-02-03,Signing some autographs in French Guiana for the kids !!! #frenchguiana #973 #guyane #kslife http://t.co/fJ4JMImJ9Z,227,276,47,34.0,24,WAS,,POR,W (+10),0,23,7,10,0.7,0,0,,5,6,0.833,0,5,5,0,0,0,0,4,19,14.3,-7,-1
376,376,2014-02-03,We are on the way to the playoffs !! I'm so proud of my teammates!! I love this winning feeling..Keep supporting us fans! #kslife :) :)😍😍😍,227,276,47,34.0,24,WAS,,POR,W (+10),0,23,7,10,0.7,0,0,,5,6,0.833,0,5,5,0,0,0,0,4,19,14.3,-7,1
377,377,2014-02-05,Good morning !! #thorolgraffix #france #kslife thorolgraffix_app http://t.co/ywkpmLKpMQ,228,277,48,35.0,24,WAS,,SAS,L (-7),0,14,3,7,0.429,0,0,,0,0,,2,3,5,0,0,0,1,2,6,2.8,7,0
378,378,2014-02-05,Why??????? Lmao #kslife http://t.co/lSq9Yor5X6,228,277,48,35.0,24,WAS,,SAS,L (-7),0,14,3,7,0.429,0,0,,0,0,,2,3,5,0,0,0,1,2,6,2.8,7,-1
379,379,2014-02-05,So this is what we have to do If we get caught ?? I need some answers lol #kslife http://t.co/8GdOkw5gpi,228,277,48,35.0,24,WAS,,SAS,L (-7),0,14,3,7,0.429,0,0,,0,0,,2,3,5,0,0,0,1,2,6,2.8,7,0
380,380,2014-02-07,I liked a @YouTube video from @dudeperfect http://t.co/ioDzi8q95I Stereotypes: Gym,229,278,49,36.0,24,WAS,,CLE,L (-2),0,14,3,5,0.6,0,0,,1,1,1.0,2,2,4,2,0,0,1,1,7,6.7,-10,0
381,381,2014-02-09,Would you ride this?? #kslife #thorol_swagg http://t.co/2Lc2qZs63n,230,279,50,37.0,24,WAS,,SAC,W (+9),0,23,5,9,0.556,0,0,,0,0,,4,4,8,0,0,0,2,3,10,6.5,6,0
382,382,2014-02-09,Peoples talking about the fact I don't have the ps4 yet but I'm on some other ish lol #googleglass… http://t.co/14KMLo2Zfn,230,279,50,37.0,24,WAS,,SAC,W (+9),0,23,5,9,0.556,0,0,,0,0,,4,4,8,0,0,0,2,3,10,6.5,6,0
383,383,2014-02-09,Thorol swagg #teamswagg #kslife thorolgraffix_app http://t.co/EMrwMhaBUV,230,279,50,37.0,24,WAS,,SAC,W (+9),0,23,5,9,0.556,0,0,,0,0,,4,4,8,0,0,0,2,3,10,6.5,6,-1
384,384,2014-02-11,My Instagram : _kslife_  so just follow me #kslife https://t.co/g1y8NDfmK6,231,280,51,38.0,24,WAS,@,MEM,L (-3),0,25,2,5,0.4,0,0,,0,0,,1,5,6,1,0,4,0,0,4,7.0,-2,-1
385,385,2014-02-11,"thierry_seraphin and i.
I killed this chicken  lmao #kslife #thechiken #got #kill http://t.co/VPx5aIBT4A",231,280,51,38.0,24,WAS,@,MEM,L (-3),0,25,2,5,0.4,0,0,,0,0,,1,5,6,1,0,4,0,0,4,7.0,-2,-1
386,386,2014-02-11,Lol we are always eating something smh lmao steve_seraphin #kslife #seraphinbrother http://t.co/uYwe2i39vm,231,280,51,38.0,24,WAS,@,MEM,L (-3),0,25,2,5,0.4,0,0,,0,0,,1,5,6,1,0,4,0,0,4,7.0,-2,0
387,387,2014-02-11,"That why flappy bird so hard to beat. lmao
Tag your friends who are playing this game... #kslife http://t.co/DutE5TOsaM",231,280,51,38.0,24,WAS,@,MEM,L (-3),0,25,2,5,0.4,0,0,,0,0,,1,5,6,1,0,4,0,0,4,7.0,-2,-1
388,388,2014-02-11,Tbt with @chrisleonardo10 #kslife #choletbasket http://t.co/1UqoQLjgwK,231,280,51,38.0,24,WAS,@,MEM,L (-3),0,25,2,5,0.4,0,0,,0,0,,1,5,6,1,0,4,0,0,4,7.0,-2,0
389,389,2014-02-11,My new way to play flappy bird .lmao look at my face tho lmao #funny face #comedy #flappybird #kslife #revine https://t.co/vlLuSoLeTE,231,280,51,38.0,24,WAS,@,MEM,L (-3),0,25,2,5,0.4,0,0,,0,0,,1,5,6,1,0,4,0,0,4,7.0,-2,0
390,390,2014-02-11,"""My new way to play flappy bird by kevin seraphin"" : http://t.co/vqHowoGxqQ via @YouTube",231,280,51,38.0,24,WAS,@,MEM,L (-3),0,25,2,5,0.4,0,0,,0,0,,1,5,6,1,0,4,0,0,4,7.0,-2,0
391,391,2014-02-18,With #Rody #kslife http://t.co/wEg38jclPY,233,282,53,40.0,24,WAS,,TOR,L (-10),0,13,2,2,1.0,0,0,,0,0,,1,2,3,0,0,1,0,1,4,5.0,-14,0
392,392,2014-02-18,Cooling in the car with #Rody #kslife http://t.co/PWyZwBZTpL,233,282,53,40.0,24,WAS,,TOR,L (-10),0,13,2,2,1.0,0,0,,0,0,,1,2,3,0,0,1,0,1,4,5.0,-14,0
393,393,2014-02-18,Teasing my mom for the vine lmao do it for the vine failed #lmao #RealStory #kslife https://t.co/8SFiCvA6ly,233,282,53,40.0,24,WAS,,TOR,L (-10),0,13,2,2,1.0,0,0,,0,0,,1,2,3,0,0,1,0,1,4,5.0,-14,-1
394,394,2014-02-18,I thought some happen to the captain of my plane to dc but he is ok obviously lol #wemight #nevermake… http://t.co/aOc1LucW8Q,233,282,53,40.0,24,WAS,,TOR,L (-10),0,13,2,2,1.0,0,0,,0,0,,1,2,3,0,0,1,0,1,4,5.0,-14,0
395,395,2014-02-19,"Yo y'all need to chill lmao 
I'm dying 😂😂😂😂😂😂😂😂😭😭😭😭😭😭😭😭😭😭 
If u don't have vine u better get it lol… http://t.co/KtDObzHlb2",234,283,54,41.0,24,WAS,@,ATL,W (+17),0,12,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,1,3,2,0.9,-1,0
396,396,2014-02-22,Instagram : _kslife_,235,284,55,42.0,24,WAS,,NOP,W (+1),0,17,2,4,0.5,0,0,,2,2,1.0,1,1,2,0,0,1,0,1,6,5.3,-10,0
397,397,2014-02-22,I love my family more than anything !!! 😍❤️💖💘💗 thierry_seraphin steve_seraphin ks_life_tv… http://t.co/l2heLwuCZV,235,284,55,42.0,24,WAS,,NOP,W (+1),0,17,2,4,0.5,0,0,,2,2,1.0,1,1,2,0,0,1,0,1,6,5.3,-10,1
398,398,2014-02-22,When ur iPhone died and u don't have a charger #kslife #kslifeproduction Luckyrighty https://t.co/556yGR0mjS,235,284,55,42.0,24,WAS,,NOP,W (+1),0,17,2,4,0.5,0,0,,2,2,1.0,1,1,2,0,0,1,0,1,6,5.3,-10,-1
399,399,2014-03-14,"Glass Swaggggg !!  U know we got that lol 
Go check this page fadeddayssunglasses 

@realdealbeal23… http://t.co/A9Jv88KCv7",237,294,65,44.0,24,WAS,@,ORL,W (+4),0,7,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,0,1,4,3.0,-3,0
400,400,2014-03-14,This is how I be in the cold tub. With my coat on lol #kslife #cold #as #hell http://t.co/Hu7gw2des9,237,294,65,44.0,24,WAS,@,ORL,W (+4),0,7,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,0,1,4,3.0,-3,-1
401,401,2014-03-20,"Be strong now,
Because things will get better.
It May be stormy now 
BUT IT CAN'T RAIN FOREVER. 
#kslife http://t.co/dVmDvJXLhy",238,297,68,45.0,24,WAS,@,POR,L (-13),1,19,2,7,0.286,0,0,,0,0,,0,2,2,0,0,2,0,4,4,0.3,5,1
402,402,2014-03-20,Shout out to My man @gtemp14 !!! Go get the thorolgraffix_app !!! #kslife http://t.co/kVlKVuQife,238,297,68,45.0,24,WAS,@,POR,L (-13),1,19,2,7,0.286,0,0,,0,0,,0,2,2,0,0,2,0,4,4,0.3,5,-1
403,403,2014-04-02,3 points huah !!! Defense huah !!! Playoffs huah !!!! Wizards huah!!!!  Teamwork huah!!! #naenae #kslife http://t.co/SUoaK6deqb,242,304,75,49.0,24,WAS,,BOS,W (+26),0,6,0,1,0.0,0,0,,0,0,,0,4,4,0,0,1,2,2,0,-1.6,1,0
404,404,2014-04-02,Just got in dc !!! Tough game :( #kslife http://t.co/fwdBtxc1bQ,242,304,75,49.0,24,WAS,,BOS,W (+26),0,6,0,1,0.0,0,0,,0,0,,0,4,4,0,0,1,2,2,0,-1.6,1,-1
405,405,2014-04-02,With my brother @35_fitz #kslife http://t.co/pFOsz7XtP8,242,304,75,49.0,24,WAS,,BOS,W (+26),0,6,0,1,0.0,0,0,,0,0,,0,4,4,0,0,1,2,2,0,-1.6,1,0
406,406,2014-04-05,I liked a @YouTube video from @vprecords http://t.co/YEaO5nG6vD Tony Matterhorn - Dutty Wine,243,306,77,50.0,24,WAS,,CHI,L (-18),0,7,1,3,0.333,0,0,,0,0,,2,0,2,1,0,1,0,0,2,3.1,5,0
407,407,2014-04-05,How bad do you want to succeed ??? #kslife http://t.co/D7f64V3omZ,243,306,77,50.0,24,WAS,,CHI,L (-18),0,7,1,3,0.333,0,0,,0,0,,2,0,2,1,0,1,0,0,2,3.1,5,-1
408,408,2014-04-05,I'm so scared luckyrighty is trying to break in my room.somebody please help #kslife http://t.co/Jp4Dti9E8X,243,306,77,50.0,24,WAS,,CHI,L (-18),0,7,1,3,0.333,0,0,,0,0,,2,0,2,1,0,1,0,0,2,3.1,5,-1
409,409,2014-04-05,Hi New York!! #kslife #newyork http://t.co/aK2Y2aDp3V,243,306,77,50.0,24,WAS,,CHI,L (-18),0,7,1,3,0.333,0,0,,0,0,,2,0,2,1,0,1,0,0,2,3.1,5,0
410,410,2014-10-29,Au Calme,251,323,1,1.0,24,WAS,@,MIA,L (-12),0,8,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-1.5,-15,0
411,411,2014-10-29,"Live your Life as an exclamation, not an explanation. #kslife",251,323,1,1.0,24,WAS,@,MIA,L (-12),0,8,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-1.5,-15,0
412,412,2014-10-29,Miami...,251,323,1,1.0,24,WAS,@,MIA,L (-12),0,8,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-1.5,-15,0
413,413,2014-10-29,Poser avec le bro @lafouine78,251,323,1,1.0,24,WAS,@,MIA,L (-12),0,8,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-1.5,-15,0
414,414,2014-11-07,🐍🐍🐍 http://t.co/3XMTgbNpJh,255,328,6,5.0,24,WAS,@,TOR,L (-19),0,18,2,4,0.5,0,0,,0,0,,1,3,4,2,0,0,0,3,4,3.8,-5,0
415,415,2014-11-12,Great practice today 🏀 #wizkids #kslife,257,330,8,7.0,24,WAS,,DET,W (+4),0,17,3,6,0.5,0,0,,0,0,,0,3,3,1,0,0,1,5,6,1.6,-5,1
416,416,2014-11-15,11pm selfie http://t.co/XOATBc7CQS,258,331,9,8.0,24,WAS,,ORL,W (+5),0,16,2,6,0.333,0,0,,1,2,0.5,1,2,3,2,0,0,2,0,5,1.9,4,0
417,417,2014-11-19,"With my boy @PopsMBonsu 
He is a beast on the court lol http://t.co/9fm3yrdlbe",259,332,10,9.0,24,WAS,,DAL,L (-3),0,11,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,1,3,2,0.8,-5,1
418,418,2014-11-21,Playing Fifa on the huge screen with @NeneHilario42 and otto porter !!! #FIFA15 http://t.co/ylFh6XI7VQ,260,333,11,10.0,24,WAS,,CLE,W (+13),0,23,5,11,0.455,0,0,,2,4,0.5,2,4,6,1,1,3,2,3,12,8.7,9,0
419,419,2014-11-22,Worst behavior #drake,261,334,12,11.0,24,WAS,@,MIL,W (+11),0,13,2,7,0.286,0,0,,1,1,1.0,2,3,5,1,0,0,1,2,5,2.1,0,0
420,420,2014-11-25,http://t.co/zwRNK1XtQF,262,335,13,12.0,24,WAS,,ATL,L (-4),0,15,1,3,0.333,0,0,,0,0,,1,2,3,0,0,0,1,0,2,0.6,-3,0
421,421,2014-11-25,"Early selfie ( no filter, no make up,no lotion) lmao http://t.co/KRv8sdf4eS",262,335,13,12.0,24,WAS,,ATL,L (-4),0,15,1,3,0.333,0,0,,0,0,,1,2,3,0,0,0,1,0,2,0.6,-3,0
422,422,2014-11-26,Did u see us? Lol Segway life #kslife http://t.co/y6TXBRKSD0,263,336,14,13.0,24,WAS,@,CLE,L (-26),0,23,3,8,0.375,0,0,,1,2,0.5,2,1,3,3,0,1,2,3,7,3.5,-11,0
423,423,2014-11-29,🇫🇷 parfait 🇫🇷 http://t.co/wbYLKzPPHR,264,337,15,14.0,24,WAS,,NOP,W (+3),0,7,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,2,1,2,0.6,-3,0
424,424,2014-12-01,Getting stronger... #kslife http://t.co/OvGHhKWrYn,265,338,16,15.0,24,WAS,,MIA,W (+21),0,20,2,4,0.5,0,0,,2,4,0.5,1,7,8,1,0,0,1,4,6,4.1,10,-1
425,425,2014-12-01,My boy @paulpierce34 just got me this shirt lol cause he thinks I'm a beast on the court. #kslife #beast http://t.co/roeJkmQ5H9,265,338,16,15.0,24,WAS,,MIA,W (+21),0,20,2,4,0.5,0,0,,2,4,0.5,1,7,8,1,0,0,1,4,6,4.1,10,0
426,426,2014-12-03,That the way to play🏀🏀🏀#kslife,266,339,17,16.0,24,WAS,,LAL,W (+16),0,14,2,4,0.5,0,0,,0,1,0.0,1,0,1,1,0,0,1,0,4,2.0,-10,0
427,427,2014-12-03,Flexing with my boy @DeJuan45  #kslife http://t.co/bxdvxFAnch,266,339,17,16.0,24,WAS,,LAL,W (+16),0,14,2,4,0.5,0,0,,0,1,0.0,1,0,1,1,0,0,1,0,4,2.0,-10,0
428,428,2014-12-05,When your girl trying to see who you are textilmao #Comedie #basketaball #kslife #kevinseraphinlife #ralati... https://t.co/0oy90bYAhn,267,340,18,17.0,24,WAS,,DEN,W (+30),0,22,8,12,0.667,0,0,,0,0,,3,1,4,1,0,2,2,4,16,11.7,15,0
429,429,2014-12-05,How to scare your mom lmao #kslife #kslifeproduction #waterproof #waterproofcase #iPhone #teammamba https://t.co/dnHEKNEvmf,267,340,18,17.0,24,WAS,,DEN,W (+30),0,22,8,12,0.667,0,0,,0,0,,3,1,4,1,0,2,2,4,16,11.7,15,0
430,430,2014-12-07,Boston here we come,268,341,19,18.0,25,WAS,@,BOS,L (-8),0,10,1,1,1.0,0,0,,2,2,1.0,2,4,6,1,0,0,1,3,4,4.8,-4,1
431,431,2014-12-07,Kslife,268,341,19,18.0,25,WAS,@,BOS,L (-8),0,10,1,1,1.0,0,0,,2,2,1.0,2,4,6,1,0,0,1,3,4,4.8,-4,0
432,432,2014-12-07,http://t.co/ZYKintfmbf,268,341,19,18.0,25,WAS,@,BOS,L (-8),0,10,1,1,1.0,0,0,,2,2,1.0,2,4,6,1,0,0,1,3,4,4.8,-4,0
