,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
312,312,2018-03-04,#Gators PG Chris Chiozza honored on Senior Day. https://t.co/fytlnn9s1w,680,707,63,63.0,29,IND,@,WAS,W (+3),1,33,0,5,0.0,0,1,0.0,0,0,,1,3,4,0,3,0,3,4,0,-3.5,2,0
313,313,2018-04-01,Blouses Notre Dame by 2 .....Great game ....,694,721,77,77.0,29,IND,@,LAC,W (+7),1,39,4,12,0.333,0,0,,0,0,,5,4,9,1,1,0,0,2,8,6.8,25,0
314,314,2018-04-01,Im ready for the @anthonyfjoshua vs @BronzeBomber fight ..... #GetitDone,694,721,77,77.0,29,IND,@,LAC,W (+7),1,39,4,12,0.333,0,0,,0,0,,5,4,9,1,1,0,0,2,8,6.8,25,0
315,315,2018-10-31,My brothers in full support of @komenmemphis breast cancer awareness. @Pacers ... In honor of my mother Lula Hall. Rest in peace you are forever missed. #CancerSucks #ThadforACure https://t.co/ZRi9NtGq1O,713,740,8,8.0,30,IND,@,NYK,W (+6),1,34,5,10,0.5,1,3,0.333,2,4,0.5,4,6,10,1,5,3,0,1,13,19.2,8,1
316,316,2018-11-05,My @Saints looking reallllllll gooooddddd right now.......,716,743,11,11.0,30,IND,,HOU,L (-4),1,30,4,7,0.571,0,0,,0,0,,2,9,11,1,0,0,2,1,8,7.1,-10,1
317,317,2018-11-23,Happy Thanksgiving 🍁🦃 @yungsmoove21 https://t.co/vl2TDjpqFg,724,751,19,19.0,30,IND,,SAS,L (-11),1,31,6,12,0.5,0,1,0.0,0,0,,3,2,5,1,2,0,0,1,12,11.0,-16,0
318,318,2018-11-23,Im ready for these @Saints to play ....,724,751,19,19.0,30,IND,,SAS,L (-11),1,31,6,12,0.5,0,1,0.0,0,0,,3,2,5,1,2,0,0,1,12,11.0,-16,0
319,319,2018-12-12,"Happy Birthday to my A1 since day 1. My love and beautiful wife @Mrs___Young21 is claiming she is 21 today. So I'm going to let her be. It's your day. Thanks for being a great wife, mother, and holding me down since we were 16 years old. #Thankful 😍😍😍 https://t.co/G0Y2AFTYDu",733,760,28,28.0,30,IND,,MIL,W (+16),1,34,9,14,0.643,1,4,0.25,6,8,0.75,5,6,11,4,5,1,2,3,25,28.6,28,1
320,320,2018-12-18,"Thanks everyone on East Player of the Week. This week and the win streak couldn't have been done without my brothers, and #PacerNation. Got to keep grinding wins out. @Pacers",736,763,31,31.0,30,IND,,CLE,L (-1),1,32,6,13,0.462,0,0,,1,4,0.25,4,5,9,3,2,1,1,0,13,13.2,10,1
321,321,2018-12-26,Merry Christmas 🎁🎄 @yungsmoove21 https://t.co/iAosQ3VRMH,740,767,35,35.0,30,IND,@,ATL,W (+8),1,34,9,12,0.75,1,1,1.0,2,3,0.667,2,3,5,0,3,0,2,1,21,18.7,-2,0
322,322,2018-12-26,Merry Christmas to all from the #YoungCrew. We wish you all a amazing day. @Mrs___Young21 https://t.co/S7j999QeGs,740,767,35,35.0,30,IND,@,ATL,W (+8),1,34,9,12,0.75,1,1,1.0,2,3,0.667,2,3,5,0,3,0,2,1,21,18.7,-2,1
323,323,2019-01-08,"OUR CULTURE, OUR FAMILY, OUR BRAND IS HAPPY TO ANNOUNCE WE ARE EXPANDING OUR BROTHERHOOD AND ADDING SISTERS TO THE CREW. YOUNG LADIES AND MEN WELCOME TO TEAM THAD. JOIN THE MOVEMENT! #TTN @TeamThad21 @CourtsideFilms @ULTIMATEpreps_ https://t.co/BCvDZvLFYB",745,772,40,40.0,30,IND,@,CLE,W (+8),1,36,11,14,0.786,3,3,1.0,1,3,0.333,0,5,5,3,2,0,0,4,26,23.8,6,0
324,324,2019-01-17,When people ask when are we having a girl lol @yungsmoove21,749,776,44,44.0,30,IND,,PHI,L (-24),1,32,11,17,0.647,3,3,1.0,2,2,1.0,3,3,6,1,1,0,3,3,27,20.0,-17,-1
325,325,2019-01-17,Man I love being apart of the swoosh @nikebasketball thanks family for the goodies. @nicekicks @SoleCollector ... will be rocking one next game... https://t.co/eZachue2ej,749,776,44,44.0,30,IND,,PHI,L (-24),1,32,11,17,0.647,3,3,1.0,2,2,1.0,3,3,6,1,1,0,3,3,27,20.0,-17,1
326,326,2019-01-17,"""One of the biggest things is he brings that toughness to the game,"" @yungsmoove21 said of @AlizeJohnson ""He's going to try to get every single rebound. If he can bring that same attitude every single night he can make a great living in this league.""
https://t.co/KVjC94kGft",749,776,44,44.0,30,IND,,PHI,L (-24),1,32,11,17,0.647,3,3,1.0,2,2,1.0,3,3,6,1,1,0,3,3,27,20.0,-17,1
327,327,2019-02-07,Great win tonight... Good to be back @BLFieldhouse. @Pacers nation fans you all came and showed out. Thank you for your energy. Vibe was crazy. #Together4Vic,760,787,55,55.0,30,IND,,LAC,W (+24),1,24,6,9,0.667,2,3,0.667,0,0,,1,4,5,4,5,0,2,2,14,17.0,18,1
328,328,2019-02-09,".@yungsmoove21 showing his son the crossover!

Work on YOUR ball-handling this weekend! https://t.co/tHmmCoHC8g https://t.co/qI9jwSznLs",761,788,56,56.0,30,IND,,CLE,W (+15),1,34,3,10,0.3,2,4,0.5,0,0,,0,4,4,2,2,1,2,0,8,5.5,22,1
329,329,2019-02-09,Another great win tonight.... Thanks @Pacers nation for always coming to fight with us each night... #VibingintheFieldhouse,761,788,56,56.0,30,IND,,CLE,W (+15),1,34,3,10,0.3,2,4,0.5,0,0,,0,4,4,2,2,1,2,0,8,5.5,22,1
330,330,2019-02-11,Another night of getting better as a team. Good win and way to take care of business. @Pacers nation stood tall @TheFieldhouse once again. Practice tomorrow before our next task. #StayFocused,762,789,57,57.0,30,IND,,CHO,W (+9),1,34,5,7,0.714,0,1,0.0,1,1,1.0,2,6,8,6,0,0,1,2,11,13.7,1,1
331,331,2019-02-13,Great win tonight. Let's keep streaking. Special thanks to my survivors for coming and accepting my invite to the game tonight. You are not alone. @Pacers @SusanGKomen #WeFightCancerTogether https://t.co/KETOl5QkwH,763,790,58,58.0,30,IND,,MIL,L (-9),1,38,3,9,0.333,1,2,0.5,0,0,,2,5,7,0,2,1,4,4,7,1.9,-7,1
332,332,2019-02-25,Great road win.... #keepgrinding,766,793,61,61.0,30,IND,@,DET,L (-4),1,29,5,9,0.556,0,1,0.0,0,0,,6,6,12,3,3,2,3,5,10,13.2,-2,1
333,333,2019-02-27,Tough L tonight. We will be better next game. On to Dallas to end the road trip. #BounceBack,767,794,62,62.0,30,IND,@,DAL,L (-9),1,32,5,10,0.5,0,1,0.0,1,2,0.5,1,4,5,5,0,0,2,2,11,8.2,-9,0
334,334,2019-03-02,Great win @Pacers. Always great to play in front of #PacerNation. Energy for you all was definitely needed on this back to back. #Respect,769,796,64,64.0,30,IND,,ORL,L (-5),1,37,6,8,0.75,1,2,0.5,0,0,,1,5,6,5,2,1,0,1,13,17.8,-2,1
335,335,2019-03-02,Field trip today! @yungsmoove21 https://t.co/XLdgrpQqiN,769,796,64,64.0,30,IND,,ORL,L (-5),1,37,6,8,0.75,1,2,0.5,0,0,,1,5,6,5,2,1,0,1,13,17.8,-2,0
336,336,2019-03-02,Why is @Mrs___Young21 carrying this dude around like he's 3 years old? https://t.co/2IFJwPOHvW,769,796,64,64.0,30,IND,,ORL,L (-5),1,37,6,8,0.75,1,2,0.5,0,0,,1,5,6,5,2,1,0,1,13,17.8,-2,0
337,337,2019-03-07,Good win tonight. Tough road ahead for us. #GrindMode,771,798,66,66.0,30,IND,@,MIL,L (-19),1,33,3,9,0.333,2,6,0.333,2,2,1.0,0,2,2,4,2,2,3,4,10,7.1,-4,1
338,338,2019-03-27,Prayers up for Nurkic ... #speedyrecovery 🙏🏾🙏🏾🙏🏾,780,807,75,75.0,30,IND,@,OKC,L (-8),1,28,4,9,0.444,1,3,0.333,2,2,1.0,1,4,5,1,1,0,0,0,11,9.9,-19,0
339,339,2019-04-01,Team Thad Girls 2024 https://t.co/gdEjCbYVBc,783,810,78,78.0,30,IND,,DET,W (+9),1,34,8,12,0.667,0,0,,3,4,0.75,1,8,9,5,0,0,5,1,19,14.6,1,0
340,340,2019-11-29,I’m thankful for my TCYs ❤️ https://t.co/x2zmmzpRHY,810,837,20,20.0,31,CHI,@,POR,L (-4),0,21,2,6,0.333,1,3,0.333,0,2,0.0,3,6,9,1,2,0,2,4,5,3.8,-9,0
341,341,2019-12-13,The best music to my ears. @yungsmoove21 https://t.co/pPQlGlWN2V,816,844,27,26.0,31,CHI,,CHO,L (-10),0,27,5,13,0.385,0,2,0.0,0,0,,2,3,5,2,1,0,1,0,10,6.6,-3,0
342,342,2020-01-02,Happy New Year @yungsmoove21 https://t.co/xCF4SkNTrJ,824,852,35,34.0,31,CHI,,UTA,L (-4),0,16,2,5,0.4,1,2,0.5,0,0,,0,4,4,0,1,1,0,0,5,5.2,-11,1
343,343,2020-01-27,No not Kobe... this is unreal...,838,866,49,48.0,31,CHI,,SAS,W (+1),1,29,5,11,0.455,2,4,0.5,1,2,0.5,1,8,9,2,0,0,0,4,13,9.8,-5,-1
344,344,2020-01-27,I'm so sad right now! Not Kobe and Gigi! This is so tragic! Tomorrow isn't promised by any means! One of the many reasons why I kiss and hug my wife and kids everyday I'm home and before walking out the door.  #RIPKobeBryant,838,866,49,48.0,31,CHI,,SAS,W (+1),1,29,5,11,0.455,2,4,0.5,1,2,0.5,1,8,9,2,0,0,0,4,13,9.8,-5,-1
345,345,2020-01-27,"Today, we lost one of the realest to ever do it. Sad to see you go. Happy to be apart of one of your biggest moments passing MJ in scoring. All respect to the Black Mamba! Fly high my brother. #RIPKobeBryant https://t.co/F7VCe7sE1L",838,866,49,48.0,31,CHI,,SAS,W (+1),1,29,5,11,0.455,2,4,0.5,1,2,0.5,1,8,9,2,0,0,0,4,13,9.8,-5,-1
346,346,2020-01-27,This is devastating to not just his family but the world. My condolences to his family and loved ones. #ripkobe,838,866,49,48.0,31,CHI,,SAS,W (+1),1,29,5,11,0.455,2,4,0.5,1,2,0.5,1,8,9,2,0,0,0,4,13,9.8,-5,-1
347,347,2021-01-10,"Just posted a photo @ Memphis, Tennessee https://t.co/dwjbnd6Hpw",861,889,11,7.0,32,CHI,@,LAC,L (-3),0,25,6,7,0.857,0,0,,2,3,0.667,0,5,5,2,0,0,0,2,14,13.2,-5,0
348,348,2021-01-10,"Sharife Cooper’s COLLEGE DEBUT:

26 PTS | 8/19 FG | 4 REB | 9 AST

Scored 20 of his 26 points in the SECOND HALF 💰 (via @AuburnMBB)

Nice to have you back fam 🤞 @CooperSharife 
 https://t.co/aap8kSefSI",861,889,11,7.0,32,CHI,@,LAC,L (-3),0,25,6,7,0.857,0,0,,2,3,0.667,0,5,5,2,0,0,0,2,14,13.2,-5,0
349,349,2021-01-22,"The Bulls' Thaddeus Young is finalizing an agreement to purchase a minority ownership stake in Australia's @BrisbaneBullets, @NYTSports has learned

The deal will reunite Young and his former teammate Kevin Martin, former high-scoring NBA guard who is Brisbane's majority owner",865,893,15,11.0,32,CHI,@,CHO,W (+13),0,25,4,8,0.5,0,2,0.0,0,0,,4,2,6,6,1,0,0,2,8,11.8,19,0
350,350,2021-02-06,Just posted a photo https://t.co/o6dce8wZKR,872,900,22,18.0,32,CHI,@,ORL,W (+26),0,26,5,10,0.5,0,0,,1,1,1.0,2,1,3,4,1,2,2,0,11,10.9,10,0
351,351,2021-02-15,"Happy Valentine Day @mrs__young21 ! 

I just want to say thank you for saying yes! I appreciate everything about you. Thank you for all the sacrifices you make for me. 

#MyForeverValentine https://t.co/XtwGJORbus",876,904,26,22.0,32,CHI,@,IND,W (+8),0,30,6,8,0.75,0,0,,1,1,1.0,5,6,11,4,2,0,3,4,13,15.3,3,1
352,352,2021-02-15,American Skin is must watch....,876,904,26,22.0,32,CHI,@,IND,W (+8),0,30,6,8,0.75,0,0,,1,1,1.0,5,6,11,4,2,0,3,4,13,15.3,3,0
353,353,2021-02-19,"A lil shaky at first, but we pulled though together @chicagobulls! #NEVERQUIT 🤝🏾✊🏾💯",878,906,28,24.0,32,CHI,@,PHI,L (-7),0,20,6,9,0.667,0,0,,0,0,,6,3,9,3,0,1,2,4,12,12.4,1,0
354,354,2021-02-24,Prayers up for Tiger 🙏🏿🙏🏿🙏🏿,881,909,31,27.0,32,CHI,,MIN,W (+7),0,29,7,14,0.5,0,1,0.0,0,1,0.0,1,1,2,6,4,0,1,3,14,13.6,3,0
355,355,2021-02-26,Sloppy but a win is a win !,882,910,32,28.0,32,CHI,,PHO,L (-9),0,22,6,10,0.6,0,0,,1,2,0.5,3,6,9,5,0,0,0,1,13,15.0,-7,1
356,356,2021-02-26,Tough tasks ahead... Tune up day ! #Focused,882,910,32,28.0,32,CHI,,PHO,L (-9),0,22,6,10,0.6,0,0,,1,2,0.5,3,6,9,5,0,0,0,1,13,15.0,-7,0
357,357,2021-03-11,Just posted a photo https://t.co/3a7thBeYPC,885,913,35,31.0,32,CHI,,PHI,L (-22),0,17,6,9,0.667,0,0,,2,2,1.0,4,4,8,2,0,2,2,1,14,14.5,-7,0
358,358,2021-03-16,Just posted a photo https://t.co/S3HYNmpE5G,888,916,38,34.0,32,CHI,,OKC,W (+21),1,22,8,11,0.727,0,0,,1,1,1.0,3,7,10,6,2,0,3,1,17,19.5,8,0
359,359,2021-03-16,Just posted a photo https://t.co/Sx06uwvVoZ,888,916,38,34.0,32,CHI,,OKC,W (+21),1,22,8,11,0.727,0,0,,1,1,1.0,3,7,10,6,2,0,3,1,17,19.5,8,0
360,360,2021-03-19,"Thad's sons TJ &amp; Taylor congratulated their Dad on 1000 games played ❤️

cc: @yungsmoove21 @Mrs___Young21 https://t.co/9lkVgJdshV",890,918,40,36.0,32,CHI,@,DEN,L (-4),1,28,5,7,0.714,1,1,1.0,0,1,0.0,3,7,10,6,1,0,2,4,11,13.5,-5,0
361,361,2021-03-27,Tunnel Vision be like... https://t.co/O7AS4KV2XV,894,922,44,40.0,32,CHI,@,SAS,L (-16),0,22,5,11,0.455,0,1,0.0,0,1,0.0,2,4,6,9,0,0,2,3,10,9.6,3,-1
362,362,2021-04-02,Just posted a photo https://t.co/YzM7NLLj5D,897,925,47,43.0,32,CHI,@,UTA,L (-7),1,33,11,17,0.647,0,0,,3,4,0.75,4,3,7,3,1,0,1,4,25,21.3,11,0
363,363,2021-04-06,Just posted a photo @ Manhattan Venture Partners - https://t.co/3a01Yqtcgc https://t.co/2bjxz23uTH,899,927,49,45.0,32,CHI,@,IND,W (+16),1,28,6,10,0.6,0,0,,2,4,0.5,2,5,7,5,1,1,3,2,14,12.9,11,0
364,364,2021-04-08,Just posted a photo https://t.co/bIPdKPvtBP,900,928,50,46.0,32,CHI,@,TOR,W (+9),1,24,4,11,0.364,0,0,,3,3,1.0,3,6,9,6,0,0,0,4,11,11.4,-9,0
365,365,2021-04-16,Wow. Really honored by the words of my teammate and lil bro @ZachLaVine ... It’s been great having the opportunity to watch you grow and shine. So much more to come. 🔥 #Bullsnation #repost @chicagobulls https://t.co/r9u2n4tZVV,905,933,55,51.0,32,CHI,,MEM,L (-11),0,22,8,15,0.533,1,1,1.0,0,0,,5,1,6,4,0,0,2,3,17,13.1,-3,1
366,366,2021-05-11,"NBA referee Tony Brown will not officiate for the remainder of the season and playoffs after being diagnosed with pancreatic cancer. Brown has officiated 1,109 regular season games and 35 playoff games in 19 seasons as an official.",919,947,69,65.0,32,CHI,,BRK,L (-8),0,24,2,10,0.2,0,2,0.0,0,0,,3,6,9,3,1,1,2,1,4,3.1,6,0
