,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
311,311,2015-01-19,NP: MailBox Money,319,335,42,22.0,29,POR,,SAC,W (+4),0,16,3,6,0.5,1,3,0.333,2,2,1.0,0,2,2,3,2,0,2,2,9,7.9,8,0
312,312,2015-01-19,Wow @RSherman_25,319,335,42,22.0,29,POR,,SAC,W (+4),0,16,3,6,0.5,1,3,0.333,2,2,1.0,0,2,2,3,2,0,2,2,9,7.9,8,1
313,313,2015-01-22,Playing the wife in trivia crack. I need one to win so I can talk my stuff 😩😩😩,321,337,44,24.0,29,POR,,BOS,L (-1),0,10,0,3,0.0,0,2,0.0,1,2,0.5,0,1,1,0,2,1,0,0,1,1.5,4,1
314,314,2015-01-24,Trivia crack really addictive! @MiO_MyO weak and @wessywes2 be cheating wit these challenges!!! #facts,322,338,45,25.0,29,POR,,WAS,W (+7),0,21,3,5,0.6,3,5,0.6,1,1,1.0,1,5,6,3,0,0,0,0,10,12.0,16,-1
315,315,2015-01-30,Let's go Utes,324,340,47,27.0,29,POR,@,ATL,L (-6),0,15,2,4,0.5,1,2,0.5,0,0,,0,4,4,0,1,0,2,2,5,2.4,-14,0
316,316,2015-01-31,Marshawn n Gronk on Conan got me I tears dogg!!! 😂😂😂😂😂😂,325,341,48,28.0,29,POR,@,MIL,L (-7),0,14,2,8,0.25,2,4,0.5,0,0,,0,3,3,0,0,0,0,1,6,1.7,-8,-1
317,317,2015-03-04,Left my glasses at home 😩😩😂😂😂 swag only gone be on 87% lol,330,352,59,33.0,29,POR,@,LAC,W (+5),0,7,1,4,0.25,1,3,0.333,0,0,,0,0,0,0,0,0,0,0,3,0.6,-4,0
318,318,2015-03-07,Prayers to my brother @wessywes2 🙏,332,354,61,35.0,29,POR,@,MIN,L (-8),0,11,3,7,0.429,2,5,0.4,0,0,,0,1,1,0,0,0,0,2,8,3.8,4,0
319,319,2015-03-07,Delon Wright..... BaseGOD,332,354,61,35.0,29,POR,@,MIN,L (-8),0,11,3,7,0.429,2,5,0.4,0,0,,0,1,1,0,0,0,0,2,8,3.8,4,0
320,320,2015-03-15,Dogg. That was a sick dive back. I'm really cryin. If they lost that game dude smh.,335,357,64,38.0,29,POR,@,TOR,W (+16),0,11,3,3,1.0,1,1,1.0,0,0,,0,1,1,0,1,0,1,1,7,6.0,3,0
321,321,2015-03-15,Utes gone be good in the tourney.,335,357,64,38.0,29,POR,@,TOR,W (+16),0,11,3,3,1.0,1,1,1.0,0,0,,0,1,1,0,1,0,1,1,7,6.0,3,1
322,322,2015-03-15,Big shot BTay,335,357,64,38.0,29,POR,@,TOR,W (+16),0,11,3,3,1.0,1,1,1.0,0,0,,0,1,1,0,1,0,1,1,7,6.0,3,0
323,323,2015-03-15,Wow. Ha,335,357,64,38.0,29,POR,@,TOR,W (+16),0,11,3,3,1.0,1,1,1.0,0,0,,0,1,1,0,1,0,1,1,7,6.0,3,1
324,324,2015-03-15,Still rolling wit my yngs. Utah Utes #YaBish 😬,335,357,64,38.0,29,POR,@,TOR,W (+16),0,11,3,3,1.0,1,1,1.0,0,0,,0,1,1,0,1,0,1,1,7,6.0,3,-1
325,325,2015-03-15,If you never made it pass JV or even made a team plz don't tweet me lol. Your words mean nuttin. Lol. Like fa real. Foh,335,357,64,38.0,29,POR,@,TOR,W (+16),0,11,3,3,1.0,1,1,1.0,0,0,,0,1,1,0,1,0,1,1,7,6.0,3,0
326,326,2015-03-15,Let's go Utes!!!,335,357,64,38.0,29,POR,@,TOR,W (+16),0,11,3,3,1.0,1,1,1.0,0,0,,0,1,1,0,1,0,1,1,7,6.0,3,1
327,327,2015-03-15,Why he POY. Big shot. Congrats.,335,357,64,38.0,29,POR,@,TOR,W (+16),0,11,3,3,1.0,1,1,1.0,0,0,,0,1,1,0,1,0,1,1,7,6.0,3,-1
328,328,2015-03-15,Devin over here 38 hott. Ha. Love it,335,357,64,38.0,29,POR,@,TOR,W (+16),0,11,3,3,1.0,1,1,1.0,0,0,,0,1,1,0,1,0,1,1,7,6.0,3,1
329,329,2015-03-15,Let's go five five!!! Let's go Utes.,335,357,64,38.0,29,POR,@,TOR,W (+16),0,11,3,3,1.0,1,1,1.0,0,0,,0,1,1,0,1,0,1,1,7,6.0,3,1
330,330,2015-03-16,Speaker knockers- lonely,336,358,65,39.0,29,POR,@,WAS,L (-8),0,8,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,4,2,-0.7,-2,-1
331,331,2015-03-18,"""I've been A1 since Day one. Yall fools boo boo""",337,359,66,40.0,29,POR,@,MIA,L (-4),0,16,1,4,0.25,1,4,0.25,0,0,,0,1,1,0,0,0,0,3,3,-0.3,3,-1
332,332,2015-03-18,Hood Politics- KDot giving Yall outta Towners all the Lingo.,337,359,66,40.0,29,POR,@,MIA,L (-4),0,16,1,4,0.25,1,4,0.25,0,0,,0,1,1,0,0,0,0,3,3,-0.3,3,1
333,333,2015-03-18,Lmao this dude JPhresh sick dogg 😂😂😂,337,359,66,40.0,29,POR,@,MIA,L (-4),0,16,1,4,0.25,1,4,0.25,0,0,,0,1,1,0,0,0,0,3,3,-0.3,3,-1
334,334,2015-03-20,I'm juice man. Bout to watch lil bro play in the tourney 😳😳😳 aaayyyy let's get it,338,360,67,41.0,29,POR,@,ORL,L (-7),0,5,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2,0
335,335,2015-03-20,Congrats to Delon on 1k points. 👏👏,338,360,67,41.0,29,POR,@,ORL,L (-7),0,5,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2,0
336,336,2015-03-20,Great Win fellas. Utes,338,360,67,41.0,29,POR,@,ORL,L (-7),0,5,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2,1
337,337,2015-03-20,Tyler Harvey out here eating. Buckets. He reminds me of @BrandonJennings wit those leaning threes,338,360,67,41.0,29,POR,@,ORL,L (-7),0,5,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2,0
338,338,2015-03-20,👀👀 nice move. Big guard,338,360,67,41.0,29,POR,@,ORL,L (-7),0,5,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2,1
339,339,2015-03-20,Really,338,360,67,41.0,29,POR,@,ORL,L (-7),0,5,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2,0
340,340,2015-03-21,Any games on right now,339,361,68,42.0,29,POR,@,MEM,L (-11),0,25,4,11,0.364,2,4,0.5,0,0,,1,5,6,2,2,1,2,1,10,7.8,16,0
341,341,2015-03-24,James hoopin,340,362,69,43.0,29,POR,,GSW,L (-14),1,21,4,10,0.4,2,4,0.5,2,2,1.0,1,4,5,2,0,0,0,0,12,9.9,-4,0
342,342,2015-03-28,Homies Phony @YG voice,343,365,72,46.0,29,POR,,DEN,W (+6),0,20,1,5,0.2,0,1,0.0,1,2,0.5,1,2,3,2,0,1,0,3,3,1.7,7,0
343,343,2015-03-30,@MRJPHRESH if it's all Raiders let me hold that Deion Cowboys jersey,344,366,73,47.0,29,POR,,PHO,W (+23),0,15,1,3,0.333,1,2,0.5,0,0,,0,1,1,1,0,0,0,0,3,2.3,0,0
344,344,2015-03-30,Dang that's tuff,344,366,73,47.0,29,POR,,PHO,W (+23),0,15,1,3,0.333,1,2,0.5,0,0,,0,1,1,1,0,0,0,0,3,2.3,0,0
345,345,2015-03-30,45 tryin be the hero. Just play ball bra,344,366,73,47.0,29,POR,,PHO,W (+23),0,15,1,3,0.333,1,2,0.5,0,0,,0,1,1,1,0,0,0,0,3,2.3,0,1
346,346,2015-03-30,😂😂😂😂😂😂😂😂 I'm cryin.,344,366,73,47.0,29,POR,,PHO,W (+23),0,15,1,3,0.333,1,2,0.5,0,0,,0,1,1,1,0,0,0,0,3,2.3,0,0
347,347,2015-04-01,Let me chill. I'm sure ppl think I'm lame 😂😂😂😂😂😂😂😂,345,367,74,48.0,29,POR,,LAC,L (-4),0,17,1,4,0.25,0,3,0.0,4,5,0.8,1,6,7,1,0,0,0,0,6,6.4,-13,-1
348,348,2015-04-01,I wish following ppl had a expiration date yo. After a few weeks let me decide if I wanna re up on the follow. Lol,345,367,74,48.0,29,POR,,LAC,L (-4),0,17,1,4,0.25,0,3,0.0,4,5,0.8,1,6,7,1,0,0,0,0,6,6.4,-13,1
349,349,2015-04-01,The jig is up.,345,367,74,48.0,29,POR,,LAC,L (-4),0,17,1,4,0.25,0,3,0.0,4,5,0.8,1,6,7,1,0,0,0,0,6,6.4,-13,0
350,350,2015-04-01,Real ish https://t.co/jWI9ykbbxm,345,367,74,48.0,29,POR,,LAC,L (-4),0,17,1,4,0.25,0,3,0.0,4,5,0.8,1,6,7,1,0,0,0,0,6,6.4,-13,0
351,351,2015-04-01,"Ppl still get mad for the unfollow or na. Lol ""I got the app"" 😂😂😂😂",345,367,74,48.0,29,POR,,LAC,L (-4),0,17,1,4,0.25,0,3,0.0,4,5,0.8,1,6,7,1,0,0,0,0,6,6.4,-13,-1
352,352,2015-04-01,"Omg ppl really be forcing the ""I'm cool card""!! 😕😕😕",345,367,74,48.0,29,POR,,LAC,L (-4),0,17,1,4,0.25,0,3,0.0,4,5,0.8,1,6,7,1,0,0,0,0,6,6.4,-13,1
353,353,2016-05-01,Devin thought he ran The Drew 😅 Check out the documentary on @Showtime Congrats @BaronDavis https://t.co/WqVqaPZbTe,349,374,7,4.0,30,MIA,,CHO,W (+33),0,6,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,1,0,0,0,0,2,2.6,5,0
