,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
942,942,2016-12-25,Merry Christmas🎄🎁 from TheWades!!! https://t.co/r07C2I97GR,593,687,30,28.0,34,CHI,@,SAS,L (-19),1,28,9,16,0.563,1,3,0.333,5,5,1.0,2,1,3,6,1,0,0,2,24,22.5,-16,0
943,943,2016-12-26,What do me and Harvard have in common? Find out in my #YearInReview: https://t.co/IR3rRSOJ6l,594,688,31,29.0,34,CHI,,IND,W (+5),1,32,8,19,0.421,0,4,0.0,5,5,1.0,1,2,3,5,2,2,2,1,21,16.7,11,-1
944,944,2016-12-28,#TheWades cooling last night after a must needed win at the UC!… https://t.co/o7fWudf77J,595,689,32,30.0,34,CHI,,BRK,W (+2),1,22,5,13,0.385,0,1,0.0,6,7,0.857,2,2,4,1,0,1,3,1,16,8.5,-12,1
945,945,2016-12-28,When you don't get as high as you use to on your dunks. It's what you do after the dunk to make… https://t.co/C4qOW5otTJ,595,689,32,30.0,34,CHI,,BRK,W (+2),1,22,5,13,0.385,0,1,0.0,6,7,0.857,2,2,4,1,0,1,3,1,16,8.5,-12,0
946,946,2016-12-28,Counting down my fav moments from 2016 in my #YearInReview at https://t.co/IR3rRSOJ6l,595,689,32,30.0,34,CHI,,BRK,W (+2),1,22,5,13,0.385,0,1,0.0,6,7,0.857,2,2,4,1,0,1,3,1,16,8.5,-12,0
947,947,2016-12-30,What is my favorite color you say!!!??? #MrsWade https://t.co/rckCX57ztD,596,690,33,31.0,34,CHI,@,IND,L (-10),1,30,8,18,0.444,1,2,0.5,3,4,0.75,0,2,2,5,2,0,3,2,20,12.5,-13,-1
948,948,2016-12-30,GAME! Way to lead! When you work as hard as this guy does... Moments like tonite happened before… https://t.co/e3LQ0RfW75,596,690,33,31.0,34,CHI,@,IND,L (-10),1,30,8,18,0.444,1,2,0.5,3,4,0.75,0,2,2,5,2,0,3,2,20,12.5,-13,-1
949,949,2016-12-30,Some things never get old - check out this winning moment from my #YearInReview at https://t.co/IR3rRSOJ6l,596,690,33,31.0,34,CHI,@,IND,L (-10),1,30,8,18,0.444,1,2,0.5,3,4,0.75,0,2,2,5,2,0,3,2,20,12.5,-13,0
950,950,2016-12-31,"Lots of things are bigger than basketball, see one that made my #YearInReview at https://t.co/IR3rRSOJ6l",597,691,34,32.0,34,CHI,,MIL,L (-20),1,25,3,13,0.231,1,4,0.25,1,2,0.5,1,4,5,5,1,1,3,2,8,3.0,-14,1
951,951,2017-01-04,Jus because I like this photo! https://t.co/x19K5TuJCT,598,693,36,33.0,34,CHI,@,CLE,W (+12),1,27,3,9,0.333,3,4,0.75,1,2,0.5,1,3,4,4,2,0,4,1,10,6.5,-7,0
952,952,2017-01-04,"This book""Essentialism"" is what I'm reading to start the new year off. Thanks for sharing @IAmSteveHarvey https://t.co/sEWYGG4q9I",598,693,36,33.0,34,CHI,@,CLE,W (+12),1,27,3,9,0.333,3,4,0.75,1,2,0.5,1,3,4,4,2,0,4,1,10,6.5,-7,0
953,953,2017-01-07,#NBAVOTE @JimmyButler,599,694,37,34.0,34,CHI,,TOR,W (+5),1,39,6,19,0.316,1,2,0.5,7,7,1.0,1,3,4,7,1,1,2,2,20,14.5,6,0
954,954,2017-01-09,"Morning, @Cristiano. My 3 Pointer Ultimate Omelette Recipe might be just what you're craving? #raiseit #ad https://t.co/xsfV0tYiBs https://t.co/X51rZhlyuP",600,695,38,35.0,34,CHI,,OKC,L (-15),1,28,7,15,0.467,2,3,0.667,6,8,0.75,0,4,4,6,0,1,1,1,22,18.2,-1,0
955,955,2017-01-12,👀 👀 👀 👀 👀 #BeingMaryJane #rubberbandman,601,697,40,36.0,34,CHI,@,NYK,L (-15),1,33,9,20,0.45,0,2,0.0,4,6,0.667,0,3,3,3,2,0,4,0,22,11.8,-12,0
956,956,2017-01-14,First look at my collaboration with @Dsquared2 for @saks ... get ready!!! https://t.co/s2pCn7ObnF,602,698,41,37.0,34,CHI,,NOP,W (+8),1,32,9,24,0.375,1,4,0.25,3,5,0.6,1,4,5,5,2,0,1,5,22,12.4,18,0
957,957,2017-01-14,That one time @IAMQUEENLATIFAH stole my look. Ha! #UNITY #AllStarThrowback Dwyane Wade #NBAVote https://t.co/y5bQjCGpiL,602,698,41,37.0,34,CHI,,NOP,W (+8),1,32,9,24,0.375,1,4,0.25,3,5,0.6,1,4,5,5,2,0,1,5,22,12.4,18,0
958,958,2017-01-14,need to talk to @DwyaneWade about his approach at his son's games. Lunatic or chill?,602,698,41,37.0,34,CHI,,NOP,W (+8),1,32,9,24,0.375,1,4,0.25,3,5,0.6,1,4,5,5,2,0,1,5,22,12.4,18,0
959,959,2017-01-17,"""The time is always right, to do what is right."" - MLK, Jr.  Words that inspire my own #SpotlightOn efforts: https://t.co/TM6BnLAY61 https://t.co/Ls8qeDxAxV",603,700,43,38.0,35,CHI,,DAL,L (-1),1,35,8,21,0.381,0,1,0.0,1,3,0.333,1,4,5,2,0,1,4,3,17,3.5,-19,0
960,960,2017-01-17,I have the same DREAM! Thank you Dr. Martin Luther King Jr! https://t.co/7AAQSWz4so,603,700,43,38.0,35,CHI,,DAL,L (-1),1,35,8,21,0.381,0,1,0.0,1,3,0.333,1,4,5,2,0,1,4,3,17,3.5,-19,1
961,961,2017-01-20,".@DwyaneWade's cousin, Antoine, has launched the first reusable deodorant bottle to reduce plastic waste. More: https://t.co/FxVuXuuXPK",604,701,44,39.0,35,CHI,@,ATL,L (-9),1,20,2,10,0.2,0,2,0.0,0,0,,1,1,2,3,1,0,2,1,4,-0.5,-18,0
962,962,2017-01-20,"3 of my 4 sisters, Bro-Law,My Mom and Mrs Union-Wade! https://t.co/10Vvxn6HHa",604,701,44,39.0,35,CHI,@,ATL,L (-9),1,20,2,10,0.2,0,2,0.0,0,0,,1,1,2,3,1,0,2,1,4,-0.5,-18,0
963,963,2017-01-20,Hmmm. A cool 50 million. https://t.co/7cBiOfrE8P,604,701,44,39.0,35,CHI,@,ATL,L (-9),1,20,2,10,0.2,0,2,0.0,0,0,,1,1,2,3,1,0,2,1,4,-0.5,-18,0
964,964,2017-01-20,Bros!!! https://t.co/z3niErsqji,604,701,44,39.0,35,CHI,@,ATL,L (-9),1,20,2,10,0.2,0,2,0.0,0,0,,1,1,2,3,1,0,2,1,4,-0.5,-18,0
965,965,2017-01-20,Look into my eyes @Cristiano. You can #raiseit but I’ll be here all day. https://t.co/xsfV0tYiBs #ad https://t.co/cYjGEXK3Yq,604,701,44,39.0,35,CHI,@,ATL,L (-9),1,20,2,10,0.2,0,2,0.0,0,0,,1,1,2,3,1,0,2,1,4,-0.5,-18,0
966,966,2017-01-20,Also thank you to ALL my fans for going out and Voting for me to be an AllStar. Y'all definitely don't make it easy on these young bucks!!,604,701,44,39.0,35,CHI,@,ATL,L (-9),1,20,2,10,0.2,0,2,0.0,0,0,,1,1,2,3,1,0,2,1,4,-0.5,-18,1
967,967,2017-01-24,God bless!!! Good morning world!!!,606,703,46,41.0,35,CHI,@,ORL,W (+8),1,34,9,23,0.391,1,1,1.0,2,2,1.0,2,5,7,3,7,1,3,3,21,17.0,6,1
968,968,2017-01-27,Mood https://t.co/RgGNH7mRcu,608,705,48,43.0,35,CHI,,MIA,L (-12),0,28,6,17,0.353,0,0,,3,4,0.75,1,5,6,3,2,0,4,3,15,6.2,-5,0
969,969,2017-01-27,I LOVE love this New Edition story!!! @BET 👏 👏,608,705,48,43.0,35,CHI,,MIA,L (-12),0,28,6,17,0.353,0,0,,3,4,0.75,1,5,6,3,2,0,4,3,15,6.2,-5,1
970,970,2017-02-01,Heads up @Cristiano. Incoming! BOOM. #raiseit https://t.co/xsfV0tYiBs #ad https://t.co/uEiqamWvnU,610,707,50,45.0,35,CHI,@,OKC,W (+28),1,24,7,12,0.583,0,1,0.0,4,4,1.0,0,7,7,7,2,0,0,1,18,21.0,32,0
971,971,2017-02-03,every team in the league looking for a corner who backpedals that fast https://t.co/R4qM269X3y,611,708,51,46.0,35,CHI,@,HOU,L (-4),1,36,8,22,0.364,2,4,0.5,1,1,1.0,0,9,9,6,0,0,4,2,19,8.9,-9,0
972,972,2017-02-03,As unbiased as I can be. YES! https://t.co/KAsyAyS3X8,611,708,51,46.0,35,CHI,@,HOU,L (-4),1,36,8,22,0.364,2,4,0.5,1,1,1.0,0,9,9,6,0,0,4,2,19,8.9,-9,0
973,973,2017-02-03,🔥🔥🔥 https://t.co/jLoUWcb54A,611,708,51,46.0,35,CHI,@,HOU,L (-4),1,36,8,22,0.364,2,4,0.5,1,1,1.0,0,9,9,6,0,0,4,2,19,8.9,-9,0
974,974,2017-02-06,15 years old tho??!!?!! Are you kidding me. Yes I started young but thank God for giving me a… https://t.co/aArwk8Uh9H,612,709,52,47.0,35,CHI,@,SAC,W (+5),1,30,12,18,0.667,0,0,,7,10,0.7,0,6,6,3,1,2,0,3,31,27.1,15,0
975,975,2017-02-06,"How perfect is it that Paul Pierce's NBA debut was 18 years ago today, in Boston.",612,709,52,47.0,35,CHI,@,SAC,W (+5),1,30,12,18,0.667,0,0,,7,10,0.7,0,6,6,3,1,2,0,3,31,27.1,15,0
976,976,2017-02-06,Good Morning!!!,612,709,52,47.0,35,CHI,@,SAC,W (+5),1,30,12,18,0.667,0,0,,7,10,0.7,0,6,6,3,1,2,0,3,31,27.1,15,1
977,977,2017-02-06,MrDwyaneWade on SnapChat!,612,709,52,47.0,35,CHI,@,SAC,W (+5),1,30,12,18,0.667,0,0,,7,10,0.7,0,6,6,3,1,2,0,3,31,27.1,15,0
978,978,2017-02-10,"Chicago! Join me on March 19th for a night filled with food, fashion, and charity. More info &amp; tix at https://t.co/j1lSTTUzbO https://t.co/E8Zfob0Fbl",613,711,54,48.0,35,CHI,@,PHO,L (-18),1,28,7,16,0.438,1,3,0.333,3,3,1.0,1,5,6,3,0,2,1,0,18,14.3,-8,1
979,979,2017-02-10,10years!!! 10 years Oak gave everything he had for this organization and the image everyone will… https://t.co/OE1eOO8xWj,613,711,54,48.0,35,CHI,@,PHO,L (-18),1,28,7,16,0.438,1,3,0.333,3,3,1.0,1,5,6,3,0,2,1,0,18,14.3,-8,0
980,980,2017-02-10,Prayers up for @JabariParker Injuries are the part of the game that sucks the most.,613,711,54,48.0,35,CHI,@,PHO,L (-18),1,28,7,16,0.438,1,3,0.333,3,3,1.0,1,5,6,3,0,2,1,0,18,14.3,-8,-1
981,981,2017-02-10,Catch @thetiebar pop up over at #TheGrayHotel in Chicago until 7p today!,613,711,54,48.0,35,CHI,@,PHO,L (-18),1,28,7,16,0.438,1,3,0.333,3,3,1.0,1,5,6,3,0,2,1,0,18,14.3,-8,0
982,982,2017-02-24,Shop curated items &amp; see what the hype was all about in NOLA at our @Fancy D&amp;G Pop-up during All-Star Weekend: https://t.co/VqdTwND2vg https://t.co/iB8xw5f5SF,614,715,58,49.0,35,CHI,,PHO,W (+7),1,32,8,17,0.471,0,1,0.0,7,8,0.875,2,2,4,3,2,2,2,5,23,17.4,-8,0
983,983,2017-02-25,Thanks to everyone who came out to play &amp; talk smack (ha!) at @stancehoops Spades Tournament in NOLA! #StanceSpades https://t.co/TfmhKBnNbO,615,716,59,50.0,35,CHI,@,CLE,W (+18),1,34,9,18,0.5,1,3,0.333,1,3,0.333,1,8,9,10,0,0,1,1,20,18.9,10,1
984,984,2017-02-25,"Capped All-Star Wknd in NOLA w/ @carmeloanthony at our @NewEraCap Gentlemen’s Supper Club. Good times, good vibes https://t.co/LiFj3M5pSl",615,716,59,50.0,35,CHI,@,CLE,W (+18),1,34,9,18,0.5,1,3,0.333,1,3,0.333,1,8,9,10,0,0,1,1,20,18.9,10,0
985,985,2017-02-28,Haaaaa https://t.co/rVGihjQLlM,616,717,60,51.0,35,CHI,,DEN,L (-18),1,28,8,14,0.571,2,2,1.0,1,1,1.0,1,3,4,6,0,0,3,0,19,15.2,-16,0
986,986,2017-02-28,Gaultier Goodness ❤ https://t.co/p3CjgHqHL4,616,717,60,51.0,35,CHI,,DEN,L (-18),1,28,8,14,0.571,2,2,1.0,1,1,1.0,1,3,4,6,0,0,3,0,19,15.2,-16,0
987,987,2017-02-28,Players Only debut tonite on @NBAonTNT ...  come check ya boy out.   Tweet questions and comments.  Memes.  Virals.   Time to have some fun!,616,717,60,51.0,35,CHI,,DEN,L (-18),1,28,8,14,0.571,2,2,1.0,1,1,1.0,1,3,4,6,0,0,3,0,19,15.2,-16,0
988,988,2017-02-28,Wow!!! That's definitely not funny.,616,717,60,51.0,35,CHI,,DEN,L (-18),1,28,8,14,0.571,2,2,1.0,1,1,1.0,1,3,4,6,0,0,3,0,19,15.2,-16,1
989,989,2017-02-28,#Oscars I know the feeling. I almost had it 2..... thefanaticsview's video https://t.co/lpE4DLb1z5,616,717,60,51.0,35,CHI,,DEN,L (-18),1,28,8,14,0.571,2,2,1.0,1,1,1.0,1,3,4,6,0,0,3,0,19,15.2,-16,0
990,990,2017-02-28,"Don't miss A Night on the Runwade! Fashion,food &amp; special guests all under one roof. Get tickets &amp; info at https://t.co/j1lSTTUzbO #Chicago https://t.co/1M8av8IO5F",616,717,60,51.0,35,CHI,,DEN,L (-18),1,28,8,14,0.571,2,2,1.0,1,1,1.0,1,3,4,6,0,0,3,0,19,15.2,-16,-1
991,991,2017-03-02,"I'm So So proud of my hardworking wife for the launch of her haircare line today,… https://t.co/Rw0bT3uVmx",617,718,61,52.0,35,CHI,,GSW,W (+7),1,34,5,15,0.333,0,3,0.0,2,4,0.5,0,5,5,3,2,0,4,2,12,3.5,15,1
992,992,2017-03-12,Even the Andersons don’t want tickets for Spurs-Dubs now.,620,723,66,55.0,35,CHI,@,BOS,L (-20),1,26,4,11,0.364,0,2,0.0,0,0,,1,2,3,0,2,0,1,1,8,3.8,-37,0
993,993,2017-03-12,🤔🤔🤔..Feeling &amp; seeing the ball go thru the net is like nothing else in this world. The rush of excitement and confidence U get is priceless.,620,723,66,55.0,35,CHI,@,BOS,L (-20),1,26,4,11,0.364,0,2,0.0,0,0,,1,2,3,0,2,0,1,1,8,3.8,-37,-1
994,994,2017-03-12,Spurs announce LaMarcus Aldridge will be out indefinitely following a minor heart arrhythmia. https://t.co/oE64we70iF,620,723,66,55.0,35,CHI,@,BOS,L (-20),1,26,4,11,0.364,0,2,0.0,0,0,,1,2,3,0,2,0,1,1,8,3.8,-37,0
995,995,2017-03-15,Over heard: I'm one of those people who came thru a glass ceiling that was made of concrete. #Iwontstop #itsnotinmymakeup #iwelcomehate,622,725,68,57.0,35,CHI,,MEM,L (-7),1,23,3,11,0.273,1,2,0.5,1,2,0.5,0,3,3,4,0,0,2,0,8,2.8,-3,0
996,996,2017-04-08,What THEY say???? https://t.co/R0N4XkXoaU,623,737,80,58.0,35,CHI,@,BRK,L (-1),1,25,5,11,0.455,0,2,0.0,4,4,1.0,2,5,7,2,0,1,5,3,14,7.1,2,-1
997,997,2017-04-12,#YoungMe #2000 #RichardBulldogs https://t.co/TYbRHnz18E,625,739,82,60.0,35,CHI,,BRK,W (+39),1,22,3,9,0.333,0,0,,1,2,0.5,0,2,2,4,0,0,6,1,7,-1.5,13,0
998,998,2017-04-12,Here’s a peak at last weekend's Pitch Black event. Next step is bringing these solutions back home. Much more to come Chicago! #SpotlightOn https://t.co/xYAPGIwbX8,625,739,82,60.0,35,CHI,,BRK,W (+39),1,22,3,9,0.333,0,0,,1,2,0.5,0,2,2,4,0,0,6,1,7,-1.5,13,0
999,999,2017-04-16,Playoffs #seered https://t.co/yKnWqnagXa,626,740,1,1.0,35,CHI,@,BOS,W (+4),1,34,4,12,0.333,1,2,0.5,2,2,1.0,1,4,5,6,2,2,3,2,11,9.9,3,0
1000,1000,2017-04-28,Thank you to the @NBA and my fans for acknowledging my efforts in my hometown this year! #NBACommunityAssist #DwyaneWade https://t.co/TqwggXZEtE,631,745,6,6.0,35,CHI,,BOS,L (-22),1,19,1,10,0.1,0,2,0.0,0,0,,1,2,3,3,1,0,0,1,2,-0.6,-27,1
1001,1001,2017-10-17,Can't. Wait. https://t.co/7xsLa6Hdn1,632,746,1,1.0,35,CLE,,BOS,W (+3),1,28,3,10,0.3,0,1,0.0,2,2,1.0,1,1,2,3,0,2,4,1,8,2.3,-1,-1
1002,1002,2017-10-17,Update: LeBron may be about to get an upgrade 😂😂😂 https://t.co/fb2XOPVQoj,632,746,1,1.0,35,CLE,,BOS,W (+3),1,28,3,10,0.3,0,1,0.0,2,2,1.0,1,1,2,3,0,2,4,1,8,2.3,-1,0
1003,1003,2017-10-17,"Kendrick Perkins agrees to a G-League deal. ""I'm serious and ... committed,"" he tells ESPN. Story: https://t.co/tBNq6Z3hLL",632,746,1,1.0,35,CLE,,BOS,W (+3),1,28,3,10,0.3,0,1,0.0,2,2,1.0,1,1,2,3,0,2,4,1,8,2.3,-1,0
1004,1004,2017-10-24,Whatever it takes to win a championship is what @DwyaneWade has always been about. https://t.co/aZAybWbbzo,635,749,4,4.0,35,CLE,,CHI,W (+7),0,19,5,7,0.714,0,0,,1,2,0.5,0,3,3,4,1,1,1,1,11,11.7,8,0
1005,1005,2017-10-24,"I Love This Game. The highs, the lows and the in between . These are the things that makes me feel alive as an athlete!",635,749,4,4.0,35,CLE,,CHI,W (+7),0,19,5,7,0.714,0,0,,1,2,0.5,0,3,3,4,1,1,1,1,11,11.7,8,1
1006,1006,2017-10-28,She’s a New York Times best selling AUTHOR!!! and so am I... Those Wade’s I tell you! Proud of… https://t.co/xWVs0Jm5N1,636,751,6,5.0,35,CLE,@,NOP,L (-22),0,23,7,12,0.583,1,2,0.5,0,1,0.0,0,0,0,4,1,0,2,2,15,10.0,-8,1
1007,1007,2017-11-03,If anybody has some positive vibes for me send them my way. Thanks.,639,754,9,8.0,35,CLE,@,WAS,W (+8),0,14,1,4,0.25,0,1,0.0,0,0,,0,3,3,4,1,1,0,1,2,4.6,-3,1
1008,1008,2017-11-03,"Breaking: Texans fear Deshaun Watson suffered a torn ACL in practice today, per @RapSheet https://t.co/he1irkq92N",639,754,9,8.0,35,CLE,@,WAS,W (+8),0,14,1,4,0.25,0,1,0.0,0,0,,0,3,3,4,1,1,0,1,2,4.6,-3,0
1009,1009,2017-11-05,Finalizing my move to Malibu. Major s/o to @itsgabrielleu &amp; my brother @DwyaneWade for introducing me to a side of life I can now live. 🙌🏽,640,755,10,9.0,35,CLE,,ATL,L (-2),0,32,8,19,0.421,1,5,0.2,8,8,1.0,3,8,11,6,0,1,1,5,25,21.3,23,0
1010,1010,2017-11-09,Make Your Mark. Illuminate. #FlashYourMove by @MissionAthlete. Available now: https://t.co/nxXic8p18x https://t.co/lBusjYht3N,642,757,12,11.0,35,CLE,@,HOU,L (-4),0,20,3,7,0.429,0,0,,2,4,0.5,0,2,2,2,1,0,2,2,8,3.7,-21,0
1011,1011,2017-11-09,Good team win tonite but I️ just posted this photo but I️ liked the way my shoes looked in… https://t.co/mG3F3BDapT,642,757,12,11.0,35,CLE,@,HOU,L (-4),0,20,3,7,0.429,0,0,,2,4,0.5,0,2,2,2,1,0,2,2,8,3.7,-21,1
1012,1012,2017-11-11,Good laughs last night with my bros @cp3 @kingjames https://t.co/lxjXxYgxkD,643,758,13,12.0,35,CLE,@,DAL,W (+7),0,15,0,5,0.0,0,0,,3,4,0.75,0,4,4,3,0,1,5,2,3,-2.7,-2,0
1013,1013,2017-11-15,"#Mood #LJChanningIT @ New York, New York https://t.co/Ka6eFhdI1k",645,760,15,14.0,35,CLE,@,CHO,W (+8),0,19,2,6,0.333,0,0,,3,3,1.0,2,5,7,5,2,0,3,1,7,8.6,7,0
1014,1014,2017-11-15,Oh and Dear White people as well!,645,760,15,14.0,35,CLE,@,CHO,W (+8),0,19,2,6,0.333,0,0,,3,3,1.0,2,5,7,5,2,0,3,1,7,8.6,7,1
1015,1015,2017-11-15,😂my dog @DwyaneWade https://t.co/asYrtYGyNF,645,760,15,14.0,35,CLE,@,CHO,W (+8),0,19,2,6,0.333,0,0,,3,3,1.0,2,5,7,5,2,0,3,1,7,8.6,7,-1
1016,1016,2017-11-15,"JR passing up this contested jumper and getting it to DWade gotta be the most underrated moment of November 13, 2017 https://t.co/7Yz2vHPraP",645,760,15,14.0,35,CLE,@,CHO,W (+8),0,19,2,6,0.333,0,0,,3,3,1.0,2,5,7,5,2,0,3,1,7,8.6,7,-1
1017,1017,2017-11-15,"I’ve watched Stanger things 1&amp;2, Love,Ozark,American Vandal,Friends From College all in 2weeks. Binging is the new lonely and i love I️t. ThisIsUs up next!!!",645,760,15,14.0,35,CLE,@,CHO,W (+8),0,19,2,6,0.333,0,0,,3,3,1.0,2,5,7,5,2,0,3,1,7,8.6,7,1
1018,1018,2017-11-17,To all my @Cavs fans! Here's your chance to get on the Humongotron @ The Q from your couch + win some @Cavs swag so you can be like me and rep the squad. Upload your 15-second superfan video at https://t.co/clngjSXc2R  #Sweepstakes #Sponsored https://t.co/HKpMXhlKCY,646,761,16,15.0,35,CLE,,LAC,W (+5),0,37,6,16,0.375,0,1,0.0,11,13,0.846,1,10,11,5,2,2,2,1,23,21.6,19,0
1019,1019,2017-11-17,"Over the last two games - both road victories - the @Cavs most effective 3-man combination has consisted of

Kyle Korver
Dwyane Wade
Channing Frye

The Cavs were +30 in the 40 minutes that trio was on the floor. #CavsBench 

#CavsRadio https://t.co/FKKBBTQJqU",646,761,16,15.0,35,CLE,,LAC,W (+5),0,37,6,16,0.375,0,1,0.0,11,13,0.846,1,10,11,5,2,2,2,1,23,21.6,19,1
1020,1020,2017-11-20,The Cosby Show looked like the perfect family as a child and that’s what I️ wanted but ThisIsUS is so opposite of that and as an adult this is reality. The imperfectly prefect family!,647,762,17,16.0,35,CLE,@,DET,W (+28),0,20,4,8,0.5,0,0,,0,0,,0,4,4,5,1,0,1,1,8,8.3,13,1
1021,1021,2017-11-20,When i was young the Cosby Show was the ideal TV family for me and now watching #ThisIsUS i have a new ideal. This show is incredible!,647,762,17,16.0,35,CLE,@,DET,W (+28),0,20,4,8,0.5,0,0,,0,0,,0,4,4,5,1,0,1,1,8,8.3,13,-1
1022,1022,2017-11-20,".@DwyaneWade speaks to media and @Channing_Frye spots a photobomb opportunity.
WATCH 📹 → https://t.co/ryUmHZJsKh https://t.co/MIRwZtjJ4N",647,762,17,16.0,35,CLE,@,DET,W (+28),0,20,4,8,0.5,0,0,,0,0,,0,4,4,5,1,0,1,1,8,8.3,13,0
1023,1023,2017-11-22,"Coach Ty Lue and i @TOWNHALLOHC helping feed those in need earlier today! Great event!! Thankful that i could stop by and lend a hand,take a few pics and sign a few autographs for the kids. 😊🙌🏾👍🏾 https://t.co/QLFFthxiZd",648,763,18,17.0,35,CLE,,BRK,W (+10),0,28,8,13,0.615,1,1,1.0,1,4,0.25,0,4,4,5,1,0,2,2,18,13.8,8,0
1024,1024,2017-11-24,Smiling is contagious! Thankful! Happy Thanksgiving to each one of my 10M followers and your… https://t.co/sEr7dK5xTX,649,764,19,18.0,35,CLE,,CHO,W (+1),0,25,5,11,0.455,0,1,0.0,0,0,,0,0,0,2,0,2,3,2,10,3.3,14,1
1025,1025,2017-11-24,THANKFUL!!! @ Ohio https://t.co/jzpAbtpN2V,649,764,19,18.0,35,CLE,,CHO,W (+1),0,25,5,11,0.455,0,1,0.0,0,0,,0,0,0,2,0,2,3,2,10,3.3,14,-1
1026,1026,2017-11-24,#THANKFUL @ Ohio https://t.co/BBikmCZmad,649,764,19,18.0,35,CLE,,CHO,W (+1),0,25,5,11,0.455,0,1,0.0,0,0,,0,0,0,2,0,2,3,2,10,3.3,14,-1
1027,1027,2017-11-24,Finding ways to win! Good team win tonite at The Q! @KingJames was just nasty in the 4th.,649,764,19,18.0,35,CLE,,CHO,W (+1),0,25,5,11,0.455,0,1,0.0,0,0,,0,0,0,2,0,2,3,2,10,3.3,14,1
1028,1028,2017-11-27,Everyone isn’t pictured here but THANK YOU to our families and friends who celebrated… https://t.co/2Fdi6PykOr,650,765,20,19.0,35,CLE,@,PHI,W (+22),0,25,5,12,0.417,1,2,0.5,4,7,0.571,1,3,4,5,0,2,2,1,15,11.5,21,-1
1029,1029,2017-11-28,"Memphis has fired coach David Fizdale, league sources tell ESPN.",651,766,21,20.0,35,CLE,,MIA,W (+11),0,28,8,16,0.5,1,2,0.5,0,0,,0,5,5,4,2,0,2,1,17,12.9,-9,0
1030,1030,2017-11-28,"On #BackCourt Episode 2 I take you to Paris for fashion, wine, and rap battles with some friends. https://t.co/H6hF9PCd5I https://t.co/ktMGH0uYFj",651,766,21,20.0,35,CLE,,MIA,W (+11),0,28,8,16,0.5,1,2,0.5,0,0,,0,5,5,4,2,0,2,1,17,12.9,-9,0
1031,1031,2017-11-30,"EDIT: Wade's *first* NBA ejection was against the Cavs.

He has 3 career ejections.",652,767,22,21.0,35,CLE,@,ATL,W (+7),0,23,6,11,0.545,3,5,0.6,4,6,0.667,0,2,2,3,4,2,2,2,19,18.2,0,1
1032,1032,2017-11-30,NY Daily News cover this morning https://t.co/Ib2cuFhUkg,652,767,22,21.0,35,CLE,@,ATL,W (+7),0,23,6,11,0.545,3,5,0.6,4,6,0.667,0,2,2,3,4,2,2,2,19,18.2,0,0
1033,1033,2017-11-30,Much love to all my brothers from the @MiamiHEAT ...the love y’all showed the OG after the game tonite was real @ThisIsUD thanks for the jersey my brother!,652,767,22,21.0,35,CLE,@,ATL,W (+7),0,23,6,11,0.545,3,5,0.6,4,6,0.667,0,2,2,3,4,2,2,2,19,18.2,0,1
1034,1034,2017-12-02,Prayers up for our brother @imanshumpert Good luck on that surgery my brother. Only the Strong survive!,653,768,23,22.0,35,CLE,,MEM,W (+5),0,25,6,9,0.667,0,0,,4,5,0.8,0,2,2,4,1,2,2,2,16,14.7,10,1
1035,1035,2017-12-02,@DwyaneWade Thanks for lookin' out.  You made RJ's night! See you when you come back to the ATL! GO @cavs! 🏀💯 https://t.co/tA49hxaXOm,653,768,23,22.0,35,CLE,,MEM,W (+5),0,25,6,9,0.667,0,0,,4,5,0.8,0,2,2,4,1,2,2,2,16,14.7,10,1
1036,1036,2017-12-02,This game. Man oh man. This game. I would play it anywhere on God’s green earth 🌏!!!… https://t.co/WeNSZIuSRV,653,768,23,22.0,35,CLE,,MEM,W (+5),0,25,6,9,0.667,0,0,,4,5,0.8,0,2,2,4,1,2,2,2,16,14.7,10,0
1037,1037,2017-12-06,My motivation tonite came from a face time conversation with my agent Henry Thomas. Hank thank you for always believing in me. I Love You brother!!!,655,770,25,24.0,35,CLE,,SAC,W (+6),0,25,1,5,0.2,0,1,0.0,2,6,0.333,1,2,3,6,0,0,3,0,4,1.8,7,0
1038,1038,2017-12-06,".@SerenaWilliams’ heart and determination to never give up has always inspired me. Some things you just can’t learn anywhere else but the game. So to my #SistersInSweat, keep playing. And take those lessons to whatever playing field you choose in life. @Gatorade #GatoradePartner https://t.co/Wd4FkcBhC0",655,770,25,24.0,35,CLE,,SAC,W (+6),0,25,1,5,0.2,0,1,0.0,2,6,0.333,1,2,3,6,0,0,3,0,4,1.8,7,-1
1039,1039,2017-12-08,Not all pictured here but this is what our “Bench Mob”(insert a better name) is all about.… https://t.co/FlDWXVWUeu,656,771,26,25.0,35,CLE,@,IND,L (-4),0,26,4,6,0.667,1,1,1.0,0,0,,1,0,1,4,1,0,2,3,9,7.7,-12,0
