,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
340,340,2013-12-26,I guarentee you my kids can't sleep. They already tryn to sneak n see the presents. Old skool move,194,236,29,28.0,31,POR,,LAC,W (+4),0,24,4,10,0.4,4,9,0.444,0,0,,0,1,1,8,0,0,2,2,12,9.7,11,-1
341,341,2013-12-26,Watching trading places on Comedy Central,194,236,29,28.0,31,POR,,LAC,W (+4),0,24,4,10,0.4,4,9,0.444,0,0,,0,1,1,8,0,0,2,2,12,9.7,11,0
342,342,2013-12-26,Xmas http://t.co/wJuIuZnTR3,194,236,29,28.0,31,POR,,LAC,W (+4),0,24,4,10,0.4,4,9,0.444,0,0,,0,1,1,8,0,0,2,2,12,9.7,11,0
343,343,2013-12-26,Wishing half of la familia a merry Xmas http://t.co/5z7jzUp8Vj,194,236,29,28.0,31,POR,,LAC,W (+4),0,24,4,10,0.4,4,9,0.444,0,0,,0,1,1,8,0,0,2,2,12,9.7,11,0
344,344,2013-12-26,Lmao http://t.co/z99gRRp80h,194,236,29,28.0,31,POR,,LAC,W (+4),0,24,4,10,0.4,4,9,0.444,0,0,,0,1,1,8,0,0,2,2,12,9.7,11,0
345,345,2013-12-26,Is best buy open or closed today,194,236,29,28.0,31,POR,,LAC,W (+4),0,24,4,10,0.4,4,9,0.444,0,0,,0,1,1,8,0,0,2,2,12,9.7,11,0
346,346,2013-12-26,Xmas pic http://t.co/RYnUMRN4W6,194,236,29,28.0,31,POR,,LAC,W (+4),0,24,4,10,0.4,4,9,0.444,0,0,,0,1,1,8,0,0,2,2,12,9.7,11,0
347,347,2013-12-26,"Merry Xmas tweeps. Hopefully everyone got what they wanted, but if I know people on Xmas we still miss that 1 present. Lol",194,236,29,28.0,31,POR,,LAC,W (+4),0,24,4,10,0.4,4,9,0.444,0,0,,0,1,1,8,0,0,2,2,12,9.7,11,1
348,348,2013-12-26,Me n @LILMOKD25 watching trading places n the lil homie max couldn't hang. http://t.co/6iNYOpJH9X,194,236,29,28.0,31,POR,,LAC,W (+4),0,24,4,10,0.4,4,9,0.444,0,0,,0,1,1,8,0,0,2,2,12,9.7,11,0
349,349,2013-12-26,I'm coming in. U ready RT @Urgurlkels: All I want for Christmas is a hug from @mowilliams! Merry Christmas,194,236,29,28.0,31,POR,,LAC,W (+4),0,24,4,10,0.4,4,9,0.444,0,0,,0,1,1,8,0,0,2,2,12,9.7,11,0
350,350,2013-12-26,U drinking too much egg nogRT @Battlebornnn: All I want for Christmas is to play 1v1 with @mowilliams (and beat him lol),194,236,29,28.0,31,POR,,LAC,W (+4),0,24,4,10,0.4,4,9,0.444,0,0,,0,1,1,8,0,0,2,2,12,9.7,11,1
351,351,2013-12-26,My mom and all 5 of my boys.#aintnuttinlikexmas http://t.co/aWrCUQlzFF,194,236,29,28.0,31,POR,,LAC,W (+4),0,24,4,10,0.4,4,9,0.444,0,0,,0,1,1,8,0,0,2,2,12,9.7,11,-1
352,352,2013-12-26,DoneRT @KrizzzyS: @mowilliams all I want is a mo-will headband for Christmas #legendary,194,236,29,28.0,31,POR,,LAC,W (+4),0,24,4,10,0.4,4,9,0.444,0,0,,0,1,1,8,0,0,2,2,12,9.7,11,0
353,353,2013-12-26,No doubtRT @EMudiay7: @mowilliams cool just hmu when you get here,194,236,29,28.0,31,POR,,LAC,W (+4),0,24,4,10,0.4,4,9,0.444,0,0,,0,1,1,8,0,0,2,2,12,9.7,11,0
354,354,2013-12-26,Getting it in before practice http://t.co/bKs3UivvHt,194,236,29,28.0,31,POR,,LAC,W (+4),0,24,4,10,0.4,4,9,0.444,0,0,,0,1,1,8,0,0,2,2,12,9.7,11,0
355,355,2013-12-28,Great win 2nite. Our fans showed why they are number 1 in the @nba #ripcity #bestfans,195,237,30,29.0,31,POR,,MIA,L (-1),0,26,1,5,0.2,1,4,0.25,2,2,1.0,0,1,1,9,2,0,5,2,5,4.7,11,0
356,356,2013-12-30,"Tough loss, but we will bounce back #ripcity",196,238,31,30.0,31,POR,@,NOP,L (-2),0,30,3,9,0.333,2,5,0.4,0,0,,2,2,4,5,0,0,0,2,8,7.6,-5,0
357,357,2013-12-30,Proud of @jr_roderick http://t.co/QagC5ggKKm,196,238,31,30.0,31,POR,@,NOP,L (-2),0,30,3,9,0.333,2,5,0.4,0,0,,2,2,4,5,0,0,0,2,8,7.6,-5,0
358,358,2013-12-30,"TrueRT @JCrossover: ""@TheRealAdams_: I swear Jamal Crawford should be in the all star game""--i won't, but ... (more)  http://t.co/QAUa5ZeVaL",196,238,31,30.0,31,POR,@,NOP,L (-2),0,30,3,9,0.333,2,5,0.4,0,0,,2,2,4,5,0,0,0,2,8,7.6,-5,-1
359,359,2013-12-30,My new theme song drake n soulja boy http://t.co/FFMJ1rz2s8,196,238,31,30.0,31,POR,@,NOP,L (-2),0,30,3,9,0.333,2,5,0.4,0,0,,2,2,4,5,0,0,0,2,8,7.6,-5,0
360,360,2013-12-30,Bout to get this boosie fade touched up!!!  #freeboosie http://t.co/l56dolxJSm,196,238,31,30.0,31,POR,@,NOP,L (-2),0,30,3,9,0.333,2,5,0.4,0,0,,2,2,4,5,0,0,0,2,8,7.6,-5,0
361,361,2013-12-30,Just posted a photo http://t.co/dw90XmGPI3,196,238,31,30.0,31,POR,@,NOP,L (-2),0,30,3,9,0.333,2,5,0.4,0,0,,2,2,4,5,0,0,0,2,8,7.6,-5,0
362,362,2013-12-31,Game 31 by @hideokibespoke #sockgm #ascot #stayfreshbestdressedteam http://t.co/QFibqoPfHx,197,239,32,31.0,31,POR,@,OKC,W (+4),0,19,2,7,0.286,1,5,0.2,0,2,0.0,0,1,1,3,0,0,0,4,5,0.9,-2,0
363,363,2013-12-31,Drake killed this http://t.co/IhFUlJcQnA,197,239,32,31.0,31,POR,@,OKC,W (+4),0,19,2,7,0.286,1,5,0.2,0,2,0.0,0,1,1,3,0,0,0,4,5,0.9,-2,0
364,364,2014-01-02,TURNUP!!! http://t.co/JvvLlc5vyV,198,240,33,32.0,31,POR,,CHA,W (+30),0,21,6,9,0.667,3,5,0.6,0,0,,0,0,0,10,2,0,3,5,15,15.1,17,0
365,365,2014-01-02,TURNUP!!!! http://t.co/fEzhSWQfxS,198,240,33,32.0,31,POR,,CHA,W (+30),0,21,6,9,0.667,3,5,0.6,0,0,,0,0,0,10,2,0,3,5,15,15.1,17,0
366,366,2014-01-02,TURNUP!!!!! http://t.co/jzpVHGMVqY,198,240,33,32.0,31,POR,,CHA,W (+30),0,21,6,9,0.667,3,5,0.6,0,0,,0,0,0,10,2,0,3,5,15,15.1,17,0
367,367,2014-01-02,Yessir!!!!!! Happy new yr http://t.co/pSKXjjyxBq,198,240,33,32.0,31,POR,,CHA,W (+30),0,21,6,9,0.667,3,5,0.6,0,0,,0,0,0,10,2,0,3,5,15,15.1,17,1
368,368,2014-01-02,TURNUP!!!!! http://t.co/si3Nc1x0y2,198,240,33,32.0,31,POR,,CHA,W (+30),0,21,6,9,0.667,3,5,0.6,0,0,,0,0,0,10,2,0,3,5,15,15.1,17,0
369,369,2014-01-02,TURNUP!!!!!! http://t.co/uYkfmEV70Q,198,240,33,32.0,31,POR,,CHA,W (+30),0,21,6,9,0.667,3,5,0.6,0,0,,0,0,0,10,2,0,3,5,15,15.1,17,0
370,370,2014-01-02,TURNUP!!!! http://t.co/Doq7huLG29,198,240,33,32.0,31,POR,,CHA,W (+30),0,21,6,9,0.667,3,5,0.6,0,0,,0,0,0,10,2,0,3,5,15,15.1,17,0
371,371,2014-01-02,TURNUP!!!!!! http://t.co/CZ8h8BoJwe,198,240,33,32.0,31,POR,,CHA,W (+30),0,21,6,9,0.667,3,5,0.6,0,0,,0,0,0,10,2,0,3,5,15,15.1,17,0
372,372,2014-01-04,Kids got chance to see uncle Big Al 2nite #mississippistandup http://t.co/plbyPQYPYU,199,241,34,33.0,31,POR,,PHI,L (-2),0,24,5,13,0.385,2,6,0.333,4,4,1.0,1,2,3,5,2,1,3,1,16,13.0,16,0
373,373,2014-01-04,Great win 2nite. #turnup!!!!!,199,241,34,33.0,31,POR,,PHI,L (-2),0,24,5,13,0.385,2,6,0.333,4,4,1.0,1,2,3,5,2,1,3,1,16,13.0,16,1
374,374,2014-01-08,"Y'all just don't know, Alabama still won.  The head coach for FSU was Alabama defensive coordinator. #rolldamntide",201,243,36,35.0,31,POR,,ORL,W (+16),0,30,5,10,0.5,1,4,0.25,1,1,1.0,0,1,1,4,2,0,1,4,12,9.5,4,0
375,375,2014-01-08,I was rt. nahRT @365ROLLTIDE: @mowilliams The defensive coordinator is from Bama and the LB coach so we did win!!!,201,243,36,35.0,31,POR,,ORL,W (+16),0,30,5,10,0.5,1,4,0.25,1,1,1.0,0,1,1,4,2,0,1,4,12,9.5,4,1
376,376,2014-01-08,I don't feel sorry for auburn at all. #rolldamntide,201,243,36,35.0,31,POR,,ORL,W (+16),0,30,5,10,0.5,1,4,0.25,1,1,1.0,0,1,1,4,2,0,1,4,12,9.5,4,-1
377,377,2014-01-08,"So he was the offensive coordinator at Lsu. Damn, so we lost after all #rolltideroll",201,243,36,35.0,31,POR,,ORL,W (+16),0,30,5,10,0.5,1,4,0.25,1,1,1.0,0,1,1,4,2,0,1,4,12,9.5,4,-1
378,378,2014-01-08,Offensive coordinator,201,243,36,35.0,31,POR,,ORL,W (+16),0,30,5,10,0.5,1,4,0.25,1,1,1.0,0,1,1,4,2,0,1,4,12,9.5,4,0
379,379,2014-01-08,Great game. #heisman,201,243,36,35.0,31,POR,,ORL,W (+16),0,30,5,10,0.5,1,4,0.25,1,1,1.0,0,1,1,4,2,0,1,4,12,9.5,4,1
380,380,2014-01-08,Y'all saw me singing that national anthem rt? #ikilliedit,201,243,36,35.0,31,POR,,ORL,W (+16),0,30,5,10,0.5,1,4,0.25,1,1,1.0,0,1,1,4,2,0,1,4,12,9.5,4,0
381,381,2014-01-08,How the hell Saban let Winston get out of Alabama?????,201,243,36,35.0,31,POR,,ORL,W (+16),0,30,5,10,0.5,1,4,0.25,1,1,1.0,0,1,1,4,2,0,1,4,12,9.5,4,-1
382,382,2014-01-11,Life http://t.co/vPxDFfuDiy,202,244,37,36.0,31,POR,,BOS,W (+8),0,24,4,9,0.444,3,5,0.6,0,0,,1,1,2,4,1,0,2,0,11,9.1,4,-1
383,383,2014-01-11,Get on this now people http://t.co/V4f5LsBwcv,202,244,37,36.0,31,POR,,BOS,W (+8),0,24,4,9,0.444,3,5,0.6,0,0,,1,1,2,4,1,0,2,0,11,9.1,4,0
384,384,2014-01-11,Sometimes you just have to let people be. It's not that serious really. #itsnotaboutme #ripcity #specialyear #letsstayfocused,202,244,37,36.0,31,POR,,BOS,W (+8),0,24,4,9,0.444,3,5,0.6,0,0,,1,1,2,4,1,0,2,0,11,9.1,4,-1
385,385,2014-01-11,This is comedy. The only stat I care about is being the best in the west. Enjoy the ride and stop (cont) http://t.co/yOiVHbgWC7,202,244,37,36.0,31,POR,,BOS,W (+8),0,24,4,9,0.444,3,5,0.6,0,0,,1,1,2,4,1,0,2,0,11,9.1,4,1
386,386,2014-01-15,Tweeps go follow @MoWillAcademy pls,203,245,38,37.0,31,POR,,CLE,W (+12),0,29,3,11,0.273,2,6,0.333,0,0,,0,1,1,7,1,0,3,3,8,3.5,5,0
387,387,2014-01-17,#tbt foyeboy @nickswagypyoung kmart http://t.co/ZCqzA9Ac9c,204,246,39,38.0,31,POR,@,SAS,W (+9),0,26,4,13,0.308,0,1,0.0,5,5,1.0,2,0,2,3,1,0,1,3,13,7.8,6,-1
388,388,2014-01-17,#tbt rookie yr http://t.co/euEh28Mssw,204,246,39,38.0,31,POR,@,SAS,W (+9),0,26,4,13,0.308,0,1,0.0,5,5,1.0,2,0,2,3,1,0,1,3,13,7.8,6,0
389,389,2014-01-17,theretireddroneal @wad216 kingjames Powe Djack @mrkickson88 creeping in #tbt http://t.co/js6BuNO9qf,204,246,39,38.0,31,POR,@,SAS,W (+9),0,26,4,13,0.308,0,1,0.0,5,5,1.0,2,0,2,3,1,0,1,3,13,7.8,6,0
390,390,2014-01-17,Just posted a photo http://t.co/y3T8bbG5jI,204,246,39,38.0,31,POR,@,SAS,W (+9),0,26,4,13,0.308,0,1,0.0,5,5,1.0,2,0,2,3,1,0,1,3,13,7.8,6,0
391,391,2014-01-17,#Tbt http://t.co/7MJwW5g93j,204,246,39,38.0,31,POR,@,SAS,W (+9),0,26,4,13,0.308,0,1,0.0,5,5,1.0,2,0,2,3,1,0,1,3,13,7.8,6,0
392,392,2014-01-17,#rolldamntide http://t.co/wvEIRMXukA,204,246,39,38.0,31,POR,@,SAS,W (+9),0,26,4,13,0.308,0,1,0.0,5,5,1.0,2,0,2,3,1,0,1,3,13,7.8,6,0
393,393,2014-01-17,#tbt cooling with kids http://t.co/x585tXTu99,204,246,39,38.0,31,POR,@,SAS,W (+9),0,26,4,13,0.308,0,1,0.0,5,5,1.0,2,0,2,3,1,0,1,3,13,7.8,6,0
394,394,2014-01-18,"Game 39 @hideokibespoke bottomup. Casual day, I wanted to wear my gammas #stayfreshbestdressteam… http://t.co/gbtgtQ0BSG",205,247,40,39.0,31,POR,@,DAL,W (+16),0,19,3,6,0.5,0,1,0.0,2,2,1.0,0,4,4,3,2,0,0,2,8,9.5,13,0
395,395,2014-01-20,Great start #49ers,206,248,41,40.0,31,POR,@,HOU,L (-13),0,26,4,10,0.4,1,2,0.5,0,0,,1,2,3,3,2,0,1,2,9,7.2,-16,1
396,396,2014-01-20,"My baby, I be missing her. Muah #64impala #Ls3engine #originaleverythingelse http://t.co/kb46L8tHv9",206,248,41,40.0,31,POR,@,HOU,L (-13),0,26,4,10,0.4,1,2,0.5,0,0,,1,2,3,3,2,0,1,2,9,7.2,-16,-1
397,397,2014-01-20,#mwa http://t.co/7eoMfbsgVR,206,248,41,40.0,31,POR,@,HOU,L (-13),0,26,4,10,0.4,1,2,0.5,0,0,,1,2,3,3,2,0,1,2,9,7.2,-16,0
398,398,2014-01-20,Love my squad. Thx for coming thru today. #weareone #mwa #ripcity #weherenah http://t.co/Ls1VGtfBSi,206,248,41,40.0,31,POR,@,HOU,L (-13),0,26,4,10,0.4,1,2,0.5,0,0,,1,2,3,3,2,0,1,2,9,7.2,-16,0
399,399,2014-01-20,Let's get it!!!!! http://t.co/ryENAmEB8o,206,248,41,40.0,31,POR,@,HOU,L (-13),0,26,4,10,0.4,1,2,0.5,0,0,,1,2,3,3,2,0,1,2,9,7.2,-16,0
400,400,2014-01-20,Why the hell they keep showing this replay. How many times I have to look away. Shhsh let's move on,206,248,41,40.0,31,POR,@,HOU,L (-13),0,26,4,10,0.4,1,2,0.5,0,0,,1,2,3,3,2,0,1,2,9,7.2,-16,-1
401,401,2014-01-20,I can't wait to hear Richard Sherman interview. It was no sound in the restaurant.,206,248,41,40.0,31,POR,@,HOU,L (-13),0,26,4,10,0.4,1,2,0.5,0,0,,1,2,3,3,2,0,1,2,9,7.2,-16,0
402,402,2014-01-20,Ok lets not panic kaep. We good. Stay with it. You gone have a shot to win it. Let's get a stop D.,206,248,41,40.0,31,POR,@,HOU,L (-13),0,26,4,10,0.4,1,2,0.5,0,0,,1,2,3,3,2,0,1,2,9,7.2,-16,1
403,403,2014-01-20,Prayers going out to my bowman. Smh #whyyyyy,206,248,41,40.0,31,POR,@,HOU,L (-13),0,26,4,10,0.4,1,2,0.5,0,0,,1,2,3,3,2,0,1,2,9,7.2,-16,0
404,404,2014-01-20,Just posted a photo http://t.co/574nMC0H75,206,248,41,40.0,31,POR,@,HOU,L (-13),0,26,4,10,0.4,1,2,0.5,0,0,,1,2,3,3,2,0,1,2,9,7.2,-16,0
405,405,2014-01-21,Go follow http://t.co/SjHXE4xKP2,207,249,42,41.0,31,POR,@,OKC,L (-8),0,26,6,10,0.6,1,2,0.5,0,0,,1,1,2,9,0,0,3,3,13,11.5,3,0
406,406,2014-01-21,Go follow http://t.co/n7VgGJfASf,207,249,42,41.0,31,POR,@,OKC,L (-8),0,26,6,10,0.6,1,2,0.5,0,0,,1,1,2,9,0,0,3,3,13,11.5,3,0
407,407,2014-01-21,We celebrate him #mlk http://t.co/0eQfS1UKN2,207,249,42,41.0,31,POR,@,OKC,L (-8),0,26,6,10,0.6,1,2,0.5,0,0,,1,1,2,9,0,0,3,3,13,11.5,3,0
408,408,2014-01-21,Game 41 suit:Gucci shirt:Armani tie:Ralph Lauren shoes:ferragamo #sockgm #stayfreshbestdressedteam… http://t.co/sX7BFVdBrz,207,249,42,41.0,31,POR,@,OKC,L (-8),0,26,6,10,0.6,1,2,0.5,0,0,,1,1,2,9,0,0,3,3,13,11.5,3,0
409,409,2014-01-21,MLK game shoe for 2nite. #BHM http://t.co/DiHyD4u1qX,207,249,42,41.0,31,POR,@,OKC,L (-8),0,26,6,10,0.6,1,2,0.5,0,0,,1,1,2,9,0,0,3,3,13,11.5,3,0
410,410,2014-01-21,MLK shoes for 2nite. Thanks @nikebasketball http://t.co/PyOzDyPcLs,207,249,42,41.0,31,POR,@,OKC,L (-8),0,26,6,10,0.6,1,2,0.5,0,0,,1,1,2,9,0,0,3,3,13,11.5,3,0
411,411,2014-01-23,Oh wow http://t.co/q1YcbSP3zl,208,250,43,42.0,31,POR,,DEN,W (+5),0,19,1,5,0.2,0,1,0.0,0,0,,0,1,1,4,2,0,1,5,2,1.0,4,0
412,412,2014-01-23,#wcw http://t.co/4E0RTIQThV,208,250,43,42.0,31,POR,,DEN,W (+5),0,19,1,5,0.2,0,1,0.0,0,0,,0,1,1,4,2,0,1,5,2,1.0,4,0
413,413,2014-01-23,Go follow #mwa http://t.co/B2PDb6aNhD,208,250,43,42.0,31,POR,,DEN,W (+5),0,19,1,5,0.2,0,1,0.0,0,0,,0,1,1,4,2,0,1,5,2,1.0,4,0
414,414,2014-01-26,I'm so proud of this young lady rt here. Breaking scoring records in the state of ms and second in the… http://t.co/KfG88w00je,210,252,45,44.0,31,POR,@,GSW,L (-15),0,31,3,9,0.333,1,2,0.5,0,0,,0,1,1,2,0,0,3,3,7,-0.6,-4,1
415,415,2014-01-26,Game 44 jacket:Gucci shirt:pink vest:Burberry tie:Barney's New York pants:true religion shoes:forces… http://t.co/AwdNonPdVT,210,252,45,44.0,31,POR,@,GSW,L (-15),0,31,3,9,0.333,1,2,0.5,0,0,,0,1,1,2,0,0,3,3,7,-0.6,-4,-1
416,416,2014-01-28,This how I feel at night #fyi http://t.co/dppNqYyxFY,211,253,46,45.0,31,POR,,MEM,L (-17),0,19,1,7,0.143,0,1,0.0,0,0,,0,0,0,3,2,0,2,0,2,-0.4,-5,-1
417,417,2014-01-28,Lmao wow http://t.co/h0qJyjFQk5,211,253,46,45.0,31,POR,,MEM,L (-17),0,19,1,7,0.143,0,1,0.0,0,0,,0,0,0,3,2,0,2,0,2,-0.4,-5,0
418,418,2014-01-28,It's almost bout that time #ughh,211,253,46,45.0,31,POR,,MEM,L (-17),0,19,1,7,0.143,0,1,0.0,0,0,,0,0,0,3,2,0,2,0,2,-0.4,-5,0
419,419,2014-01-28,Didn't realize how tired I am until I can't move rt now. I'm just hoping on a call n they say… http://t.co/63vT4lXrcd,211,253,46,45.0,31,POR,,MEM,L (-17),0,19,1,7,0.143,0,1,0.0,0,0,,0,0,0,3,2,0,2,0,2,-0.4,-5,0
420,420,2014-01-28,"Ok ok, I'm getting up #gottabrushthesegumsnow",211,253,46,45.0,31,POR,,MEM,L (-17),0,19,1,7,0.143,0,1,0.0,0,0,,0,0,0,3,2,0,2,0,2,-0.4,-5,0
421,421,2014-02-01,This what good food do!!!!! http://t.co/82M4VKJz0q,212,254,47,46.0,31,POR,,TOR,W (+3),0,18,1,4,0.25,1,1,1.0,0,0,,0,0,0,4,0,0,0,3,3,2.2,-1,-1
422,422,2014-02-01,My Spanish bro. Cooler than a fan http://t.co/K9xT3DiOzS,212,254,47,46.0,31,POR,,TOR,W (+3),0,18,1,4,0.25,1,1,1.0,0,0,,0,0,0,4,0,0,0,3,3,2.2,-1,0
423,423,2014-02-01,We just cooling #swag http://t.co/Vr9ZzmavzO,212,254,47,46.0,31,POR,,TOR,W (+3),0,18,1,4,0.25,1,1,1.0,0,0,,0,0,0,4,0,0,0,3,3,2.2,-1,0
424,424,2014-02-01,Man we having a ball http://t.co/7X8VhxRwfm,212,254,47,46.0,31,POR,,TOR,W (+3),0,18,1,4,0.25,1,1,1.0,0,0,,0,0,0,4,0,0,0,3,3,2.2,-1,-1
425,425,2014-02-01,We just cooling world. Getting some good grub http://t.co/HwDNhsh1P1,212,254,47,46.0,31,POR,,TOR,W (+3),0,18,1,4,0.25,1,1,1.0,0,0,,0,0,0,4,0,0,0,3,3,2.2,-1,0
426,426,2014-02-01,With the all-stars aldridge_12 n @Dame_Lillard #ripcity yea we got 2 of em. #turnup http://t.co/8s458TzCN6,212,254,47,46.0,31,POR,,TOR,W (+3),0,18,1,4,0.25,1,1,1.0,0,0,,0,0,0,4,0,0,0,3,3,2.2,-1,0
427,427,2014-02-01,Headed to eat with brovos #teamunity #ripcity http://t.co/oFvpf4u4R2,212,254,47,46.0,31,POR,,TOR,W (+3),0,18,1,4,0.25,1,1,1.0,0,0,,0,0,0,4,0,0,0,3,3,2.2,-1,0
428,428,2014-02-01,Look at the rook rev CJ lol http://t.co/zDMPdH1sK9,212,254,47,46.0,31,POR,,TOR,W (+3),0,18,1,4,0.25,1,1,1.0,0,0,,0,0,0,4,0,0,0,3,3,2.2,-1,-1
429,429,2014-02-01,"My guy, my dude, my young fella. His time coming, just wait on it http://t.co/OaQkc8JWCA",212,254,47,46.0,31,POR,,TOR,W (+3),0,18,1,4,0.25,1,1,1.0,0,0,,0,0,0,4,0,0,0,3,3,2.2,-1,0
430,430,2014-02-01,Me and debo I mean Rolo http://t.co/drCDJU9BVo,212,254,47,46.0,31,POR,,TOR,W (+3),0,18,1,4,0.25,1,1,1.0,0,0,,0,0,0,4,0,0,0,3,3,2.2,-1,0
431,431,2014-02-01,Nite cap #ripcity http://t.co/KFttPWHPwG,212,254,47,46.0,31,POR,,TOR,W (+3),0,18,1,4,0.25,1,1,1.0,0,0,,0,0,0,4,0,0,0,3,3,2.2,-1,-1
432,432,2014-02-01,"rozaymo601 dropping on valentines day, just wait on it http://t.co/RZHU0hHGb1",212,254,47,46.0,31,POR,,TOR,W (+3),0,18,1,4,0.25,1,1,1.0,0,0,,0,0,0,4,0,0,0,3,3,2.2,-1,0
433,433,2014-02-01,GP's #yessirr http://t.co/Z6MjhpzKtq,212,254,47,46.0,31,POR,,TOR,W (+3),0,18,1,4,0.25,1,1,1.0,0,0,,0,0,0,4,0,0,0,3,3,2.2,-1,0
434,434,2014-02-01,Signs of respect http://t.co/DZz5n6Ry60,212,254,47,46.0,31,POR,,TOR,W (+3),0,18,1,4,0.25,1,1,1.0,0,0,,0,0,0,4,0,0,0,3,3,2.2,-1,0
435,435,2014-02-03,Does Peyton strike 1st?,213,255,48,47.0,31,POR,@,WAS,L (-10),0,25,2,8,0.25,0,0,,0,1,0.0,0,3,3,2,1,0,2,3,4,-1.1,1,0
436,436,2014-02-03,That defense serious #superbowl,213,255,48,47.0,31,POR,@,WAS,L (-10),0,25,2,8,0.25,0,0,,0,1,0.0,0,3,3,2,1,0,2,3,4,-1.1,1,-1
437,437,2014-02-03,No wayRT @mcuban: I HAD SAFETY ON THE FIRST PLAY IN VEGAS !!!!!!!!!! 1mm to 1..  $20mm BABY. #Unbelievable,213,255,48,47.0,31,POR,@,WAS,L (-10),0,25,2,8,0.25,0,0,,0,1,0.0,0,3,3,2,1,0,2,3,4,-1.1,1,0
438,438,2014-02-03,"Look at my faceRT @youngfalls: @mowilliams say peanut, what's good with that pic in the Seahawks shirt? Thought you were a Niners fan",213,255,48,47.0,31,POR,@,WAS,L (-10),0,25,2,8,0.25,0,0,,0,1,0.0,0,3,3,2,1,0,2,3,4,-1.1,1,0
439,439,2014-02-03,Everybody that's at a #superbowl party........slapyoself,213,255,48,47.0,31,POR,@,WAS,L (-10),0,25,2,8,0.25,0,0,,0,1,0.0,0,3,3,2,1,0,2,3,4,-1.1,1,0
440,440,2014-02-03,I like what I see in the Seahawks,213,255,48,47.0,31,POR,@,WAS,L (-10),0,25,2,8,0.25,0,0,,0,1,0.0,0,3,3,2,1,0,2,3,4,-1.1,1,0
441,441,2014-02-03,These #superbowl commercials tho.......,213,255,48,47.0,31,POR,@,WAS,L (-10),0,25,2,8,0.25,0,0,,0,1,0.0,0,3,3,2,1,0,2,3,4,-1.1,1,1
442,442,2014-02-03,Gotta kick a fieldgoal here,213,255,48,47.0,31,POR,@,WAS,L (-10),0,25,2,8,0.25,0,0,,0,1,0.0,0,3,3,2,1,0,2,3,4,-1.1,1,0
443,443,2014-02-03,This gone be a good Super Bowl,213,255,48,47.0,31,POR,@,WAS,L (-10),0,25,2,8,0.25,0,0,,0,1,0.0,0,3,3,2,1,0,2,3,4,-1.1,1,1
444,444,2014-02-03,The 1st play????? #superbowl,213,255,48,47.0,31,POR,@,WAS,L (-10),0,25,2,8,0.25,0,0,,0,1,0.0,0,3,3,2,1,0,2,3,4,-1.1,1,0
445,445,2014-02-03,That throw was all nerves. He will settle down #superbowl,213,255,48,47.0,31,POR,@,WAS,L (-10),0,25,2,8,0.25,0,0,,0,1,0.0,0,3,3,2,1,0,2,3,4,-1.1,1,-1
446,446,2014-02-03,Percy harvin look like new money #freshlegs,213,255,48,47.0,31,POR,@,WAS,L (-10),0,25,2,8,0.25,0,0,,0,1,0.0,0,3,3,2,1,0,2,3,4,-1.1,1,0
447,447,2014-02-03,Joe Namath baby. Do you playa #rolldamntide,213,255,48,47.0,31,POR,@,WAS,L (-10),0,25,2,8,0.25,0,0,,0,1,0.0,0,3,3,2,1,0,2,3,4,-1.1,1,1
448,448,2014-02-05,Bout to take this strong nap. #thenphilleppechow,214,256,49,48.0,31,POR,@,NYK,W (+4),0,20,2,7,0.286,1,1,1.0,5,6,0.833,1,2,3,2,1,0,2,0,10,7.2,-7,0
449,449,2014-02-12,"On this flight headed back to #ripcity. Can't wait to see my wife, kids and my teammates.",215,260,53,49.0,31,POR,@,LAC,L (-5),0,27,3,8,0.375,1,4,0.25,0,0,,2,0,2,4,0,1,3,3,7,3.3,-5,0
450,450,2014-02-19,When the Lenny Cooke story come on again?,216,261,54,50.0,31,POR,,SAS,L (-2),0,26,8,14,0.571,1,2,0.5,2,2,1.0,0,1,1,2,0,0,1,3,19,11.9,-6,0
451,451,2014-02-19,Getting this cut http://t.co/GmVcvXxiAV,216,261,54,50.0,31,POR,,SAS,L (-2),0,26,8,14,0.571,1,2,0.5,2,2,1.0,0,1,1,2,0,0,1,3,19,11.9,-6,-1
452,452,2014-02-21,Cold tub action. #thisninjawilljumpedrtout lol http://t.co/euJJ8OiYBA,217,262,55,51.0,31,POR,,UTA,W (+8),0,30,4,11,0.364,1,3,0.333,4,4,1.0,2,2,4,1,1,0,2,3,13,7.4,8,0
453,453,2014-02-21,Only 4days away http://t.co/4W2VFH1Jow,217,262,55,51.0,31,POR,,UTA,W (+8),0,30,4,11,0.364,1,3,0.333,4,4,1.0,2,2,4,1,1,0,2,3,13,7.4,8,-1
454,454,2014-02-23,Me and the homie @Dame_Lillard at departure http://t.co/Fy3LDY1UJE,218,263,56,52.0,31,POR,,MIN,W (+11),0,28,2,7,0.286,0,2,0.0,0,0,,0,5,5,3,0,0,2,3,4,0.3,11,0
