,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
3831,3831,2012-11-28,I'm hitten the mall! Y not! Nothin else to do! Whoseeee with me mannnnnnnn! 😂😂😂,263,273,16,13.0,23,SAS,@,ORL,W (+21),1,24,5,8,0.625,0,0,,1,2,0.5,3,3,6,1,1,0,2,1,11,9.3,1,1
3832,3832,2012-11-28,Appreciate it RT @HenryLizgal: @DeJuan45 may God continue to Bless you so you can be a Blessing!!! 🙏😃💗👍💘🌟😇🎉,263,273,16,13.0,23,SAS,@,ORL,W (+21),1,24,5,8,0.625,0,0,,1,2,0.5,3,3,6,1,1,0,2,1,11,9.3,1,1
3833,3833,2012-11-28,Truuuuu 😂😂😂RT @OG_Owey: ✋📖 http://t.co/8lZVCEps,263,273,16,13.0,23,SAS,@,ORL,W (+21),1,24,5,8,0.625,0,0,,1,2,0.5,3,3,6,1,1,0,2,1,11,9.3,1,0
3834,3834,2012-11-28,Santa will b home in a couple of days RT @DianaEscotto45: I know this gonna be My Best Xmas ever nd (cont) http://t.co/hiUk6L2e,263,273,16,13.0,23,SAS,@,ORL,W (+21),1,24,5,8,0.625,0,0,,1,2,0.5,3,3,6,1,1,0,2,1,11,9.3,1,0
3835,3835,2012-11-28,Still do it kills me to thin about it! smh RT @walter_gates: @DeJuan45 do you blame yourself for (cont) http://t.co/3pYYjMtd,263,273,16,13.0,23,SAS,@,ORL,W (+21),1,24,5,8,0.625,0,0,,1,2,0.5,3,3,6,1,1,0,2,1,11,9.3,1,-1
3836,3836,2012-11-28,Vright 😘RT @DianaEscotto45: Nd I do to 😂😂😂😘😘 cuz i live it right with you 📖✋😘😘😘“@DeJuan45: I Love my life!”,263,273,16,13.0,23,SAS,@,ORL,W (+21),1,24,5,8,0.625,0,0,,1,2,0.5,3,3,6,1,1,0,2,1,11,9.3,1,0
3837,3837,2012-11-28,Lol😂😂😂😂,263,273,16,13.0,23,SAS,@,ORL,W (+21),1,24,5,8,0.625,0,0,,1,2,0.5,3,3,6,1,1,0,2,1,11,9.3,1,0
3838,3838,2012-11-28,Right now RT @NBAcoaching: The world moves at such a rapid rate that waiting to implement changes (cont) http://t.co/U6rXGicM,263,273,16,13.0,23,SAS,@,ORL,W (+21),1,24,5,8,0.625,0,0,,1,2,0.5,3,3,6,1,1,0,2,1,11,9.3,1,0
3839,3839,2012-11-28,She treat me right I treat her better!✋📖💯,263,273,16,13.0,23,SAS,@,ORL,W (+21),1,24,5,8,0.625,0,0,,1,2,0.5,3,3,6,1,1,0,2,1,11,9.3,1,1
3840,3840,2012-11-28,💯✋📖 http://t.co/97NXqh9R,263,273,16,13.0,23,SAS,@,ORL,W (+21),1,24,5,8,0.625,0,0,,1,2,0.5,3,3,6,1,1,0,2,1,11,9.3,1,0
3841,3841,2012-11-28,Truuuuuu Thanks RT @laurenjoyy: @DeJuan45 is becoming one of my favorite Spurs player! He is (cont) http://t.co/iAjBmMaY,263,273,16,13.0,23,SAS,@,ORL,W (+21),1,24,5,8,0.625,0,0,,1,2,0.5,3,3,6,1,1,0,2,1,11,9.3,1,1
3842,3842,2012-11-28,"Nobody wants to hear this, but sometimes…the person you want most is the person you're best without.",263,273,16,13.0,23,SAS,@,ORL,W (+21),1,24,5,8,0.625,0,0,,1,2,0.5,3,3,6,1,1,0,2,1,11,9.3,1,-1
3843,3843,2012-11-28,He was amazing RT @cubsrock121: @DeJuan45 5 years ago today Sean Taylor passed away. Never got to (cont) http://t.co/JMwL8gKK,263,273,16,13.0,23,SAS,@,ORL,W (+21),1,24,5,8,0.625,0,0,,1,2,0.5,3,3,6,1,1,0,2,1,11,9.3,1,1
3844,3844,2012-11-28,Salute RT @MParker07: This guy a dap you if you greet em and responds if you tweet em @DeJuan45,263,273,16,13.0,23,SAS,@,ORL,W (+21),1,24,5,8,0.625,0,0,,1,2,0.5,3,3,6,1,1,0,2,1,11,9.3,1,1
3845,3845,2012-11-28,PF Changs 4 dinner yessir!!,263,273,16,13.0,23,SAS,@,ORL,W (+21),1,24,5,8,0.625,0,0,,1,2,0.5,3,3,6,1,1,0,2,1,11,9.3,1,1
3846,3846,2012-11-28,We're a match made in heaven... I'm going to stand right by you. @DianaEscotto45 😘😍,263,273,16,13.0,23,SAS,@,ORL,W (+21),1,24,5,8,0.625,0,0,,1,2,0.5,3,3,6,1,1,0,2,1,11,9.3,1,0
3847,3847,2012-11-28,"😳RT @_lhenry: when my mom cries cause @DeJuan45 mentions her! lmao, love you momma 😘😚 @HenryLizgal",263,273,16,13.0,23,SAS,@,ORL,W (+21),1,24,5,8,0.625,0,0,,1,2,0.5,3,3,6,1,1,0,2,1,11,9.3,1,0
3848,3848,2012-11-29,GEORGEYYYYYYYY! I WAS WIT HIM WORKING ON THAT SHOT HIGH OFF THE GLASS ✋📖 PROUD OF HIM! @George_Hill3,264,274,17,14.0,23,SAS,@,MIA,L (-5),0,18,3,7,0.429,0,0,,0,1,0.0,1,2,3,0,0,0,1,2,6,1.4,-2,1
3849,3849,2012-11-29,But thats my brother RT @rewwwdygee: @DeJuan45 @George_Hill3 your a Spur not a Pacer! lol,264,274,17,14.0,23,SAS,@,MIA,L (-5),0,18,3,7,0.429,0,0,,0,1,0.0,1,2,3,0,0,0,1,2,6,1.4,-2,0
3850,3850,2012-11-29,Dejuan45 RT @angelaarachelle: What is @DeJuan45 Instagrams name! 😭 I've been searching forever! 😣,264,274,17,14.0,23,SAS,@,MIA,L (-5),0,18,3,7,0.429,0,0,,0,1,0.0,1,2,3,0,0,0,1,2,6,1.4,-2,0
3851,3851,2012-11-29,Getting taped!!! Bored til GAMETIME!! http://t.co/qMZygwRc,264,274,17,14.0,23,SAS,@,MIA,L (-5),0,18,3,7,0.429,0,0,,0,1,0.0,1,2,3,0,0,0,1,2,6,1.4,-2,-1
3852,3852,2012-11-29,TODAY WAS A GOOD DAY! SANTA IS DEF ON HIS JOB! ✋📖 ITS GONNA B A GREAT CHRISTMAS!! http://t.co/YAF7UdzH,264,274,17,14.0,23,SAS,@,MIA,L (-5),0,18,3,7,0.429,0,0,,0,1,0.0,1,2,3,0,0,0,1,2,6,1.4,-2,1
3853,3853,2012-11-29,Game day SWAGGGGG!! 👌👌👌👌👌 down!! Lets get it!!!!! http://t.co/pW2bidgR,264,274,17,14.0,23,SAS,@,MIA,L (-5),0,18,3,7,0.429,0,0,,0,1,0.0,1,2,3,0,0,0,1,2,6,1.4,-2,1
3854,3854,2012-11-29,Work! http://t.co/bssrR6Tg,264,274,17,14.0,23,SAS,@,MIA,L (-5),0,18,3,7,0.429,0,0,,0,1,0.0,1,2,3,0,0,0,1,2,6,1.4,-2,0
3855,3855,2012-11-29,Watching Hurricane! One of my Favorite Movies!,264,274,17,14.0,23,SAS,@,MIA,L (-5),0,18,3,7,0.429,0,0,,0,1,0.0,1,2,3,0,0,0,1,2,6,1.4,-2,0
3856,3856,2012-11-29,😂😂😂😂😂😂😂😂😂 #GATTTT RT @JR4_07: #free mizz Dr @DeJuan45,264,274,17,14.0,23,SAS,@,MIA,L (-5),0,18,3,7,0.429,0,0,,0,1,0.0,1,2,3,0,0,0,1,2,6,1.4,-2,0
3857,3857,2012-11-29,THROWBACK bigs and SMALLS!! Me and @George_Hill3 http://t.co/pQ0vKH1X,264,274,17,14.0,23,SAS,@,MIA,L (-5),0,18,3,7,0.429,0,0,,0,1,0.0,1,2,3,0,0,0,1,2,6,1.4,-2,0
3858,3858,2012-12-01,I couldnt b more proud of the fellas! We played a great game and lost to a great team! Its a marathon not a sprint! WE PLAYED OUT HEARTS OUT,265,275,18,15.0,23,SAS,,MEM,W (+4),1,17,0,0,,0,0,,1,2,0.5,1,1,2,2,2,1,0,3,1,4.5,-1,1
3859,3859,2012-12-01,Thanks broRT @Ewise34: @DeJuan45 good game homie,265,275,18,15.0,23,SAS,,MEM,W (+4),1,17,0,0,,0,0,,1,2,0.5,1,1,2,2,2,1,0,3,1,4.5,-1,1
3860,3860,2012-12-01,What a looooooonnnnggggg trip and a great one! Now on the way home!! ✈✈✈✈✈✈✈✈✈#GOSPURSGO http://t.co/F8Y0LdOq,265,275,18,15.0,23,SAS,,MEM,W (+4),1,17,0,0,,0,0,,1,2,0.5,1,1,2,2,2,1,0,3,1,4.5,-1,1
3861,3861,2012-12-01,"✈✈✈✈✈ yes RT @NBAcoaching: ✈ Wheels up! Finally!

#Spurs 
#HeadedHome",265,275,18,15.0,23,SAS,,MEM,W (+4),1,17,0,0,,0,0,,1,2,0.5,1,1,2,2,2,1,0,3,1,4.5,-1,0
3862,3862,2012-12-01,Love u big bro RT @RobJamo82: #ff the Blair connection love these dudes  @_geezy51 @dejuan45,265,275,18,15.0,23,SAS,,MEM,W (+4),1,17,0,0,,0,0,,1,2,0.5,1,1,2,2,2,1,0,3,1,4.5,-1,1
3863,3863,2012-12-01,I WANNA SAY HAPPY BIRTHDAY TO MY LIL SISTER SHARAE BLAIR!!! I WANT EVERYBODY TO GIVE MY 12 YEAR OLD LIL SIST http://t.co/Rgqo4zVH,265,275,18,15.0,23,SAS,,MEM,W (+4),1,17,0,0,,0,0,,1,2,0.5,1,1,2,2,2,1,0,3,1,4.5,-1,0
3864,3864,2012-12-01,#gospursgo and thanks 4 y'all support! Love all y'all fans!!!,265,275,18,15.0,23,SAS,,MEM,W (+4),1,17,0,0,,0,0,,1,2,0.5,1,1,2,2,2,1,0,3,1,4.5,-1,1
3865,3865,2012-12-01,"RT @NBAcoaching: What a game! Certainly wanted a different outcome, but the guys were amazing! We (cont) http://t.co/Ow1cehZe",265,275,18,15.0,23,SAS,,MEM,W (+4),1,17,0,0,,0,0,,1,2,0.5,1,1,2,2,2,1,0,3,1,4.5,-1,0
3866,3866,2012-12-01,RUMBLE YOUNG MAN RUMBLE!!,265,275,18,15.0,23,SAS,,MEM,W (+4),1,17,0,0,,0,0,,1,2,0.5,1,1,2,2,2,1,0,3,1,4.5,-1,0
3867,3867,2012-12-01,Yea bro bro work RT @BHamp: Studio life http://t.co/hLdT8go5,265,275,18,15.0,23,SAS,,MEM,W (+4),1,17,0,0,,0,0,,1,2,0.5,1,1,2,2,2,1,0,3,1,4.5,-1,0
3868,3868,2012-12-01,Already imma hit u tomorrow bro RT @BHamp: @DeJuan45 u kno I got u big bro,265,275,18,15.0,23,SAS,,MEM,W (+4),1,17,0,0,,0,0,,1,2,0.5,1,1,2,2,2,1,0,3,1,4.5,-1,0
3869,3869,2012-12-01,RP 😂😂😂😂😂 he ain't lying 😂😂😂😜✋📖 http://t.co/g3Bs1bwn,265,275,18,15.0,23,SAS,,MEM,W (+4),1,17,0,0,,0,0,,1,2,0.5,1,1,2,2,2,1,0,3,1,4.5,-1,-1
3870,3870,2012-12-01,RT @tiagosplitter: Good job guys! Great effort tonight! We gonna bounce back!! Bom trabalho galera! (cont) http://t.co/Pu3rN9Rm,265,275,18,15.0,23,SAS,,MEM,W (+4),1,17,0,0,,0,0,,1,2,0.5,1,1,2,2,2,1,0,3,1,4.5,-1,1
3871,3871,2012-12-05,It's almost that time! Happy Holidays! I feel the spirit Early this year! Santa Fella is giving out some gre http://t.co/uANldTKz,266,276,19,16.0,23,SAS,,MIL,W (+11),1,13,2,5,0.4,0,0,,1,2,0.5,4,0,4,0,0,0,0,2,5,3.9,-5,1
3872,3872,2012-12-05,Me and @_geezy51 should of had this shirt wen we was Yung bullz! 😂😂😂😂😂😂✋📖 http://t.co/DpLw7xkM,266,276,19,16.0,23,SAS,,MIL,W (+11),1,13,2,5,0.4,0,0,,1,2,0.5,4,0,4,0,0,0,0,2,5,3.9,-5,0
3873,3873,2012-12-05,😂😂😂😂 classic mike epps RT @SHOOTER_MCGAVEN: @DeJuan45 Ima do it..shit!,266,276,19,16.0,23,SAS,,MIL,W (+11),1,13,2,5,0.4,0,0,,1,2,0.5,4,0,4,0,0,0,0,2,5,3.9,-5,0
3874,3874,2012-12-05,✋📖 I love my life! http://t.co/qVk61SKs,266,276,19,16.0,23,SAS,,MIL,W (+11),1,13,2,5,0.4,0,0,,1,2,0.5,4,0,4,0,0,0,0,2,5,3.9,-5,1
3875,3875,2012-12-05,😂😂😂😂😂 http://t.co/00KkfK12,266,276,19,16.0,23,SAS,,MIL,W (+11),1,13,2,5,0.4,0,0,,1,2,0.5,4,0,4,0,0,0,0,2,5,3.9,-5,0
3876,3876,2012-12-05,"If u KNO wat was good for you, you would stay!",266,276,19,16.0,23,SAS,,MIL,W (+11),1,13,2,5,0.4,0,0,,1,2,0.5,4,0,4,0,0,0,0,2,5,3.9,-5,1
3877,3877,2012-12-05,✋📖 broRT @SHOOTER_MCGAVEN: @DeJuan45 that aint never gon get old,266,276,19,16.0,23,SAS,,MIL,W (+11),1,13,2,5,0.4,0,0,,1,2,0.5,4,0,4,0,0,0,0,2,5,3.9,-5,0
3878,3878,2012-12-07,MOMMA THERE GO THAT MAN! @geezy51FIRST TEAM ALL BIG EAST HE IS THE MAN! IM A PROUD BIG BROTHER FOR REAL CONG http://t.co/6ZzRGuSu,267,277,20,17.0,23,SAS,,HOU,W (+22),1,20,3,5,0.6,0,0,,2,2,1.0,1,4,5,1,1,0,2,2,8,6.5,8,1
3879,3879,2012-12-07,RT @EdotSmitty__: Get this dude @DeJuan45 some followers he been doing it too long not to have at least 100k,267,277,20,17.0,23,SAS,,HOU,W (+22),1,20,3,5,0.6,0,0,,2,2,1.0,1,4,5,1,1,0,2,2,8,6.5,8,0
3880,3880,2012-12-07,I woke up this morning and Had this crazy headache! 😂😂😂😂 😜😜 Big Head MF http://t.co/Pehe7zpk,267,277,20,17.0,23,SAS,,HOU,W (+22),1,20,3,5,0.6,0,0,,2,2,1.0,1,4,5,1,1,0,2,2,8,6.5,8,-1
3881,3881,2012-12-07,My Morning! Signing autographs! Look at @datrillstak5 in the back 😂😂😂😂 http://t.co/UnBiJo6j,267,277,20,17.0,23,SAS,,HOU,W (+22),1,20,3,5,0.6,0,0,,2,2,1.0,1,4,5,1,1,0,2,2,8,6.5,8,1
3882,3882,2012-12-07,Good Luck 👍RT @dallasklinky: @DeJuan45 can you give the Pitt Titusville basketball team a good luck for our game ?,267,277,20,17.0,23,SAS,,HOU,W (+22),1,20,3,5,0.6,0,0,,2,2,1.0,1,4,5,1,1,0,2,2,8,6.5,8,1
3883,3883,2012-12-07,Me and my brother! @dgreen_14 http://t.co/lvClr1wf,267,277,20,17.0,23,SAS,,HOU,W (+22),1,20,3,5,0.6,0,0,,2,2,1.0,1,4,5,1,1,0,2,2,8,6.5,8,0
3884,3884,2012-12-10,😂😂😂😂😂😂😂😂😂😜😜😜😝😝😝😛😜😜😜 ok I'm done http://t.co/hitEjnGo,268,279,22,18.0,23,SAS,@,HOU,W (+8),1,19,4,6,0.667,0,0,,1,1,1.0,2,3,5,1,0,1,2,2,9,7.3,2,0
3885,3885,2012-12-10,I WANNA SAY HAPPY BIRTHDAY TO MY BIG BROTHER @moneyholdmedown Love u man have a great day!! http://t.co/3XPm6DVV,268,279,22,18.0,23,SAS,@,HOU,W (+8),1,19,4,6,0.667,0,0,,1,1,1.0,2,3,5,1,0,1,2,2,9,7.3,2,1
3886,3886,2012-12-10,"Dont u hate that awkward moment when someone asks what's wrong, and they're the problem. Smh",268,279,22,18.0,23,SAS,@,HOU,W (+8),1,19,4,6,0.667,0,0,,1,1,1.0,2,3,5,1,0,1,2,2,9,7.3,2,-1
3887,3887,2012-12-10,My joint rite here! ✋📖 http://t.co/z3cSuSjH,268,279,22,18.0,23,SAS,@,HOU,W (+8),1,19,4,6,0.667,0,0,,1,1,1.0,2,3,5,1,0,1,2,2,9,7.3,2,-1
3888,3888,2012-12-10,Damn we lost RT @_geezy51: #steelernation we played horrible lets finish strong and Learn from it,268,279,22,18.0,23,SAS,@,HOU,W (+8),1,19,4,6,0.667,0,0,,1,1,1.0,2,3,5,1,0,1,2,2,9,7.3,2,-1
3889,3889,2012-12-10,Thanks salute RT @TORRES651204: @DeJuan45 good luck against Houston tomorrow! #teamblair4lyfe,268,279,22,18.0,23,SAS,@,HOU,W (+8),1,19,4,6,0.667,0,0,,1,1,1.0,2,3,5,1,0,1,2,2,9,7.3,2,1
3890,3890,2012-12-10,You can't change people.,268,279,22,18.0,23,SAS,@,HOU,W (+8),1,19,4,6,0.667,0,0,,1,1,1.0,2,3,5,1,0,1,2,2,9,7.3,2,0
3891,3891,2012-12-10,😂😂😂😂😂😂😂 http://t.co/PFljvl8r,268,279,22,18.0,23,SAS,@,HOU,W (+8),1,19,4,6,0.667,0,0,,1,1,1.0,2,3,5,1,0,1,2,2,9,7.3,2,0
3892,3892,2012-12-10,1city down 3more to go ✈✈✈✈✈,268,279,22,18.0,23,SAS,@,HOU,W (+8),1,19,4,6,0.667,0,0,,1,1,1.0,2,3,5,1,0,1,2,2,9,7.3,2,0
3893,3893,2012-12-10,Me at my baby's school a couple years back! Love my little sister! http://t.co/64OQci7O,268,279,22,18.0,23,SAS,@,HOU,W (+8),1,19,4,6,0.667,0,0,,1,1,1.0,2,3,5,1,0,1,2,2,9,7.3,2,1
3894,3894,2012-12-12,The mountains look Dope AF ✈ in to Utah!!!✋📖 http://t.co/51w0eDvE,269,280,23,19.0,23,SAS,@,UTA,L (-3),1,12,0,4,0.0,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-3.3,0,0
3895,3895,2012-12-12,I'm out✌💤💤💤,269,280,23,19.0,23,SAS,@,UTA,L (-3),1,12,0,4,0.0,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-3.3,0,0
3896,3896,2012-12-12,Keep them Squares up out ya circle!,269,280,23,19.0,23,SAS,@,UTA,L (-3),1,12,0,4,0.0,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-3.3,0,0
3897,3897,2012-12-12,Go and get my boy @thegame album today!! http://t.co/AabDqRsO!!! Support good music!!  Salute big homie!,269,280,23,19.0,23,SAS,@,UTA,L (-3),1,12,0,4,0.0,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-3.3,0,0
3898,3898,2012-12-12,Green I'm taking a chance wit dat one got 2! It's only right! Which one would u do✅ http://t.co/X518Dv6j,269,280,23,19.0,23,SAS,@,UTA,L (-3),1,12,0,4,0.0,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-3.3,0,0
3899,3899,2012-12-12,A lot can happen in a year...,269,280,23,19.0,23,SAS,@,UTA,L (-3),1,12,0,4,0.0,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-3.3,0,0
3900,3900,2012-12-12,"Turn up RT @2chainz: PITTSBURGH, we outchea!!!!!",269,280,23,19.0,23,SAS,@,UTA,L (-3),1,12,0,4,0.0,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-3.3,0,0
3901,3901,2012-12-12,"Whatever happens between us, should stay between us. ✋📖💯",269,280,23,19.0,23,SAS,@,UTA,L (-3),1,12,0,4,0.0,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-3.3,0,0
3902,3902,2012-12-12,Im def proud of u 2 sweety! RT @MzTiaMichelle: I'm proud of Greg CID Juan &amp; dj shit everybody doing well 4 themselves 😘😘😘😘,269,280,23,19.0,23,SAS,@,UTA,L (-3),1,12,0,4,0.0,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-3.3,0,0
3903,3903,2012-12-12,Keep it 💯,269,280,23,19.0,23,SAS,@,UTA,L (-3),1,12,0,4,0.0,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-3.3,0,0
3904,3904,2012-12-12,"Lonnngg travel day RT @NBAcoaching: #TravelDay 

#Spurs #NBA",269,280,23,19.0,23,SAS,@,UTA,L (-3),1,12,0,4,0.0,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-3.3,0,0
3905,3905,2012-12-12,2 city's down 2 more to go GSG,269,280,23,19.0,23,SAS,@,UTA,L (-3),1,12,0,4,0.0,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-3.3,0,0
3906,3906,2012-12-12,I've learned to ignore people that ignore me first.,269,280,23,19.0,23,SAS,@,UTA,L (-3),1,12,0,4,0.0,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-3.3,0,-1
3907,3907,2012-12-12,Talking to this wild lady all night about everything she is FAF!! I love my Mom! bearcat51_mom http://t.co/wGYicSet,269,280,23,19.0,23,SAS,@,UTA,L (-3),1,12,0,4,0.0,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-3.3,0,0
3908,3908,2012-12-12,Shoe of the day! http://t.co/QBcEpZFq,269,280,23,19.0,23,SAS,@,UTA,L (-3),1,12,0,4,0.0,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-3.3,0,0
3909,3909,2012-12-12,"If your thinking is limited, your life will be limited too.",269,280,23,19.0,23,SAS,@,UTA,L (-3),1,12,0,4,0.0,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-3.3,0,1
3910,3910,2012-12-12,Wheels up!! ✈✈✈✈✈✈,269,280,23,19.0,23,SAS,@,UTA,L (-3),1,12,0,4,0.0,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-3.3,0,0
3911,3911,2012-12-12,Don't believe everything you hear.,269,280,23,19.0,23,SAS,@,UTA,L (-3),1,12,0,4,0.0,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-3.3,0,1
3912,3912,2012-12-12,RT @NandoDeColo: Congratulations to my boy @tp9network  for his first triple double. http://t.co/m3C6POR1,269,280,23,19.0,23,SAS,@,UTA,L (-3),1,12,0,4,0.0,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-3.3,0,1
3913,3913,2012-12-12,Don't believe me just watch!,269,280,23,19.0,23,SAS,@,UTA,L (-3),1,12,0,4,0.0,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-3.3,0,0
3914,3914,2012-12-12,Wassup bro RT @Yungle_thadon: @DeJuan45 wats goodie bro bro,269,280,23,19.0,23,SAS,@,UTA,L (-3),1,12,0,4,0.0,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-3.3,0,0
3915,3915,2012-12-12,RT @tiagosplitter: Just got in my room after dinner with my teammates!Great W tonight vs the (cont) http://t.co/W8KDuJ5i,269,280,23,19.0,23,SAS,@,UTA,L (-3),1,12,0,4,0.0,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-3.3,0,1
3916,3916,2012-12-12,Good things come to those who wait... but the best things come to those who do. Goodmorning twittfam,269,280,23,19.0,23,SAS,@,UTA,L (-3),1,12,0,4,0.0,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-3.3,0,1
3917,3917,2012-12-12,😂😂😂😂😂😜😝😝RT @MzTiaMichelle: My dad just called me 2 go out 😩😂 dad sit dwn,269,280,23,19.0,23,SAS,@,UTA,L (-3),1,12,0,4,0.0,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-3.3,0,0
3918,3918,2012-12-12,Already Big homie  RT @thegame: @DeJuan45 thanks big homie !,269,280,23,19.0,23,SAS,@,UTA,L (-3),1,12,0,4,0.0,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-3.3,0,1
3919,3919,2012-12-12,Wassup fam RT @blair4life6: @DeJuan45 what up family,269,280,23,19.0,23,SAS,@,UTA,L (-3),1,12,0,4,0.0,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-3.3,0,0
3920,3920,2012-12-12,Yea sis!!!😘RT @POPchanny: Darn I feel like D. Blair. Cause I'm D. Blair and I'm ballin.,269,280,23,19.0,23,SAS,@,UTA,L (-3),1,12,0,4,0.0,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-3.3,0,0
3921,3921,2012-12-12,Salute RT @Jaylonmyers: Much love @DeJuan45 your the only spurs player I like and respect you work (cont) http://t.co/LzP8xkfr,269,280,23,19.0,23,SAS,@,UTA,L (-3),1,12,0,4,0.0,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-3.3,0,1
3922,3922,2012-12-12,damn RT @DA_KID_DC: Niggas get hit wit that time and turn to swine!! 🐷🐷🐷🐷,269,280,23,19.0,23,SAS,@,UTA,L (-3),1,12,0,4,0.0,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-3.3,0,-1
3923,3923,2012-12-12,Wassup twittfam!,269,280,23,19.0,23,SAS,@,UTA,L (-3),1,12,0,4,0.0,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-3.3,0,0
3924,3924,2012-12-12,Needed this massage ✋📖✅ http://t.co/b95db4eU,269,280,23,19.0,23,SAS,@,UTA,L (-3),1,12,0,4,0.0,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-3.3,0,0
3925,3925,2012-12-12,Work like you don't need the money.,269,280,23,19.0,23,SAS,@,UTA,L (-3),1,12,0,4,0.0,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-3.3,0,0
3926,3926,2012-12-12,Wassup sis wyd RT @Im_Natasha_J: “@DeJuan45: Wassup twittfam!” Hey bro👋✋👋,269,280,23,19.0,23,SAS,@,UTA,L (-3),1,12,0,4,0.0,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-3.3,0,0
3927,3927,2012-12-12,😂😂 u just now figuring that out dude 😜RT @Mr_deLarios: @DeJuan45 you're a strange dude,269,280,23,19.0,23,SAS,@,UTA,L (-3),1,12,0,4,0.0,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-3.3,0,0
3928,3928,2012-12-12,✋📖RT @BRILLZ062: Man Martin and Gina really loved each other !!!,269,280,23,19.0,23,SAS,@,UTA,L (-3),1,12,0,4,0.0,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-3.3,0,1
3929,3929,2012-12-13,Shit happens when you trust the wrong people.,270,281,24,20.0,23,SAS,@,POR,L (-8),1,10,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,1,2,2.6,-6,1
3930,3930,2012-12-13,Never take the easy way out,270,281,24,20.0,23,SAS,@,POR,L (-8),1,10,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,1,2,2.6,-6,0
3931,3931,2012-12-13,Fighting fire with fire only gives you ashes.,270,281,24,20.0,23,SAS,@,POR,L (-8),1,10,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,1,2,2.6,-6,0
3932,3932,2012-12-13,Wh ready 4 Christmas,270,281,24,20.0,23,SAS,@,POR,L (-8),1,10,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,1,2,2.6,-6,0
3933,3933,2012-12-13,Keep it trill!,270,281,24,20.0,23,SAS,@,POR,L (-8),1,10,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,1,2,2.6,-6,1
3934,3934,2012-12-13,Iammybrotherkeeper ✋📖,270,281,24,20.0,23,SAS,@,POR,L (-8),1,10,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,1,2,2.6,-6,0
3935,3935,2012-12-13,The mountains look crazy from my room! ✋📖 loving it! http://t.co/xilQ3rcX,270,281,24,20.0,23,SAS,@,POR,L (-8),1,10,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,1,2,2.6,-6,1
3936,3936,2012-12-13,I think the knob broke! Jeezy! Wow!,270,281,24,20.0,23,SAS,@,POR,L (-8),1,10,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,1,2,2.6,-6,1
3937,3937,2012-12-13,So blessed to see another one thank god! Have a great day twittfam!,270,281,24,20.0,23,SAS,@,POR,L (-8),1,10,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,1,2,2.6,-6,1
