,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
349,349,2012-11-01,RT @carlajschwab: @russwest44 #whynot dress up for Halloween at work @jnoss_m_n http://t.co/GkKM2ccF,273,274,1,1,23,OKC,@,SAS,L (-2),1,37,6,21,0.286,0,3,0.0,6,8,0.75,3,5,8,5,0,0,6,3,18,4.8,2,0
350,350,2012-11-01,RT @JMorr21: #whynotwednesday #whynot where my thunder gear even if its 30 degrees out @russwest44,273,274,1,1,23,OKC,@,SAS,L (-2),1,37,6,21,0.286,0,3,0.0,6,8,0.75,3,5,8,5,0,0,6,3,18,4.8,2,-1
351,351,2012-11-01,RT @SixStarPro: #WhyNot learn more about @Russwest44 #SixStarPro http://t.co/Xv8SYpcb,273,274,1,1,23,OKC,@,SAS,L (-2),1,37,6,21,0.286,0,3,0.0,6,8,0.75,3,5,8,5,0,0,6,3,18,4.8,2,0
352,352,2012-11-01,RT @chrisanDIA: #whynot follow the fashion trend(｡･ω&lt;｡)♪ @russwest44 style(๑• . •๑) btw love ur smile(*˘︶˘*)♡ http://t.co/7Eca3H6m,273,274,1,1,23,OKC,@,SAS,L (-2),1,37,6,21,0.286,0,3,0.0,6,8,0.75,3,5,8,5,0,0,6,3,18,4.8,2,0
353,353,2012-11-01,RT @alyssa_breunig: I love #whynot Wednesdays created by @russwest44 #youdaman,273,274,1,1,23,OKC,@,SAS,L (-2),1,37,6,21,0.286,0,3,0.0,6,8,0.75,3,5,8,5,0,0,6,3,18,4.8,2,1
354,354,2012-11-01,RT @msModel_Type: @russwest44 #WhyNot get this trending on this boring ass Wednesday... #WhyNot,273,274,1,1,23,OKC,@,SAS,L (-2),1,37,6,21,0.286,0,3,0.0,6,8,0.75,3,5,8,5,0,0,6,3,18,4.8,2,0
355,355,2012-11-01,RT @Indian_Bliss24: @russwest44 I Love #WhyNot Wednesdays!!!! Lets start making it a world wide trend!!! #WhyNot,273,274,1,1,23,OKC,@,SAS,L (-2),1,37,6,21,0.286,0,3,0.0,6,8,0.75,3,5,8,5,0,0,6,3,18,4.8,2,1
356,356,2012-11-01,RT @allyhowerton33: @russwest44's #whynot Wednesdays are always on point!,273,274,1,1,23,OKC,@,SAS,L (-2),1,37,6,21,0.286,0,3,0.0,6,8,0.75,3,5,8,5,0,0,6,3,18,4.8,2,0
357,357,2012-11-01,#whynot #whynot #whynot,273,274,1,1,23,OKC,@,SAS,L (-2),1,37,6,21,0.286,0,3,0.0,6,8,0.75,3,5,8,5,0,0,6,3,18,4.8,2,0
358,358,2012-11-01,RT @jessedaltonokla: #WhyNot Be Russel Westbrook For Halloween!!!!!!!!!!! go hard @russwest44,273,274,1,1,23,OKC,@,SAS,L (-2),1,37,6,21,0.286,0,3,0.0,6,8,0.75,3,5,8,5,0,0,6,3,18,4.8,2,-1
359,359,2012-11-01,"RT @WHYN0TTT: RT @russwest44
Watss upp #whynot weds is here and a special #Halloween edition Let's get it going!!!!! #whynot  #Halloween",273,274,1,1,23,OKC,@,SAS,L (-2),1,37,6,21,0.286,0,3,0.0,6,8,0.75,3,5,8,5,0,0,6,3,18,4.8,2,0
360,360,2012-11-01,RT @BrookeMowery: #whynot join in on @russwest44's trend that continues to blow up my twitter feed.( lol),273,274,1,1,23,OKC,@,SAS,L (-2),1,37,6,21,0.286,0,3,0.0,6,8,0.75,3,5,8,5,0,0,6,3,18,4.8,2,0
361,361,2012-11-01,"(RT @Leigh_Powell: @russwest44, #whynot hook your biggest fan up with game tickets!!? ;)( c'amonnnnnnnnnnn)",273,274,1,1,23,OKC,@,SAS,L (-2),1,37,6,21,0.286,0,3,0.0,6,8,0.75,3,5,8,5,0,0,6,3,18,4.8,2,0
362,362,2012-11-01,RT @AirMAXReed: #whynot let @russwest44 wear the mic Thursday so we can see how he runs a game #InsideTrax #whynot,273,274,1,1,23,OKC,@,SAS,L (-2),1,37,6,21,0.286,0,3,0.0,6,8,0.75,3,5,8,5,0,0,6,3,18,4.8,2,0
363,363,2012-11-01,RT @tarheels1580: @russwest44 #WhyNot still go to practice even tho its Halloween! #WhyNot,273,274,1,1,23,OKC,@,SAS,L (-2),1,37,6,21,0.286,0,3,0.0,6,8,0.75,3,5,8,5,0,0,6,3,18,4.8,2,0
364,364,2012-11-01,RT @bradz35: #whynot dress up as Westbrook for Halloween and win best costume  #whynot @russwest44,273,274,1,1,23,OKC,@,SAS,L (-2),1,37,6,21,0.286,0,3,0.0,6,8,0.75,3,5,8,5,0,0,6,3,18,4.8,2,0
365,365,2012-11-01,RT @jakekouri10: @russwest44 #whynot #whynot #whynot #whynot #whynot #whynot #whynot #whynot #whynot #whynot #whynot #whynot #whynot #whynot,273,274,1,1,23,OKC,@,SAS,L (-2),1,37,6,21,0.286,0,3,0.0,6,8,0.75,3,5,8,5,0,0,6,3,18,4.8,2,0
366,366,2012-11-01,#whynot #whynot,273,274,1,1,23,OKC,@,SAS,L (-2),1,37,6,21,0.286,0,3,0.0,6,8,0.75,3,5,8,5,0,0,6,3,18,4.8,2,0
367,367,2012-11-01,RT @Gorgeousss_x3: #whynot be a leader instead of a follower? @russwest44,273,274,1,1,23,OKC,@,SAS,L (-2),1,37,6,21,0.286,0,3,0.0,6,8,0.75,3,5,8,5,0,0,6,3,18,4.8,2,0
368,368,2012-11-01,RT @_iBreakAnkles_: Gotta love #WhyNot Wednesday with  @russwest44 #WhyNot get it trending,273,274,1,1,23,OKC,@,SAS,L (-2),1,37,6,21,0.286,0,3,0.0,6,8,0.75,3,5,8,5,0,0,6,3,18,4.8,2,0
369,369,2012-11-01,RT @RoosLauren: @russwest44 #WhyNot cop Russ first pair of jordans when they release,273,274,1,1,23,OKC,@,SAS,L (-2),1,37,6,21,0.286,0,3,0.0,6,8,0.75,3,5,8,5,0,0,6,3,18,4.8,2,0
370,370,2012-11-01,"RT @StephEscobar11: Absolutely in love with @russwest44's motto, #whynot #whynotwednesday let's get it trending!",273,274,1,1,23,OKC,@,SAS,L (-2),1,37,6,21,0.286,0,3,0.0,6,8,0.75,3,5,8,5,0,0,6,3,18,4.8,2,0
371,371,2012-11-08,RT @PrettiBoiJJ: #whynot get @russwest44's Olympic haircut #whynot,277,278,5,5,23,OKC,@,CHI,W (+6),1,36,7,22,0.318,1,7,0.143,1,1,1.0,1,1,2,12,1,0,2,4,16,10.2,-4,0
372,372,2012-11-08,RT @lhayne_khuletz: @russwest44  hi:) russell i did this for you:)) #WHYNOT http://t.co/2V3o6cTj,277,278,5,5,23,OKC,@,CHI,W (+6),1,36,7,22,0.318,1,7,0.143,1,1,1.0,1,1,2,12,1,0,2,4,16,10.2,-4,0
373,373,2012-11-08,RT @czav8: @russwest44 why not check out new pauley pavilion??? And rep Russell Westbrook at the same time??? #ThunderUp #GoBruins,277,278,5,5,23,OKC,@,CHI,W (+6),1,36,7,22,0.318,1,7,0.143,1,1,1.0,1,1,2,12,1,0,2,4,16,10.2,-4,0
374,374,2012-11-08,RT @TheBranULuv: #whynot make my day and tell me Happy Birthday 🎂🎊🎈 @russwest44 #whynot( happy bday),277,278,5,5,23,OKC,@,CHI,W (+6),1,36,7,22,0.318,1,7,0.143,1,1,1.0,1,1,2,12,1,0,2,4,16,10.2,-4,1
375,375,2012-11-08,RT @TheKurdishMamba: @russwest44 #WhyNot get #WhyNot trending?,277,278,5,5,23,OKC,@,CHI,W (+6),1,36,7,22,0.318,1,7,0.143,1,1,1.0,1,1,2,12,1,0,2,4,16,10.2,-4,0
376,376,2012-11-08,RT @bhare22: @russwest44 #whynot do what makes you happy. #whynot #whynot #whynot,277,278,5,5,23,OKC,@,CHI,W (+6),1,36,7,22,0.318,1,7,0.143,1,1,1.0,1,1,2,12,1,0,2,4,16,10.2,-4,0
377,377,2012-11-08,RT @thereal_jolson: @russwest44 can a Thunder fan in MN get a retweet? #loudcity http://t.co/lPAJZSvT,277,278,5,5,23,OKC,@,CHI,W (+6),1,36,7,22,0.318,1,7,0.143,1,1,1.0,1,1,2,12,1,0,2,4,16,10.2,-4,1
378,378,2012-11-08,RT @MistyLovingLife: @russwest44 #whynot be role models for the future generation? #whynotwednesday,277,278,5,5,23,OKC,@,CHI,W (+6),1,36,7,22,0.318,1,7,0.143,1,1,1.0,1,1,2,12,1,0,2,4,16,10.2,-4,0
379,379,2012-11-08,"RT @JohnnyHoe_Hoe8: #WhyNot get @russwest44 to 1,000,000 followers by the end of the season #WhyNot",277,278,5,5,23,OKC,@,CHI,W (+6),1,36,7,22,0.318,1,7,0.143,1,1,1.0,1,1,2,12,1,0,2,4,16,10.2,-4,0
380,380,2012-11-08,RT @JayJayKukura20: @russwest44 #WhyNot strive for greatness,277,278,5,5,23,OKC,@,CHI,W (+6),1,36,7,22,0.318,1,7,0.143,1,1,1.0,1,1,2,12,1,0,2,4,16,10.2,-4,0
381,381,2012-11-08,RT @thisisskinner: @russwest44 #whynot chase ya dreams!,277,278,5,5,23,OKC,@,CHI,W (+6),1,36,7,22,0.318,1,7,0.143,1,1,1.0,1,1,2,12,1,0,2,4,16,10.2,-4,0
382,382,2012-11-08,#whynot weds is backkkk in attack...#whynot #whynot let'ssss good.. #whynotOBAMA,277,278,5,5,23,OKC,@,CHI,W (+6),1,36,7,22,0.318,1,7,0.143,1,1,1.0,1,1,2,12,1,0,2,4,16,10.2,-4,0
383,383,2012-11-08,RT @stevoolegend: @russwest44 #whynot believe in yourself and root for a winner! #thunderup,277,278,5,5,23,OKC,@,CHI,W (+6),1,36,7,22,0.318,1,7,0.143,1,1,1.0,1,1,2,12,1,0,2,4,16,10.2,-4,-1
384,384,2012-11-08,RT @KaylaMarie12610: @russwest44 #whynot come together and work towards a greater good instead of being a divided nation #whynot,277,278,5,5,23,OKC,@,CHI,W (+6),1,36,7,22,0.318,1,7,0.143,1,1,1.0,1,1,2,12,1,0,2,4,16,10.2,-4,1
385,385,2012-11-08,RT @Alex_Fernandez4: #whynot make a difference in someone's life today. @russwest44,277,278,5,5,23,OKC,@,CHI,W (+6),1,36,7,22,0.318,1,7,0.143,1,1,1.0,1,1,2,12,1,0,2,4,16,10.2,-4,0
386,386,2012-11-08,RT @psusimon: @russwest44 #whynot aim for perfection!!,277,278,5,5,23,OKC,@,CHI,W (+6),1,36,7,22,0.318,1,7,0.143,1,1,1.0,1,1,2,12,1,0,2,4,16,10.2,-4,0
387,387,2012-11-08,RT @kevin_solka: #WhyNot play basketball today @russwest44 http://t.co/BumvDgDC,277,278,5,5,23,OKC,@,CHI,W (+6),1,36,7,22,0.318,1,7,0.143,1,1,1.0,1,1,2,12,1,0,2,4,16,10.2,-4,0
388,388,2012-11-08,RT @CarterMDavid: It's Wednesday and @russwest44  hasn't taken over my twitter feed yet. #whynot( abt too ),277,278,5,5,23,OKC,@,CHI,W (+6),1,36,7,22,0.318,1,7,0.143,1,1,1.0,1,1,2,12,1,0,2,4,16,10.2,-4,-1
389,389,2012-11-08,RT @walker_greg: @russwest44 #whynot everyone support our president and be thankful to live in a country as great as America.,277,278,5,5,23,OKC,@,CHI,W (+6),1,36,7,22,0.318,1,7,0.143,1,1,1.0,1,1,2,12,1,0,2,4,16,10.2,-4,0
390,390,2012-11-08,RT @Rrrnea: @russwest44 #whynot inspire a generation,277,278,5,5,23,OKC,@,CHI,W (+6),1,36,7,22,0.318,1,7,0.143,1,1,1.0,1,1,2,12,1,0,2,4,16,10.2,-4,0
391,391,2012-11-08,RT @EBreeezy: @russwest44 #WhyNot Work harder than whoever work the hardest?,277,278,5,5,23,OKC,@,CHI,W (+6),1,36,7,22,0.318,1,7,0.143,1,1,1.0,1,1,2,12,1,0,2,4,16,10.2,-4,0
392,392,2012-11-08,RT @tconn2: @russwest44 #whynot work hard to achieve your goals.,277,278,5,5,23,OKC,@,CHI,W (+6),1,36,7,22,0.318,1,7,0.143,1,1,1.0,1,1,2,12,1,0,2,4,16,10.2,-4,0
393,393,2012-11-08,RT @RoshaiaLovesYou: #WhyNot Be Great instead of good. @RussWest44,277,278,5,5,23,OKC,@,CHI,W (+6),1,36,7,22,0.318,1,7,0.143,1,1,1.0,1,1,2,12,1,0,2,4,16,10.2,-4,1
394,394,2012-11-08,RT @AirAsher15: @russwest44 #WhyNot put in extra time after practice?,277,278,5,5,23,OKC,@,CHI,W (+6),1,36,7,22,0.318,1,7,0.143,1,1,1.0,1,1,2,12,1,0,2,4,16,10.2,-4,0
395,395,2012-11-08,Go*,277,278,5,5,23,OKC,@,CHI,W (+6),1,36,7,22,0.318,1,7,0.143,1,1,1.0,1,1,2,12,1,0,2,4,16,10.2,-4,0
396,396,2012-11-08,#whynot #whynotOBAMA  http://t.co/fzVkgek7,277,278,5,5,23,OKC,@,CHI,W (+6),1,36,7,22,0.318,1,7,0.143,1,1,1.0,1,1,2,12,1,0,2,4,16,10.2,-4,0
397,397,2012-11-08,RT @mohxmed: @russwest44 #WhyNot be happy? both the thunder &amp; obama won last night!,277,278,5,5,23,OKC,@,CHI,W (+6),1,36,7,22,0.318,1,7,0.143,1,1,1.0,1,1,2,12,1,0,2,4,16,10.2,-4,1
398,398,2012-11-08,RT @TheRealEBurns: @russwest44 why not be the best you can be and give it your all,277,278,5,5,23,OKC,@,CHI,W (+6),1,36,7,22,0.318,1,7,0.143,1,1,1.0,1,1,2,12,1,0,2,4,16,10.2,-4,-1
399,399,2012-11-08,RT @DerekHatco10: I absolutely love @russwest44's #whynot Wednesdays. Awesome motivation to get me through the week! #ThanksRuss,277,278,5,5,23,OKC,@,CHI,W (+6),1,36,7,22,0.318,1,7,0.143,1,1,1.0,1,1,2,12,1,0,2,4,16,10.2,-4,1
400,400,2012-11-08,RT @HonestAbe6: @russwest44 #whynot get #whynot trending! #whynot,277,278,5,5,23,OKC,@,CHI,W (+6),1,36,7,22,0.318,1,7,0.143,1,1,1.0,1,1,2,12,1,0,2,4,16,10.2,-4,0
401,401,2012-11-08,RT @dbrigandi: @russwest44 #WhyNot prove the haters wrong,277,278,5,5,23,OKC,@,CHI,W (+6),1,36,7,22,0.318,1,7,0.143,1,1,1.0,1,1,2,12,1,0,2,4,16,10.2,-4,-1
402,402,2012-11-08,RT @JeanMadera23: @russwest44 #WhyNotObama ?,277,278,5,5,23,OKC,@,CHI,W (+6),1,36,7,22,0.318,1,7,0.143,1,1,1.0,1,1,2,12,1,0,2,4,16,10.2,-4,0
403,403,2012-11-08,RT @MayMay3314: @russwest44 #WhyNot live with the drive to aspire?,277,278,5,5,23,OKC,@,CHI,W (+6),1,36,7,22,0.318,1,7,0.143,1,1,1.0,1,1,2,12,1,0,2,4,16,10.2,-4,0
404,404,2012-11-08,RT @eidibaby: @russwest44  #WHYNOT believe in yourself first before expecting everyone else to do so #WHYNOT be the change that you wanna be,277,278,5,5,23,OKC,@,CHI,W (+6),1,36,7,22,0.318,1,7,0.143,1,1,1.0,1,1,2,12,1,0,2,4,16,10.2,-4,-1
405,405,2012-11-08,RT @Princess_Nef: @russwest44 I love #WhyNot it def motivates me n doesn't allow me to stop!,277,278,5,5,23,OKC,@,CHI,W (+6),1,36,7,22,0.318,1,7,0.143,1,1,1.0,1,1,2,12,1,0,2,4,16,10.2,-4,1
406,406,2012-11-08,#whynot thoo!!!! #whynot  #whynot,277,278,5,5,23,OKC,@,CHI,W (+6),1,36,7,22,0.318,1,7,0.143,1,1,1.0,1,1,2,12,1,0,2,4,16,10.2,-4,0
407,407,2012-11-08,"RT @African_Hooper: @russwest44 -- #whynot dedicate your life to being the best you can for yourself, your family, and God .?!",277,278,5,5,23,OKC,@,CHI,W (+6),1,36,7,22,0.318,1,7,0.143,1,1,1.0,1,1,2,12,1,0,2,4,16,10.2,-4,0
408,408,2012-11-08,"RT @ginagjohnsonn: @russwest44 My 1st grader loves you, can you tell??? #OKCthunder http://t.co/jjC5VPLY",277,278,5,5,23,OKC,@,CHI,W (+6),1,36,7,22,0.318,1,7,0.143,1,1,1.0,1,1,2,12,1,0,2,4,16,10.2,-4,1
409,409,2012-11-08,RT @BiggestT23: S/O to @russwest44 for being the only point guard to make Wednesday's the best with his #whynot tweets. Always makes my day!,277,278,5,5,23,OKC,@,CHI,W (+6),1,36,7,22,0.318,1,7,0.143,1,1,1.0,1,1,2,12,1,0,2,4,16,10.2,-4,0
410,410,2012-11-11,Hey I'll be at the Champs in Penn Square Mall today from 4-5. Come by and say hi #whynot,279,280,7,7,23,OKC,,CLE,W (+15),1,40,10,16,0.625,4,6,0.667,3,4,0.75,1,5,6,10,4,0,8,5,27,22.6,11,0
411,411,2012-11-11,Edit,279,280,7,7,23,OKC,,CLE,W (+15),1,40,10,16,0.625,4,6,0.667,3,4,0.75,1,5,6,10,4,0,8,5,27,22.6,11,0
412,412,2012-11-12,Happy Veterans Day and Thanks to all who have and still  serve our country.,280,281,8,8,24,OKC,@,DET,W (+2),1,44,11,25,0.44,0,3,0.0,11,15,0.733,4,6,10,4,3,0,2,1,33,26.3,9,1
413,413,2012-11-14,"RT @djskee: Happy bday @russwest44, ballin out in and got the W on his night #scorpiopower didn't even know we were same week(thanks bro",281,282,9,9,24,OKC,,MEM,L (-10),1,43,6,19,0.316,2,6,0.333,3,5,0.6,2,4,6,13,2,0,2,3,17,15.8,-7,1
414,414,2012-11-14,Hugeeee win!!! ...Wanna thank everyone who wish my a happy birthday..means a lot.. Great Way too end it off...#whynot  #ayeeeeeeee,281,282,9,9,24,OKC,,MEM,L (-10),1,43,6,19,0.316,2,6,0.333,3,5,0.6,2,4,6,13,2,0,2,3,17,15.8,-7,1
415,415,2012-11-14,Watss uppp,281,282,9,9,24,OKC,,MEM,L (-10),1,43,6,19,0.316,2,6,0.333,3,5,0.6,2,4,6,13,2,0,2,3,17,15.8,-7,0
416,416,2012-11-18,GO BRUINS!!!,283,284,11,11,24,OKC,,GSW,W (+10),1,36,12,22,0.545,2,2,1.0,4,5,0.8,1,1,2,7,5,0,1,0,30,28.9,20,0
417,417,2012-11-18,"#whynot attitude !! That's all i know 
#thunderup",283,284,11,11,24,OKC,,GSW,W (+10),1,36,12,22,0.545,2,2,1.0,4,5,0.8,1,1,2,7,5,0,1,0,30,28.9,20,1
418,418,2012-11-21,Showing off my victory dance before I got hit w the #BlackOps2 claw! Lol  #AMFX  http://t.co/g79tZqBH,284,285,12,12,24,OKC,,LAC,W (+6),1,42,8,20,0.4,3,5,0.6,4,6,0.667,1,2,3,9,0,0,3,3,23,14.8,8,0
419,419,2012-11-23,HAPPY THANKSGIVING TOO ALL ENJOY THE HOLIDAY W/ FAMILY AND FRIENDS..IM THANKFUL FOR SOOOO MANY THINGS AND BLESSED TO HAVE ANOTHER TURKEY-DAY,285,286,13,13,24,OKC,@,BOS,L (-8),1,38,10,21,0.476,2,7,0.286,4,4,1.0,0,7,7,8,2,1,5,4,26,19.1,7,1
420,420,2012-11-23,In boston boreddddd!!!!! Wit @EMaynor3  watching this game...,285,286,13,13,24,OKC,@,BOS,L (-8),1,38,10,21,0.476,2,7,0.286,4,4,1.0,0,7,7,8,2,1,5,4,26,19.1,7,0
421,421,2012-11-23,RT @EMaynor3: The homie @_kay_shine destroyed John John Da Don........hahahahaa,285,286,13,13,24,OKC,@,BOS,L (-8),1,38,10,21,0.476,2,7,0.286,4,4,1.0,0,7,7,8,2,1,5,4,26,19.1,7,1
422,422,2012-11-30,Sometimes it don't work!,289,290,17,17,24,OKC,,UTA,W (+12),1,39,6,18,0.333,3,5,0.6,8,10,0.8,3,10,13,8,7,0,8,3,23,20.5,27,0
423,423,2012-12-09,Bi*** don't kill my vibe.........,293,294,21,21,24,OKC,,IND,W (+11),1,34,7,17,0.412,1,3,0.333,6,7,0.857,2,5,7,6,2,2,2,0,21,20.0,6,-1
424,424,2012-12-09,RT @bigray4: #ThunderUp,293,294,21,21,24,OKC,,IND,W (+11),1,34,7,17,0.412,1,3,0.333,6,7,0.857,2,5,7,6,2,2,2,0,21,20.0,6,0
425,425,2012-12-17,Had a great time today giving shoes to kids for Christmas with @cccokc #TeamJordan #WhyNotFoundation http://t.co/rps20XSx,296,297,24,24,24,OKC,,SAS,W (+14),1,37,6,18,0.333,1,2,0.5,9,11,0.818,1,5,6,9,3,0,1,2,22,20.7,15,1
426,426,2012-12-17,"Cowboys time! Hosting a game of #footballConnect w/ fans during the game, so get the app and join.. Let's go #Cowboys 
http://t.co/iOSfmAkD",296,297,24,24,24,OKC,,SAS,W (+14),1,37,6,18,0.333,1,2,0.5,9,11,0.818,1,5,6,9,3,0,1,2,22,20.7,15,0
427,427,2012-12-19,RT @MeekMill: Haters coming faster than I ever seen em come b4!,297,298,25,25,24,OKC,@,ATL,W (+8),1,39,9,21,0.429,1,4,0.25,8,8,1.0,1,2,3,11,2,1,3,2,27,23.8,4,0
428,428,2012-12-19,ATL ...,297,298,25,25,24,OKC,@,ATL,W (+8),1,39,9,21,0.429,1,4,0.25,8,8,1.0,1,2,3,11,2,1,3,2,27,23.8,4,0
429,429,2012-12-19,Justttt hattttttinnnnn on the Brodieee lol @bigray4 @DBeverly_,297,298,25,25,24,OKC,@,ATL,W (+8),1,39,9,21,0.429,1,4,0.25,8,8,1.0,1,2,3,11,2,1,3,2,27,23.8,4,0
430,430,2012-12-20,RT @Music_Ambition_: @russwest44 #whynot thank god for this Beautiful Day?,298,299,26,26,24,OKC,@,MIN,L (-6),1,44,9,28,0.321,1,6,0.167,11,13,0.846,4,7,11,9,3,0,8,3,30,18.2,-6,1
431,431,2012-12-20,RT @bigray4: Why y'all sleep at 7 I am getting better lets goo!!!!!! #whynotwednesday  @russwest44 hard work Brodiee ayeee(ayeeeeeeeee),298,299,26,26,24,OKC,@,MIN,L (-6),1,44,9,28,0.321,1,6,0.167,11,13,0.846,4,7,11,9,3,0,8,3,30,18.2,-6,-1
432,432,2012-12-20,RT @JHopLiterally: @russwest44 #whynot like my nephew's westbrook swag lol!!! http://t.co/a0JTxOyk,298,299,26,26,24,OKC,@,MIN,L (-6),1,44,9,28,0.321,1,6,0.167,11,13,0.846,4,7,11,9,3,0,8,3,30,18.2,-6,0
433,433,2012-12-20,RT @ROBell30: @russwest44 #whynot  make a difference in a life...maybe even your own? #whynot,298,299,26,26,24,OKC,@,MIN,L (-6),1,44,9,28,0.321,1,6,0.167,11,13,0.846,4,7,11,9,3,0,8,3,30,18.2,-6,0
434,434,2012-12-20,RT @GoldCrowns__: @russwest44 #whynot go beyond your limitations and achieve your goal,298,299,26,26,24,OKC,@,MIN,L (-6),1,44,9,28,0.321,1,6,0.167,11,13,0.846,4,7,11,9,3,0,8,3,30,18.2,-6,0
435,435,2012-12-20,RT @DJRowl: #WhyNot #WhyNot #WhyNot #WhyNot #WhyNot #WhyNot #WhyNot #WhyNot #WhyNot #WhyNot #WhyNot #WhyNot @russwest44 http://t.co/oFYi3Fja,298,299,26,26,24,OKC,@,MIN,L (-6),1,44,9,28,0.321,1,6,0.167,11,13,0.846,4,7,11,9,3,0,8,3,30,18.2,-6,0
436,436,2012-12-20,Goodmorning y'all  it's #whynot  weds ayeeeee let's get it goin! #whynot #whynot,298,299,26,26,24,OKC,@,MIN,L (-6),1,44,9,28,0.321,1,6,0.167,11,13,0.846,4,7,11,9,3,0,8,3,30,18.2,-6,-1
437,437,2012-12-20,RT @MurphMan113: @russwest44 #whynot strive to be the best that you can be and push to achieve your goals?,298,299,26,26,24,OKC,@,MIN,L (-6),1,44,9,28,0.321,1,6,0.167,11,13,0.846,4,7,11,9,3,0,8,3,30,18.2,-6,1
438,438,2012-12-20,RT @JHigh1Cinco: #WhyNot give thanks to the Lord. @russwest44,298,299,26,26,24,OKC,@,MIN,L (-6),1,44,9,28,0.321,1,6,0.167,11,13,0.846,4,7,11,9,3,0,8,3,30,18.2,-6,1
439,439,2012-12-20,RT @CinCityMisfit: #whynot strive to be a better person @russwest44,298,299,26,26,24,OKC,@,MIN,L (-6),1,44,9,28,0.321,1,6,0.167,11,13,0.846,4,7,11,9,3,0,8,3,30,18.2,-6,0
440,440,2012-12-20,RT @annaohareee: @russwest44 #whynot ace all my finals today!,298,299,26,26,24,OKC,@,MIN,L (-6),1,44,9,28,0.321,1,6,0.167,11,13,0.846,4,7,11,9,3,0,8,3,30,18.2,-6,0
441,441,2012-12-20,RT @BGD_Edwards: #whynot be you and be happy doin it. @russwest44 #whynot,298,299,26,26,24,OKC,@,MIN,L (-6),1,44,9,28,0.321,1,6,0.167,11,13,0.846,4,7,11,9,3,0,8,3,30,18.2,-6,0
442,442,2012-12-20,RT @jasmiiinee_: @russwest44 #whynot have a wall full of your favorite pg in the league?! 😊💙⚡ http://t.co/qfiFAedq,298,299,26,26,24,OKC,@,MIN,L (-6),1,44,9,28,0.321,1,6,0.167,11,13,0.846,4,7,11,9,3,0,8,3,30,18.2,-6,0
443,443,2012-12-20,"RT @abake6: @russwest44 #whynot give Tony Romo some props for putting the team on his back, and Dez for playing ... http://t.co/zQpHHguz",298,299,26,26,24,OKC,@,MIN,L (-6),1,44,9,28,0.321,1,6,0.167,11,13,0.846,4,7,11,9,3,0,8,3,30,18.2,-6,0
444,444,2012-12-20,RT @japoyysalvador: @russwest44 #whynot push yourself to the limit. Dominate every opportunity.,298,299,26,26,24,OKC,@,MIN,L (-6),1,44,9,28,0.321,1,6,0.167,11,13,0.846,4,7,11,9,3,0,8,3,30,18.2,-6,-1
445,445,2012-12-20,RT @jongar3341: @russwest44 #In2013 #whynot provide leadership beyond measure,298,299,26,26,24,OKC,@,MIN,L (-6),1,44,9,28,0.321,1,6,0.167,11,13,0.846,4,7,11,9,3,0,8,3,30,18.2,-6,-1
446,446,2012-12-20,RT @mjanning23: #whyNot takin over Europe I see as well..haha..  @russwest44 what's good my guy? http://t.co/lBxUsS0v,298,299,26,26,24,OKC,@,MIN,L (-6),1,44,9,28,0.321,1,6,0.167,11,13,0.846,4,7,11,9,3,0,8,3,30,18.2,-6,0
447,447,2012-12-20,"RT @Jadenblisss: #Whynot take a picture of a sign at the Phoenix airport for @russwest44 bc it says ""wi not?"" http://t.co/6eGe69mZ",298,299,26,26,24,OKC,@,MIN,L (-6),1,44,9,28,0.321,1,6,0.167,11,13,0.846,4,7,11,9,3,0,8,3,30,18.2,-6,0
448,448,2012-12-20,RT @Isssaaacc: @russwest44 #whynot give me retweet since I'm your biggest fan. #seriously #whynot,298,299,26,26,24,OKC,@,MIN,L (-6),1,44,9,28,0.321,1,6,0.167,11,13,0.846,4,7,11,9,3,0,8,3,30,18.2,-6,-1
449,449,2012-12-20,RT @thekidberanger: @russwest44 #whynot study and get a A on my test today,298,299,26,26,24,OKC,@,MIN,L (-6),1,44,9,28,0.321,1,6,0.167,11,13,0.846,4,7,11,9,3,0,8,3,30,18.2,-6,0
450,450,2012-12-20,RT @BraceeMarie: @russwest44 #whynot do something totally unexpected? #whynot,298,299,26,26,24,OKC,@,MIN,L (-6),1,44,9,28,0.321,1,6,0.167,11,13,0.846,4,7,11,9,3,0,8,3,30,18.2,-6,0
451,451,2012-12-20,RT @thatdudeogalex: @russwest44 #whynot go beyond what you have to do to achieve your goals.,298,299,26,26,24,OKC,@,MIN,L (-6),1,44,9,28,0.321,1,6,0.167,11,13,0.846,4,7,11,9,3,0,8,3,30,18.2,-6,0
452,452,2012-12-20,RT @CollinvdMolen: @russwest44 #whynot dedicate your game to the ones you lost,298,299,26,26,24,OKC,@,MIN,L (-6),1,44,9,28,0.321,1,6,0.167,11,13,0.846,4,7,11,9,3,0,8,3,30,18.2,-6,0
