,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
294,294,2019-03-30,Tonight was incredible! Thank you to my country for all the love and support 🇸🇮 Will never forget it 💚@kzs_si #TheDragon 🔥🐲 https://t.co/fVqPL4M3BS,565,650,76,30.0,32,MIA,@,NYK,W (+8),1,37,4,14,0.286,2,7,0.286,0,0,,0,2,2,10,0,0,5,2,10,3.6,3,1
295,295,2019-03-30,"Honored to exchange jersey with @luka7doncic! Keep grinding young fella, proud of you.  #TheDon #TheDragon 🇸🇮 power💥 https://t.co/wysLnzLk81",565,650,76,30.0,32,MIA,@,NYK,W (+8),1,37,4,14,0.286,2,7,0.286,0,0,,0,2,2,10,0,0,5,2,10,3.6,3,1
296,296,2019-03-30,"Ponosen trenutek za vse nas bivse slovenske NBAjevce. Neverjetna (strma) pot vse od Marka Milica, do teh dveh junakov. Pa naj se kdo rece da slovenci nismo kosarkarski narod. @luka7doncic @Goran_Dragic",565,650,76,30.0,32,MIA,@,NYK,W (+8),1,37,4,14,0.286,2,7,0.286,0,0,,0,2,2,10,0,0,5,2,10,3.6,3,0
297,297,2019-11-14,Just another day at the office huh @Goran_Dragic  ... Preciate u my brotha!!! #og #🐉💯 https://t.co/MsjPuemwAB,582,667,11,11.0,33,MIA,@,CLE,W (+11),0,25,3,10,0.3,1,5,0.2,2,2,1.0,1,2,3,7,2,0,5,3,9,5.2,-1,-1
298,298,2019-11-20,"🔥 Career-high 42 PTS and a triple-double! 🔥

@luka7doncic GOES OFF for 42 PTS, 11 REB and 12 AST in the @dallasmavs win! #MFFL https://t.co/78DzMhbGJG",583,669,13,12.0,33,MIA,,CLE,W (+24),0,26,6,13,0.462,1,4,0.25,0,0,,0,4,4,6,0,1,1,1,13,11.0,10,1
299,299,2019-11-22,"Igor Kokoskov explains why it's an honor to be the coach of the Serbian NT

https://t.co/tcWvuLywJn",584,670,14,13.0,33,MIA,@,CHI,W (+8),0,28,5,11,0.455,3,5,0.6,3,4,0.75,0,2,2,7,1,0,4,0,16,12.4,14,1
300,300,2019-11-25,"@FCBayernUS Hey 🐲, if you happen to be in Munich, you know you will always have some nice seats both in Allianz ⚽ Arena and Audi 🏀 Dome!

@Goran_Dragic 🙌",586,672,16,15.0,33,MIA,,CHO,W (+17),0,28,2,8,0.25,0,3,0.0,2,4,0.5,0,3,3,9,2,0,5,0,6,4.6,5,0
301,301,2019-12-01,Nice to meet you @AmirArison! I’m here if you need role for a bad guy in @NBCBlacklist my accent is natural 😂🤣😂 #TheDragon 🐲 https://t.co/e3AcaTttBs,589,675,19,18.0,33,MIA,@,BRK,W (+3),0,31,9,18,0.5,3,6,0.5,3,4,0.75,1,1,2,6,0,0,1,3,24,17.6,0,1
302,302,2019-12-30,All smiles before the game vs ⁦@sixers⁩ . ⁦⁦@D_Bo20⁩  🐲🔥⁦@MiamiHEAT⁩ https://t.co/fLxUKPnXqf,594,689,33,23.0,33,MIA,@,WAS,L (-18),0,23,3,12,0.25,2,6,0.333,2,3,0.667,2,0,2,2,1,0,1,3,10,4.0,-17,1
303,303,2020-01-02,"RIP David Stern🙏🏾! Shaking your hand on June, 26, 2003 was a dream come true ❤️ https://t.co/ZCT7naJPcU",595,690,34,24.0,33,MIA,,TOR,W (+8),0,22,5,13,0.385,3,7,0.429,0,0,,1,1,2,1,0,1,1,1,13,6.9,7,-1
304,304,2020-01-22,🐲🔝💥 @MiamiHEAT https://t.co/rmvREt4nr8,605,700,44,34.0,33,MIA,,WAS,W (+5),0,30,7,12,0.583,1,4,0.25,7,7,1.0,1,5,6,10,1,0,4,1,22,22.2,13,0
305,305,2020-01-22,Great having you guys here!!! You picked the right game to come to.😃 ⁦@MiamiHEAT⁩ #TheDragon 🐲 #sLOVEnija 🇸🇮 https://t.co/VZA4m58Bgl,605,700,44,34.0,33,MIA,,WAS,W (+5),0,30,7,12,0.583,1,4,0.25,7,7,1.0,1,5,6,10,1,0,4,1,22,22.2,13,0
306,306,2020-01-27,"Peace and power to the Bryant family, and basketball lovers around the world. R.I.P @kobebryant 😢 #MambaMentality https://t.co/yn3Bgo0VAu",606,702,46,35.0,33,MIA,,ORL,W (+21),0,26,5,9,0.556,4,6,0.667,0,0,,0,0,0,5,0,0,2,3,14,10.0,6,1
307,307,2020-01-27,Damn! I’m crushed. My heart and prayers go out to his family. This hurts,606,702,46,35.0,33,MIA,,ORL,W (+21),0,26,5,9,0.556,4,6,0.667,0,0,,0,0,0,5,0,0,2,3,14,10.0,6,-1
308,308,2020-01-28,💔 🙏🏼 #BlackMambaForever #MambacitaForever https://t.co/uNmOBLHfMm,607,703,47,36.0,33,MIA,,BOS,L (-8),0,30,6,14,0.429,1,5,0.2,10,11,0.909,2,0,2,4,2,0,2,0,23,19.4,-1,-1
309,309,2020-02-07,".@JimmyButler e @Goran_Dragic mostraram talento na altinha! ⚽🏀🔥

#HEATTwitter https://t.co/fss2Mx6IMr",611,707,51,40.0,33,MIA,@,SAC,L (-8),0,28,5,12,0.417,3,7,0.429,1,2,0.5,0,4,4,3,3,0,6,1,14,7.1,-6,0
310,310,2020-02-07,Lepo vas je bilo spoznati v živo.Ponosni smo na tebe Kris !!!  #PonosSlovenije https://t.co/mZDk4TpbUt,611,707,51,40.0,33,MIA,@,SAC,L (-8),0,28,5,12,0.417,3,7,0.429,1,2,0.5,0,4,4,3,3,0,6,1,14,7.1,-6,-1
311,311,2020-03-11,"Nice jersey you’ve got there, @Goran_Dragic! 😉 

(h/t Will Manso) https://t.co/WCGfzNZyz9",625,721,65,54.0,33,MIA,,CHO,L (-11),0,26,1,9,0.111,0,4,0.0,1,1,1.0,1,4,5,5,1,0,5,2,3,-2.3,-13,1
312,312,2020-08-12,"🐲 @Goran_Dragic just couldn't stop throwing lobs to @TheRea1DJones ✈️last night

Check out the air show in these @UltimateHCM Plays from the win over Indiana https://t.co/WiBOCL25vH",630,728,72,59.0,34,MIA,@,OKC,L (-1),1,22,7,12,0.583,1,4,0.25,1,2,0.5,1,4,5,6,2,0,1,3,16,15.9,6,-1
313,313,2020-08-20,Good morning!!! #coffeetime #HeatNation #NBABubble #TheDragon 🐲 🔥 https://t.co/GSsRhQyHdj,632,730,2,2.0,34,MIA,@,IND,W (+9),1,32,9,18,0.5,2,4,0.5,0,1,0.0,1,2,3,6,0,0,4,4,20,10.5,7,0
314,314,2020-08-24,⁦@ChampionsLeague⁩ FINALS 🔥🔥🔥 ⁦@PSG_English⁩ vs ⁦@FCBayernEN⁩  ⁦@neymarjr⁩ https://t.co/pbOaCJJGvr,634,732,4,4.0,34,MIA,,IND,W (+12),1,35,10,21,0.476,1,6,0.167,2,4,0.5,2,3,5,3,1,0,2,3,23,13.7,12,0
315,315,2020-08-24,⁦@ChampionsLeague⁩ finals🔥🔥🔥 ⁦@JimmyButler⁩ ⁦@neymarjr⁩ https://t.co/F19mkwKvgn,634,732,4,4.0,34,MIA,,IND,W (+12),1,35,10,21,0.476,1,6,0.167,2,4,0.5,2,3,5,3,1,0,2,3,23,13.7,12,0
316,316,2020-09-02,😤😤😤😤 @MiamiHEAT culture ‼️‼️‼️ https://t.co/qN3lZEh44Y,636,734,6,6.0,34,MIA,@,MIL,W (+2),1,34,8,18,0.444,4,8,0.5,3,4,0.75,1,4,5,4,2,0,2,4,23,16.3,-2,0
317,317,2020-09-04,The @MiamiHEAT are playing amazing team ball and @JimmyButler and @Goran_Dragic are scoring the ball but man @CJC9BOSS needs his due!! Everywhere Mr. Crowder goes he gets you buckets and play great defense!!,637,735,7,7.0,34,MIA,,MIL,W (+15),1,36,6,15,0.4,3,7,0.429,0,0,,1,4,5,3,2,1,1,3,15,11.4,24,1
318,318,2020-09-06,@Goran_Dragic 👍. Hairdresser should be pleased 🙌👍. 👀👀🏀🏀 @MiamiHEAT @HeatNationCom https://t.co/idLi8cAP7g,638,736,8,8.0,34,MIA,,MIL,L (-3),1,40,5,17,0.294,1,9,0.111,6,7,0.857,0,4,4,8,1,0,2,4,17,10.9,-1,0
319,319,2020-09-15,Happy B-Day to my brother @JimmyButler / Zoki 😂😂😂 🎂 @zoran_dragic 🍾🍾🍾🍾🎉 https://t.co/knVHeXImdZ,640,738,10,10.0,34,MIA,@,BOS,W (+3),1,39,11,19,0.579,3,6,0.5,4,4,1.0,0,7,7,4,0,1,1,5,29,22.7,13,1
320,320,2020-09-15,"V noči na sredo se bo @Goran_Dragic podal v naskok na veliki finale @NBA. Kako pa se je vse skupaj začelo? Kje je danes prvi trener zmaja iz Kosez?
https://t.co/V401kIXggU",640,738,10,10.0,34,MIA,@,BOS,W (+3),1,39,11,19,0.579,3,6,0.5,4,4,1.0,0,7,7,4,0,1,1,5,29,22.7,13,0
321,321,2020-09-19,Good morning world 😤 https://t.co/gphQj2ewK5,642,740,12,12.0,34,MIA,,BOS,L (-11),1,28,2,10,0.2,1,5,0.2,6,7,0.857,0,1,1,5,0,0,5,4,11,1.6,-29,0
322,322,2020-09-19,I love our team !!! 🤗 @MiamiHEAT  #TheDragon 🐲 #DRACARYS 🔥 @JimmyButler @Bam1of1 https://t.co/Ugg4LcfZjR,642,740,12,12.0,34,MIA,,BOS,L (-11),1,28,2,10,0.2,1,5,0.2,6,7,0.857,0,1,1,5,0,0,5,4,11,1.6,-29,1
323,323,2020-09-19,Today I got my Big Face Coffee for free 😎!!! Thanks @JimmyButler https://t.co/DsuYXkrvvw,642,740,12,12.0,34,MIA,,BOS,L (-11),1,28,2,10,0.2,1,5,0.2,6,7,0.857,0,1,1,5,0,0,5,4,11,1.6,-29,1
324,324,2020-09-25,Baby 🐐 delivers one more time!! 🤜🏼🤛🏼  ⁦@MiamiHEAT⁩  #HerroBall ⁦@raf_tyler⁩ https://t.co/8H63BQn7Ly,644,742,14,14.0,34,MIA,@,BOS,L (-13),1,36,8,17,0.471,1,7,0.143,6,7,0.857,0,4,4,4,0,0,4,6,23,11.5,1,0
325,325,2021-01-01,"🐲 #DRACARYS

@Goran_Dragic scored a team-leading 26 points (4 3PT FG) off the bench last night to go with 5 rebounds and a +14 rating
🔥🎥 #HEATHighlights https://t.co/iykT6c64so",652,754,5,5.0,34,MIA,@,DAL,L (-10),0,29,3,11,0.273,0,6,0.0,4,4,1.0,0,5,5,7,0,0,4,4,10,4.3,-1,1
326,326,2021-01-01,Happy New Year!!! ✨✨✨ https://t.co/KodZQ20JJk,652,754,5,5.0,34,MIA,@,DAL,L (-10),0,29,3,11,0.273,0,6,0.0,4,4,1.0,0,5,5,7,0,0,4,4,10,4.3,-1,1
327,327,2021-01-01,Great to bounce back with the win tonight!!! Let’s go ⁦@MiamiHEAT⁩ NATION 🙌🏼 #TheDragon 🐲  7 🤝 2 https://t.co/vJjQikFjU3,652,754,5,5.0,34,MIA,@,DAL,L (-10),0,29,3,11,0.273,0,6,0.0,4,4,1.0,0,5,5,7,0,0,4,4,10,4.3,-1,1
328,328,2021-02-26,🤫🤫🤫🤫,666,782,33,19.0,34,MIA,,UTA,W (+8),0,33,9,15,0.6,3,4,0.75,5,6,0.833,0,3,3,2,2,0,1,2,26,21.2,11,0
329,329,2021-02-28,⁦@JimmyButler⁩ I’m not paying for your coffee 😂😂😂😂 That was the discussion middle of the game 😉😉😉 https://t.co/iPPS3HeTEr,667,783,34,20.0,34,MIA,,ATL,W (+10),1,30,5,12,0.417,1,5,0.2,2,2,1.0,0,4,4,3,1,0,3,2,13,7.1,-4,0
330,330,2021-02-28,Great W @MiamiHEAT NATION !!!! Let’s keep going 🙌🏼🙌🏼🙌🏼🙌🏼 #TheDragon 🐲🔥,667,783,34,20.0,34,MIA,,ATL,W (+10),1,30,5,12,0.417,1,5,0.2,2,2,1.0,0,4,4,3,1,0,3,2,13,7.1,-4,1
331,331,2021-03-14,#TheDragon 🐲 #Dracarys 🔥🔥🔥 https://t.co/TjCGAQh7uU,672,788,39,25.0,34,MIA,@,ORL,W (+5),0,24,1,11,0.091,1,8,0.125,0,0,,0,4,4,8,2,0,2,0,3,2.5,1,-1
332,332,2021-05-07,"So happy that 🐲 hats are FINALLY HERE!!! 

U can order them at https://t.co/isBSKN9TuE 
#thedragon #dragonhats #newera https://t.co/ofsxMsNwmU",693,816,67,46.0,35,MIA,,MIN,W (+9),0,32,10,18,0.556,3,6,0.5,0,1,0.0,2,2,4,3,0,0,0,4,23,16.5,17,1
333,333,2021-05-07,"Vesel sem, da smo po letu premora ponovno odprli prijave na letošnji košarkarski kamp! 🐉🏀 

Prijave potekajo na spletni strani: https://t.co/qBFd1dEWPi https://t.co/lHG5KOv0mB",693,816,67,46.0,35,MIA,,MIN,W (+9),0,32,10,18,0.556,3,6,0.5,0,1,0.0,2,2,4,3,0,0,0,4,23,16.5,17,0
334,334,2021-05-15,Best present I could have asked for for my 19th birthday 🔥🐲 @Goran_Dragic https://t.co/EGSZzugSM0,697,820,71,50.0,35,MIA,@,MIL,L (-14),0,27,6,16,0.375,5,9,0.556,0,0,,0,1,1,0,0,0,2,2,17,5.7,-14,0
